recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
129591375,"{'steamid': '76561198993472055', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 84412, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43789, 'last_played': 1687424587}",dutch,"Een citybuildersgame met avonturen, uitdagingen en veel vrijheid. Wat ik persoonlijk heel leuk vind aan Zeus, is het organische. De huizen groeien onder de juiste omstandigheden, maar bij slechte verzorging stuiken ze weer in elkaar. Het zoeken naar een uitgebalanceerde stad is echt een uitdaging!",1672308134,1672308134,True,0,0,0,0,True,False,False,True,,,
129538873,"{'steamid': '76561199052168263', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3755, 'last_played': 1694382287}",english,"Excelente juego muy adictivo puedo pasar horas jugandole, super recomendado",1672253504,1672253504,True,0,0,0,0,True,False,False,True,,,
129536897,"{'steamid': '76561198185289122', 'num_games_owned': 414, 'num_reviews': 98, 'playtime_forever': 4007, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4007, 'last_played': 1666561658}",polish,"Pomijając archaiczną rezolucję, wciąż gra się świetnie.",1672251781,1672251781,True,0,0,0,0,True,False,False,True,,,
129461808,"{'steamid': '76561197976152486', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 972, 'playtime_last_two_weeks': 0, 'playtime_at_review': 348, 'last_played': 1672605177}",swedish,"Det här är det enda spelet (förutom cs) som jag har återkommit till i flera omgångar under 20 år. Det är före sin tid och har allt. Dessutom fick jag en sjukt bra kunskap om grekisk mytologi vilket gjorde att jag maxade betygen i skolan när det kom till detta.
",1672176397,1672176397,True,0,0,0,0,True,False,False,True,,,
129348382,"{'steamid': '76561198208609269', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3423, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1318, 'last_played': 1703196239}",brazilian,Clássico! um dos melhores dos gênero das antigas.,1672071909,1672071909,True,0,0,0,0,True,False,False,True,,,
129185149,"{'steamid': '76561199036639348', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 645, 'playtime_last_two_weeks': 0, 'playtime_at_review': 339, 'last_played': 1678717732}",english,great game,1671900029,1671900029,True,0,0,0,0,True,False,False,True,,,
129134484,"{'steamid': '76561198057116419', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 2841, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2598, 'last_played': 1675309194}",english,i need more marble!!!!!,1671842768,1671842768,True,9,5,0.598540186882019043,0,True,False,False,True,,,
129102589,"{'steamid': '76561198148763756', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 15751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15740, 'last_played': 1678210144}",english,Love this game!,1671809806,1671809806,True,0,0,0,0,True,False,False,True,,,
129050654,"{'steamid': '76561198435246954', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1673540005}",english,Old but gold.,1671746896,1671746896,True,0,0,0,0,True,False,False,True,,,
128767386,"{'steamid': '76561199237483996', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 466, 'last_played': 1708991669}",english,A classic worth playing!,1671332454,1671332454,True,0,0,0,0,True,False,False,True,,,
128741611,"{'steamid': '76561199240046619', 'num_games_owned': 9, 'num_reviews': 4, 'playtime_forever': 177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1708886191}",brazilian,"Ano esse jogo, jogava qnd era criança o Zeus of olypums, só acho q poderiam colocar versão português.",1671300263,1671300263,True,1,0,0.523809552192687988,0,True,False,False,True,,,
128401887,"{'steamid': '76561198323568033', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 3025, 'playtime_last_two_weeks': 180, 'playtime_at_review': 1119, 'last_played': 1712491082}",swedish,"A fun, if challenging, city builder with lots of charm :)",1670811326,1670811326,True,0,0,0,0,True,False,False,True,,,
128190728,"{'steamid': '76561198000825662', 'num_games_owned': 1221, 'num_reviews': 4, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1662645835}",german,"Nachdem Freunde, welche das Spiel schon seit ihrer Kindheit spielten, immer wieder von diesem Spiel ""Zeus: Herrscher des Olymp"" geschwärmt haben, habe ich mich auch mal daran versucht.

Das Problem:
Das Spiel ist ALT. Und nicht ""von 2016""-alt, wie einem Steam weismachen möchte, sondern ""von 2000""-alt.
Und leider altern manche Spiele mMn nicht gut.
Ich finde es sehr kompliziert und an vielen Stellen einfach langweilig, da ich nur bedingt verstehe, ""WAS"" ""WARUM"" gerade passiert oder ""WARUM eben NICHT"".
Da mir der Nostalgiefaktor fehlt, kann ich das Spiel nicht empfehlen.",1670540650,1670540650,False,1,0,0.452941149473190308,1,True,False,False,True,,,
128046892,"{'steamid': '76561198113861462', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 44902, 'playtime_last_two_weeks': 2, 'playtime_at_review': 36761, 'last_played': 1712323859}",english,i LOVE OLD GAMES .,1670341439,1670341439,True,0,0,0,0,True,False,False,True,,,
127979925,"{'steamid': '76561199045708623', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8081, 'playtime_last_two_weeks': 15, 'playtime_at_review': 5819, 'last_played': 1711804554}",italian,ottimo gioco da provare,1670248817,1670248817,True,0,0,0,0,True,False,False,True,,,
127979267,"{'steamid': '76561198985896657', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 9965, 'playtime_last_two_weeks': 3, 'playtime_at_review': 7183, 'last_played': 1711807267}",italian,il gioco in se è bello è mi piace solo che ogni volta che lo avvio ho schermata nera perdo l ultimo salvataggio e per farlo partire devo avviare un salvataggio che non sia l ultimo e dalle opzioni mettere full screen riativare i 5 audio ed è una cosa abbastanza frustante,1670247943,1670247943,False,0,0,0.47826087474822998,0,True,False,False,True,,,
127977687,"{'steamid': '76561198086045566', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 702, 'playtime_last_two_weeks': 0, 'playtime_at_review': 702, 'last_played': 1492005890}",english,"i played this game on pentium 1, the world was still in peace not like now",1670245743,1670245743,True,10,3,0.578967511653900146,0,True,False,False,True,,,
127925809,"{'steamid': '76561198031032248', 'num_games_owned': 0, 'num_reviews': 172, 'playtime_forever': 998, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1711223903}",english,Great game !,1670171271,1670171271,True,0,0,0,0,True,False,False,True,,,
127849611,"{'steamid': '76561198136639123', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 564, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1698274070}",polish,"Good 
Old
Game",1670084626,1670084626,True,0,0,0,0,True,False,False,True,,,
127777768,"{'steamid': '76561198312058726', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 6224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2852, 'last_played': 1697427642}",english,"I first played this game as a kid when it first came out, it's still a lot of fun and I'd definitely recommend it.",1670002750,1670002750,True,1,0,0,0,True,False,False,True,,,
127725221,"{'steamid': '76561198121119327', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 6147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1020, 'last_played': 1671956293}",swedish,Bought this on the release 2000 and keep coming back once in a while. Great game!,1669940225,1669940225,True,0,0,0,0,True,False,False,True,,,
127357030,"{'steamid': '76561198190864541', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 41039, 'playtime_last_two_weeks': 2666, 'playtime_at_review': 16009, 'last_played': 1712419558}",english,"Not a bad game, pretty easy to play",1669624651,1669624651,True,0,0,0,0,True,False,False,True,,,
126918150,"{'steamid': '76561198878619436', 'num_games_owned': 0, 'num_reviews': 241, 'playtime_forever': 9489, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9489, 'last_played': 1565675292}",english,"Awesome game, dont know why it says its from 2016, its FAR older, i played it when i was a child (much to the detriment of my restults)
If you are here and you dont know what this is (dont know how would you), its an AWESOME city sim with a lot of fun mechanincs.  You'll need to desing your city to optimize the services to your citizens, dont worry, you'll git gud at it, you will also have to conquer other places, defend your territories, build temples, gain the favor of gods (all supported by very visual, hands on mechanics from them), summon heroes to your cause, employ or fight the servants of gods.... by the time you finish  the campaings, you'll feel the weight and the joy of the journey... TRY THIS GAME, you wont regret it",1669423129,1669423129,True,13,0,0.666535317897796631,0,True,False,False,True,,,
126770900,"{'steamid': '76561198272744639', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1097, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1683300591}",koreana,"언어가 이래서 중요하구나 싶다

영어를 모르지도 않고, 내용도 다 이해하는데
그냥 한국어 만큼 편하고 친숙하게 느껴지지 않아서 스트레스 받는다

그래도 어린시절 추억하며 하니까 재밌어서 그냥함",1669361734,1669361734,True,1,0,0.523809552192687988,0,True,False,False,True,,,
126417470,"{'steamid': '76561197971979832', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2302, 'last_played': 1663234336}",french,A la base je l'ai acheté par nostalgie (je joue encore à Caesar3 et j'attends le remarke de Pharaon) et son petit prix et finalement les 2 campagnes principales m'ont embarquées 40h sans que je ne vois le temps passer. Un excellent retour au source.,1669226191,1669226191,True,0,0,0,0,True,False,False,True,,,
125847765,"{'steamid': '76561199188412341', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 27778, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14972, 'last_played': 1709931022}",english,love this game its a fun strategy game,1668984796,1668984796,True,2,0,0.523809552192687988,0,True,False,False,True,,,
125710916,"{'steamid': '76561198434599108', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 21612, 'playtime_last_two_weeks': 3, 'playtime_at_review': 19422, 'last_played': 1712079534}",english,Ancient city building game but still one of the best!,1668806360,1668806360,True,2,0,0.523809552192687988,0,True,False,False,True,,,
125662895,"{'steamid': '76561199010269468', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1661672583}",english,"While Pharaoh can run on Windows 10, this one can't. It crashes constantly when I start a new game. I'm devastated that I can't experience this masterpiece :(. Sadly refunded.",1668738210,1668738210,True,5,0,0.504556775093078613,0,True,False,False,True,,,
125436101,"{'steamid': '76561198109890068', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 3070, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2225, 'last_played': 1668979841}",english,nice game although old,1668378500,1668378500,True,0,0,0,0,True,False,False,True,,,
125362758,"{'steamid': '76561198133738784', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 3429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2230, 'last_played': 1702007934}",english,I originally played this game on a Gateway computer with windows 98 20 years ago. Was happy to find it again and still love it! Building cities in ancient Greece is a blast.,1668274015,1668274015,True,0,0,0,0,True,False,False,True,,,
124953636,"{'steamid': '76561198041180139', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7912, 'playtime_last_two_weeks': 627, 'playtime_at_review': 4302, 'last_played': 1712429416}",english,One of the top three games for all times for me,1667597776,1667597776,True,0,0,0,0,True,False,False,True,,,
124947401,"{'steamid': '76561198004253259', 'num_games_owned': 91, 'num_reviews': 7, 'playtime_forever': 860, 'playtime_last_two_weeks': 0, 'playtime_at_review': 637, 'last_played': 1670533750}",english,"Need more games like this one.
Zeus is one of the best city builder games u can get. 
Would love to see remake",1667589651,1667589651,True,6,0,0.54356849193572998,0,True,False,False,True,,,
124936398,"{'steamid': '76561198069564438', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1387, 'last_played': 1518578208}",english,Fun nostalgic game.,1667573703,1667573703,True,2,0,0.497925341129302979,0,True,False,False,True,,,
124903768,"{'steamid': '76561198299020755', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1750, 'playtime_last_two_weeks': 0, 'playtime_at_review': 760, 'last_played': 1708575402}",spanish,Mi juego favorito de la historia,1667513343,1667513343,True,0,0,0,0,True,False,False,True,,,
124901703,"{'steamid': '76561198832885237', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1122, 'last_played': 1574348525}",english,"Like many others, I played this as a kid and it was always one of my favorite games. I always seem to go back to it and it's just as fun as ever. If you've never played it before you should definitely give it a try, it won't disappoint!",1667510584,1667510584,True,0,0,0,0,True,False,False,True,,,
124745703,"{'steamid': '76561198015165330', 'num_games_owned': 490, 'num_reviews': 11, 'playtime_forever': 3530, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3524, 'last_played': 1668078918}",english,"Fantastic and solid city builder with a lot of charm! Make sure to get the widescreen fixes and animation lag fixes, to restore this game back to its former glory!",1667259281,1667259281,True,0,0,0,0,True,False,False,True,,,
124688223,"{'steamid': '76561198081656783', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 592, 'playtime_last_two_weeks': 0, 'playtime_at_review': 409, 'last_played': 1668963520}",german,Played it years before and play it again. And it still makes the much fun. Missed it so much.,1667169806,1667169806,True,0,0,0,0,True,False,False,True,,,
124229222,"{'steamid': '76561198055077078', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 661, 'last_played': 1667558105}",norwegian,"My first ever computergame, purchased late '90s. Very glad to find it here. Still very playable.",1666460955,1666460955,True,0,0,0,0,True,False,False,True,,,
124112929,"{'steamid': '76561198028891115', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 8596, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7433, 'last_played': 1690096667}",dutch,"Best city builder ever, and amazing theme!",1666272466,1666272466,True,0,0,0,0,True,False,False,True,,,
124103377,"{'steamid': '76561198096414089', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4553, 'playtime_last_two_weeks': 354, 'playtime_at_review': 4151, 'last_played': 1711991999}",german,"Spiele das Spiel schon so lange, da wart ihr alle noch Fische im Teich. -
Das Spiel ist damals, meiner Meinung nach, ein großer Vorbereiter für weitere Strategie- u. Aufbauspiele gewesen und ist für mich heute noch eine Ikone.
Bitte, bitte, bitte - Ich wünsche mir ein 'Reforged', 'Remastered' oder 'Divinitive Edition' von diesem schönen Spiel!.. am besten noch mit Erweiterungen ;)!",1666251303,1666251303,True,2,0,0.5,0,True,False,False,True,,,
123976734,"{'steamid': '76561198070016548', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 2986, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2986, 'last_played': 1631052315}",english,+++,1666020836,1666020836,True,3,0,0.54356849193572998,0,True,False,False,True,,,
123930565,"{'steamid': '76561199180637621', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1473, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1234, 'last_played': 1666186070}",french,"la mythologie est une place importante de notre culture, ce jeu nous le montre la beauté de l'antiquité...",1665934826,1665934826,True,0,0,0,0,True,False,False,True,,,
123814862,"{'steamid': '76561199000723578', 'num_games_owned': 18, 'num_reviews': 1, 'playtime_forever': 435, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1665755884}",french,lol,1665754489,1665754489,True,0,0,0,0,True,False,False,True,,,
123664394,"{'steamid': '76561198048105966', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1232, 'last_played': 1666241887}",dutch,This game is Master of Olympos!,1665457291,1665457291,True,0,0,0,0,True,False,False,True,,,
123604773,"{'steamid': '76561198303862189', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 15827, 'playtime_last_two_weeks': 0, 'playtime_at_review': 283, 'last_played': 1705550904}",english,I played this years ago on one of my first computers and it is still one of my favorite games. One of the best RTS games out there.,1665343385,1665343385,True,9,0,0.625163793563842773,0,True,False,False,True,,,
123590739,"{'steamid': '76561198327120892', 'num_games_owned': 204, 'num_reviews': 1, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1589131590}",english,Need a remastered game,1665325495,1665325495,True,0,0,0,0,True,False,False,True,,,
123547684,"{'steamid': '76561198962047854', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 278, 'last_played': 1690749739}",polish,"szczerze Ci radzę, byś się ożenił. jeśli znajdziesz dobrą żonę, będziesz szczęśliwy. jeśli Ci się nie uda - zostaniesz filozofem.",1665251820,1665251820,True,7,7,0.629629611968994141,0,True,False,False,True,,,
123432373,"{'steamid': '76561198053562860', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 12573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10882, 'last_played': 1692469422}",norwegian,Good old game,1665051953,1665051953,True,0,0,0,0,True,False,False,True,,,
123410032,"{'steamid': '76561198274069646', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 87832, 'playtime_last_two_weeks': 87, 'playtime_at_review': 26328, 'last_played': 1711998101}",english,"This is a very old cit.y builder, but I still enjoy it",1665003405,1665003405,True,0,0,0,0,True,False,False,True,,,
123394948,"{'steamid': '76561198203694028', 'num_games_owned': 82, 'num_reviews': 12, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 232, 'last_played': 1612611512}",thai,สนุกเพลินๆดีครับ ย้อนวัยดี,1664981277,1664981277,True,0,0,0,0,True,False,False,True,,,
122710752,"{'steamid': '76561198180873063', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 54895, 'playtime_last_two_weeks': 1, 'playtime_at_review': 38563, 'last_played': 1712343569}",english,"I've  had to play this game at least once a year for the last 20 years or so.  Tried quitting , can't do it . A genuine  classic.",1663973605,1663973605,True,40,0,0.817507684230804443,0,True,False,False,True,,,
122602346,"{'steamid': '76561198117176542', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5589, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5404, 'last_played': 1665216348}",english,It would be awesome if someone made a more modern version of this game!,1663799227,1663799227,True,0,0,0,0,True,False,False,True,,,
122451488,"{'steamid': '76561198020390757', 'num_games_owned': 291, 'num_reviews': 5, 'playtime_forever': 430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 370, 'last_played': 1664042163}",english,Best Memories,1663530278,1663530278,True,0,0,0,0,True,False,False,True,,,
122409767,"{'steamid': '76561198280674191', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1663552616}",spanish,lo compre unicamente para darle pulgar arriba. una joya de la epoca dorada de Sierra,1663470231,1663470231,True,0,0,0,0,True,False,False,True,,,
122295598,"{'steamid': '76561198032487817', 'num_games_owned': 432, 'num_reviews': 35, 'playtime_forever': 2815, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2755, 'last_played': 1678106702}",english,One of the best retro strategy games along with Caesar 3 and Pharaoh.,1663279827,1663279827,True,0,0,0,0,True,False,False,True,,,
122218906,"{'steamid': '76561199031168965', 'num_games_owned': 21, 'num_reviews': 8, 'playtime_forever': 2960, 'playtime_last_two_weeks': 0, 'playtime_at_review': 505, 'last_played': 1684140426}",english,I've been playing this game on and off for at least 25 years. It's addictive if you like these kinds of games and its definitely a good time killer.,1663141446,1663141446,True,6,0,0.57066577672958374,0,True,False,False,True,,,
122215644,"{'steamid': '76561199242794244', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 68806, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50974, 'last_played': 1666870012}",english,One of my favourite game. it does not put too much pressure but it gives knowledge as a mayor of the city to control your people and finance. Very awesome.,1663132676,1663132676,True,0,0,0,0,True,True,False,True,,,
122160573,"{'steamid': '76561198121830348', 'num_games_owned': 98, 'num_reviews': 12, 'playtime_forever': 1352, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1686099489}",russian,Классика. Выпустили бы продолжение или ремастер.,1663022839,1663022839,True,0,0,0,0,True,False,False,True,,,
122029026,"{'steamid': '76561198349715899', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 5147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1709325059}",english,my childhood,1662813326,1662813326,True,0,0,0,0,True,False,False,True,,,
122000832,"{'steamid': '76561198807608769', 'num_games_owned': 256, 'num_reviews': 23, 'playtime_forever': 1182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 437, 'last_played': 1704688122}",english,Damn played this when I was 12 on a scratched up disk that somehow worked all the time and now buying this on steam its amazing and still worth the time and price get it if you like the old ways of city sims great game,1662763122,1662763122,True,7,0,0.58486330509185791,0,True,False,False,True,,,
121970235,"{'steamid': '76561198046064420', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 5925, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1272, 'last_played': 1671936655}",english,Classic and addictive. Mechanics are quite simple but the challenges are fun to do.,1662717514,1662717514,True,0,0,0,0,True,False,False,True,,,
121938821,"{'steamid': '76561198405502243', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 4108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1910, 'last_played': 1662878777}",english,it is a old one but for the fans of the game it still had fun and challenges. I bought it to play cause it was my favorite when I was a kid.,1662658198,1662658198,True,0,0,0,0,True,False,False,True,,,
121810861,"{'steamid': '76561198085857323', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4869, 'last_played': 1698252851}",english,Old game but gold,1662420933,1662420933,True,0,0,0,0,True,False,False,True,,,
121775815,"{'steamid': '76561198998757418', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3822, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3059, 'last_played': 1702061531}",english,nostalgic,1662365068,1662365068,True,0,0,0,0,True,False,False,True,,,
121751166,"{'steamid': '76561198037537068', 'num_games_owned': 0, 'num_reviews': 86, 'playtime_forever': 1346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1344, 'last_played': 1662661768}",french,Nice management game,1662319194,1662319194,True,0,0,0,0,True,False,False,True,,,
121716832,"{'steamid': '76561198056547751', 'num_games_owned': 35, 'num_reviews': 8, 'playtime_forever': 4135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1511, 'last_played': 1664773076}",spanish,"Juegazo, muy adictivo y divertido",1662269808,1662269808,True,0,0,0,0,True,False,False,True,,,
121708668,"{'steamid': '76561198076478130', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 2148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1342, 'last_played': 1662797621}",english,Classic and fun!,1662255295,1662255295,True,0,0,0,0,True,False,False,True,,,
121590167,"{'steamid': '76561198878527477', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2541, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1953, 'last_played': 1710340945}",english,My mom bought this disk for this game when it originally came out. I found and obsessed over it for days as a kid. Happy to see I can play it over ten years later as now adult.,1662063947,1662063947,True,0,0,0,0,True,False,False,True,,,
121527812,"{'steamid': '76561198301036789', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 377, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1662367365}",tchinese,回憶,1661958213,1661958213,True,0,0,0,0,True,False,False,True,,,
121481400,"{'steamid': '76561198097630366', 'num_games_owned': 48, 'num_reviews': 3, 'playtime_forever': 2076, 'playtime_last_two_weeks': 851, 'playtime_at_review': 469, 'last_played': 1712338406}",english,"From the first time I played in 2005 to now, still a great little game. I wish it had some modern patches for screen resolution and controls, but it is definitely a product of its time. I recommend turning off ambient noise (just so you don't hear ""Does anybody have my spear? How can I be a spear carrier without my spear?"" for the 80th time in a minute), but I find the other voice-over dialogue to be completely charming.",1661877929,1661877929,True,1,1,0.523809552192687988,0,True,False,False,True,,,
121432116,"{'steamid': '76561198166873537', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1632, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1064, 'last_played': 1671535586}",english,This is what a resource management game supposed to be and stays relevant even to this day.,1661792214,1661792214,True,0,0,0,0,True,False,False,True,,,
121339186,"{'steamid': '76561198989884092', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5526, 'playtime_last_two_weeks': 0, 'playtime_at_review': 836, 'last_played': 1676493732}",spanish,Me encantan este tipo de juegos. Mi favorito es Pharaoh pero el de Zeus esta muy chido,1661635847,1661635847,True,0,0,0,0,True,False,False,True,,,
121250732,"{'steamid': '76561198174214629', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1548123594}",english,I played this game my entire childhood. I will never understand why no one actually sits down and uses the myths and legends as they're written. Their stories have already survived 1 thousand years longer than anything most of the story writers will ever dream of in today's world. This game was a great and welcome update. It runs well and it's just as fun as I remember.,1661490467,1661490467,True,9,0,0.573513209819793701,0,True,False,False,True,,,
121247572,"{'steamid': '76561197982952265', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 3973, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3973, 'last_played': 1623596143}",english,"This was the first PC game I ever owned.  I always thought of it as the sleeper that no-one knew about so it really feels good to see that so many others loved it as much as I did.  My review is thus...BUY THIS GAME.  You have not lived until Dionysus has has led all of your citizens out of of the city in a toga line.  Once you have completed all the built-in content, visit Zeus Haven for hundreds of user created maps and scenarios.",1661483918,1661483918,True,62,2,0.86239778995513916,0,True,False,False,True,,,
121221184,"{'steamid': '76561199095240282', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15800, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13027, 'last_played': 1692460000}",english,Great game with the mythology of the roman empire.,1661441178,1661441178,True,0,5,0.328177094459533691,0,True,False,False,True,,,
121192359,"{'steamid': '76561198004956294', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 579, 'playtime_last_two_weeks': 0, 'playtime_at_review': 579, 'last_played': 1549854327}",english,Grew up playing this game. Great game. Lots of hours logged. Flip flopped between this and Pharaoh. I see Pharaoh is getting a face lift how about this one?,1661390998,1661390998,True,3,0,0.565217375755310059,0,True,False,False,True,,,
121173216,"{'steamid': '76561198205459345', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1281, 'last_played': 1678491498}",english,Very good,1661359821,1661359821,True,0,0,0.459882587194442749,0,True,False,False,True,,,
121148427,"{'steamid': '76561198120693393', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 663, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1664253723}",english,I wish i knew what i was doing but i will absolutely not look at the tutorial until i figure everything out.,1661318430,1661318430,True,15,14,0.645365893840789795,0,True,False,False,True,,,
