recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
107425413,"{'steamid': '76561198067326121', 'num_games_owned': 112, 'num_reviews': 12, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1689254924}",english,soda :),1641442827,1641442827,True,0,0,0,0,True,False,False,False,,,
107330579,"{'steamid': '76561199095806764', 'num_games_owned': 149, 'num_reviews': 41, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1643938219}",english,soduh,1641332021,1641332021,True,0,0,0.476190477609634399,0,False,True,False,False,,,
107120343,"{'steamid': '76561198081940363', 'num_games_owned': 1471, 'num_reviews': 507, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1641863834}",english,Soda across the planet,1641111137,1641111137,True,0,0,0,0,True,False,False,False,,,
107006874,"{'steamid': '76561198239416130', 'num_games_owned': 142, 'num_reviews': 139, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1640981674}",english,time move differently,1640981684,1649046216,True,0,0,0,0,True,False,False,False,,,
105907073,"{'steamid': '76561199006294236', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1634784162}",schinese,玩了，已经不喝水徒步穿越撒哈拉沙漠了,1639635960,1639635960,True,0,0,0,0,True,False,False,False,,,
105747239,"{'steamid': '76561198286187793', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 533, 'last_played': 1709103922}",english,Greatest trip of my life,1639370273,1639370370,True,0,0,0,0,True,False,False,False,,,
105716607,"{'steamid': '76561198863493073', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 34140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34140, 'last_played': 1632441474}",english,"Best game i've ever played. life changing, 10/10",1639326368,1639326368,True,11,0,0.6628265380859375,0,True,False,False,False,,,
105612533,"{'steamid': '76561198196945659', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1675740964}",english,Best game I've ever played. Well worth the money.,1639194064,1639194064,True,0,0,0,0,True,False,False,False,,,
105300024,"{'steamid': '76561198096663928', 'num_games_owned': 0, 'num_reviews': 427, 'playtime_forever': 298, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1639143771}",russian,"Серия самых коротких рецензий:

Трэш (3 из 10)

P.S.: Расшифровка:

Трэш — знакомиться с игрой рекомендуется исключительно тем, кто в диком восторге от описания, скриншотов и продолжительности. Остальным, из контакта с этой игрой, только тыкать палкой, как какашку на дороге.

Так себе — в основном, эта игра предлагает меньше, чем вы увидите из описания и скриншотов. Рекомендуется только тем, кому вышеперечисленные критерии окажутся «зашибись».

Нормальная — неплохая игра своего жанра. Сами судите по описанию, скриншотам и продолжительность. Игра, примерно, соответствует своему наполнению.

Хорошая — весьма неплохой представитель своего жанра. Многие могут найти тут «свой шедевр». Зачастую, игра приятно соответствует своему описанию и скриншотам.

Отличная — эти игры, зачастую, превосходят свои первые впечатления, основанные на описании и скриншотах (в расчёт не берём репутацию, ибо «тот кто знает, тот поймёт»). Хорошие представители своего жанра.",1638719023,1638719023,False,0,0,0.42449796199798584,0,True,False,False,False,,,
104915194,"{'steamid': '76561198105257069', 'num_games_owned': 271, 'num_reviews': 14, 'playtime_forever': 661, 'playtime_last_two_weeks': 0, 'playtime_at_review': 661, 'last_played': 1638319557}",english,я капелька,1638319574,1638319574,True,1,0,0.426669210195541382,0,True,False,False,False,,,
104629852,"{'steamid': '76561198103533920', 'num_games_owned': 35, 'num_reviews': 2, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1649266451}",english,🥤,1638143482,1638143482,True,0,0,0,0,True,False,False,False,,,
103181272,"{'steamid': '76561198063362595', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1640644554}",english,"There are no words in the English language that can describe the masterpiece that this game is. My eyes are not prepared for the sheer art at display here. This game rattles my mind in the most indescribably beautiful ways possible. The challenge glutton inside of me is sated by the hard experience of drinking a soda in all sorts of amazing and difficult places. Stop wasting your short, sad life, and buy this game. It's the only thing that you will never regret doing. You will always have the wonderful memories of drinking a soda vividly burned into your brain, and you'll always look back with pleasure. You may even come in for a second playthrough, or even a speedrun! Why are you still reading this review? Shut up and buy the best game ever to descend into the universe! And while you're at it, broadcast it into space so that aliens can see how advanced we are as a civilization. There will be no better sample size for how great we are than this game. Everyone has the metric wrong. ""Energy use."" Ha. ""Dyson Sphere."" Suuree... The only good metric is art, and this artistic euphoria launches us into a Type-Omega civilization. Go tell everyone that the Kardashev Scale is fundamentally flawed and show them this game. No matter how firm they were, or how narcissistically they normally refuse to admit being wrong, they will immediately change their mind and agree that the Kardashev Scale is, in fact, fundamentally flawed, and we surpassed Type-3 long ago. Seriously, though, why are you wasting your time reading my review? Buy the freaking game already! This game is better than Undertale, Terraria, Subnautica, Oxygen not Included, Deltarune, the entire Halo Series, Destiny 2, Bloons TD 5, and- are you seriously still reading!?!?",1637464935,1637802830,True,5,2,0.589041054248809814,0,True,False,False,False,,,
103026260,"{'steamid': '76561199084019523', 'num_games_owned': 32, 'num_reviews': 25, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1626305707}",english,hardest game of my life,1637299359,1637299359,True,0,0,0,0,False,False,False,False,,,
102519823,"{'steamid': '76561199082667949', 'num_games_owned': 1190, 'num_reviews': 243, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1632836275}",english,Soda,1636518005,1636518005,True,1,0,0.494699656963348389,0,True,False,False,False,,,
102093865,"{'steamid': '76561198053181093', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1574189800}",english,"This was one of if not the most intense and amazing gaming experience I've ever had.
Was high on mushrooms tho but still 10/10",1635864832,1711300265,True,0,0,0,0,True,False,False,False,,,
101739390,"{'steamid': '76561198079632721', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 405, 'playtime_last_two_weeks': 0, 'playtime_at_review': 405, 'last_played': 1635395725}",english,"Vivian Clark, the game within this game, is one of the few masterpieces I know of in the indie game world. *It succeeds at everything it tries to be:* 

fun, innovative, long-lasting, cute in a humble sort of way, full of surprises, made on a shoestring budget, well-reviewed, funny, sincere, a little scary, atmospheric, complex, easy to understand, thoughtful, and unique! 

There are very few games I can recommend to absolutely everyone without question. This ought to be a ""100 Games To Play Before You Die"" list item!",1635396123,1635396123,True,13,3,0.673456549644470215,0,True,False,False,False,,,
101465187,"{'steamid': '76561198080826473', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 185641, 'playtime_last_two_weeks': 4983, 'playtime_at_review': 2108, 'last_played': 1712393197}",english,Its pretty good if you like soda. If you don't like soda I cannot recommend it.,1634948414,1634948414,True,36,10,0.804934680461883545,0,True,False,False,False,,,
101302249,"{'steamid': '76561198281096967', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 55, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1638778451}",english,BONUS SODA. SODA SODA.,1634661610,1634661610,True,0,0,0,0,True,False,False,False,,,
101274919,"{'steamid': '76561198130915842', 'num_games_owned': 152, 'num_reviews': 52, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1634608429}",english,I have a criplling diesease that makes it so I cannot drink soda. This game helps me conqure that illness and allows me expeirience what it is like to drink such a tasty beverage. thank you,1634607404,1634607404,True,0,0,0,0,False,False,False,False,,,
101271967,"{'steamid': '76561198064299628', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1634601068}",english,Don't drink the soda. They put something in it. To make you forget. I don't even remember how I got here.,1634601144,1634601144,True,0,2,0,0,False,False,False,False,,,
101020482,"{'steamid': '76561198396484516', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 729, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1709174716}",english,"If you don't hear soda drinking sounds, just take a couple of extra sips (without moving) the cup. Other than that I would love to see the inclusion of optional subtitles, but this is not essential as everything is repeated forever just as it should be! The wide variety and infinitely adjustable soda settings combinations complete the PRO package. All for the low price, of 1 soda.",1634177978,1634177978,True,0,0,0,0,True,False,False,False,,,
100995189,"{'steamid': '76561198104849145', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1553962508}",koreana,Soooooooooda DDDDDDrinkkkkkkk,1634139217,1634139217,True,0,0,0,0,True,False,False,False,,,
100923325,"{'steamid': '76561198279829494', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1611613231}",english,i really like that one rabbit from the rabbit stage hes pretty cool thank you soda drinker pro i love you!,1634006189,1634006189,True,0,0,0,0,False,False,False,False,,,
100922524,"{'steamid': '76561198081017072', 'num_games_owned': 260, 'num_reviews': 17, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1652755157}",english,soda drinker pro,1634004570,1634004570,True,2,0,0.523809552192687988,0,False,True,False,False,,,
100214802,"{'steamid': '76561199082737461', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1633530128}",schinese,很好的让我展示了什么叫让人毛骨悚然的哲学，我是傻逼,1632994926,1632994926,True,1,0,0.523809552192687988,0,True,False,False,False,,,
100074135,"{'steamid': '76561198354945815', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 443, 'playtime_last_two_weeks': 0, 'playtime_at_review': 337, 'last_played': 1681538049}",english,"Soda drink pro,",1632809648,1632809648,True,0,0,0,0,True,False,False,False,,,
99874967,"{'steamid': '76561198102416964', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 424, 'last_played': 1632809111}",english,"Finally, a way to quench my virtual thirst! Wish there was a volume option though, game can be really loud sometimes",1632474175,1632514253,True,0,0,0,0,True,False,False,False,,,
99229539,"{'steamid': '76561198975055734', 'num_games_owned': 205, 'num_reviews': 6, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1632616942}",english,"[This review is purely based on the soda drinking part.]
You drink soda. You collect soda to drink (except your bar doesn't go up so, you know just pretend).
You explore a vast amount of places collecting and drinking such fine sodas.
Though you then start to notice that something's not right.
""Huh, it appears I cannot reach that soda up there."" You say to yourself.
So you go online wondering how do you get some sodas.
You then find out there are codes in the game to unlock stuff.
So you try some and you find a way to jump and a way to run faster.
Running faster is great, though there's a slight problem.
The running faster code breaks after stage 10, atleast you can still jump though.
So you collect the sodas you couldn't collect before, and all is going well.
Suddenly, you see a soda that is just straight impossible to get.
""Hm, maybe there's a code that allows you to fly?"" You say to yourself, hopeful for a way to get those sodas.
So you go searching online again, but this time you return empty handed.
No one knows a code for flying, and you don't really want to mess around with everything to find one yourself.
So alas, there are some sodas you physically cannot get, and that really upsets me.
I want all the sodas, please give me all the sodas. :(",1631452266,1631452827,True,9,0,0.59998321533203125,0,True,False,False,False,,,
99192196,"{'steamid': '76561198044989853', 'num_games_owned': 360, 'num_reviews': 34, 'playtime_forever': 189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1631419219}",english,soda,1631398542,1631398542,True,6,1,0.569752275943756104,0,True,False,False,False,,,
98696167,"{'steamid': '76561198124500885', 'num_games_owned': 131, 'num_reviews': 5, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1630639471}",english,"This is one of the worst things I've ever done with my life.  It moves an inch per minute, the audio and visuals made me feel ACTUALLY, PHYSICALLY nauseous, and the silly charm disappears fast.  I'm all for weird s***, but how can ANYBODY justify this, even as a joke?",1630640238,1630640238,False,0,2,0.361908227205276489,1,True,False,False,False,,,
98696136,"{'steamid': '76561198061737345', 'num_games_owned': 788, 'num_reviews': 160, 'playtime_forever': 603, 'playtime_last_two_weeks': 0, 'playtime_at_review': 385, 'last_played': 1643800498}",english,"[h1]そうだね[/h1]
Probably the most accurate soda drinking sim on the market.

This review is pointless, seeing as nobody's buying this for the actual game, rather merely for the irony of owning it. Or getting a kick out of sending it to a particularly outspoken friend. There's another game hidden inside, and if you've ever played ""Revenge of the Sunfish"" you'll know exactly what kind of experience it'll be if I told you it's pretty much just that.

Soda/10",1630640188,1630640188,True,6,2,0.540821373462677002,0,True,False,False,False,,,
98672331,"{'steamid': '76561198054110143', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1670293842}",english,"This is defiantly the Dark Souls of soda drinking games. Never in my life have i been so immersed and my thirst been so quenched. this game is a 15/10.
for an extra challenge customize your drink, you wont regret it.",1630600863,1630600863,True,4,1,0.511627912521362305,0,True,False,False,False,,,
98574653,"{'steamid': '76561198799227855', 'num_games_owned': 139, 'num_reviews': 72, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1630431174}",english,"B O N U S S O D A
",1630431614,1630431614,True,8,0,0.568983018398284912,0,True,False,False,False,,,
98120578,"{'steamid': '76561197960778033', 'num_games_owned': 2302, 'num_reviews': 13, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1656406094}",english,"
                ░░                          
                ░░░░                        
                  ░░░░                      
                    ░░░░                    
                      ░░                    
                        ░░                  
                        ░░  ░░              
                        ░░░░▒▒              
                      ░░▒▒░░▒▒░░            
                      ▒▒▒▒▒▒▒▒▒▒            
        ░░░░░░░░                    ░░░░░░░░
          ▓▓▓▓░░░░░░░░░░░░░░░░░░░░░░░░▓▓▓▓  
          ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓  
          ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓  
          ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓  
          ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓  
          ▓▓▓▓▓▓██▓▓▓▓░░░░░░░░▓▓▓▓▓▓▓▓▓▓▓▓  
        ░░▓▓▓▓▓▓██▓▓░░░░  ░░░░░░▓▓▓▓▓▓▓▓▓▓  
        ░░██▓▓▓▓▓▓▓▓░░░░  ░░░░░░▓▓▓▓▓▓▓▓▓▓  
          ▓▓▓▓▓▓▓▓▓▓░░        ░░▓▓▓▓▓▓▓▓██  
          ▓▓▓▓▓▓▓▓▓▓░░░░    ░░░░▓▓▓▓▓▓▓▓░░  
            ▓▓▓▓▓▓▓▓▓▓░░░░░░░░▓▓▓▓▓▓▓▓██    
            ▓▓▓▓▓▓▓▓▓▓▒▒░░▒▒▒▒▓▓▓▓▓▓▓▓██    
            ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓██    
            ██▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓██    
            ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓██▓▓    
            ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓    
            ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓██▓▓▓▓    
            ██▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓    
            ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓    
            ████▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓████    
              ████████████████████████░░    
                ████████████████████",1629763547,1629763547,True,4,1,0.513684213161468506,0,True,False,False,False,,,
97882709,"{'steamid': '76561198164987883', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1635300817}",english,Soda,1629408168,1629408168,True,13,0,0.65514063835144043,0,True,False,False,False,,,
97846305,"{'steamid': '76561198310575050', 'num_games_owned': 459, 'num_reviews': 204, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1653739531}",english,I am now the pro of drinking sodas...,1629360915,1629360915,True,3,0,0.467496544122695923,0,False,False,False,False,,,
97801184,"{'steamid': '76561198281589296', 'num_games_owned': 127, 'num_reviews': 11, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1656952521}",english,Better story than cyberpunk,1629294416,1629294416,True,31,3,0.720773100852966309,0,False,False,False,False,,,
97725239,"{'steamid': '76561198197698043', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1629200160}",schinese,感觉到灵魂被洗涤了，我成为了哲学家。,1629187701,1629187701,True,1,0,0.523809552192687988,0,True,False,False,False,,,
97530284,"{'steamid': '76561198994041950', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1595790608}",english,Playing this game has the same effects as drugs.,1628922146,1628922146,True,6,0,0.567723333835601807,0,True,False,False,False,,,
96999503,"{'steamid': '76561198822520694', 'num_games_owned': 112, 'num_reviews': 17, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 425, 'last_played': 1629470623}",russian,"Ммм... сода....


...а еще 6 часов геймплея абсолютно другой и большой игры",1628185795,1628185795,True,0,0,0,0,True,False,False,False,,,
96392580,"{'steamid': '76561198335671316', 'num_games_owned': 276, 'num_reviews': 5, 'playtime_forever': 546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1704083438}",english,"[b]This is the pinnacle of Gaming. No other game can top this. I cant even imagine the effort, dedication, blood, sweat and tears that the developers put into this absolute Masterpiece of a Video Game.[/b]

[b]seeing how realistic the game is and experiencing the EPIC levels of Soda Drinker Pro for the first time was seriously breathtaking. I actually cant even begin to describe how realistic it felt. It genuinely felt like i was in the game and had an actual soda in hand.[/b]

[b]Then you have the atmosphere...the oh so beautiful atmosphere of Soda Drinker Pro. The world design is honestly outstanding. When you combine such beautiful art and incredible level design, you get this perfect video game combination that i truly believe no other AAA title could recreate in today's day and age. I mean seriously, this game is way ahead of its time.[/b]

[b]Now the OST.....masterpiece after masterpiece. After playing this game, going from level to level and hearing the Incredible soundtrack, i was left questioning my own thoughts and my own existence. Was i even real? Was this all a dream? I mean it completely changed my life and how i think and do things.[/b]

[b]I started this game as a young boy just wanting to find the true meaning of life....but after finishing this game i feel I've grown into this stronger, burly man who now knows the true meaning of life and what everyone should live for, and that's.....[/b]



[i]to drink soda.[/i]


[u]10/10 - would drink soda again[/u]",1627286964,1697061165,True,21,5,0.731270074844360352,0,True,False,False,False,,,
96273662,"{'steamid': '76561198973455290', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1627102010}",brazilian,ah,1627101866,1627101866,True,1,0,0.523809552192687988,0,False,False,False,False,,,
96228699,"{'steamid': '76561198045568647', 'num_games_owned': 995, 'num_reviews': 99, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1625974937}",english,Sewdah,1627032823,1627032823,True,0,0,0,0,True,False,False,False,,,
96212928,"{'steamid': '76561198034514841', 'num_games_owned': 547, 'num_reviews': 22, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1632103634}",english,I wish I could eat soda.,1627003450,1627003450,True,0,0,0,0,True,False,False,False,,,
96153471,"{'steamid': '76561198816778695', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 657, 'last_played': 1706403415}",english,"So unbelievably thirsty 































great game 10/10 would drink again",1626903482,1626903482,True,1,0,0,0,False,True,False,False,,,
96062285,"{'steamid': '76561199072046386', 'num_games_owned': 64, 'num_reviews': 6, 'playtime_forever': 1363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1657156830}",english,"Amazing game! Countless hours of sipping soda will leave you entertained time after time. And if that wasn't enough to satisfy your thirst then fear not there is a secret game inside of the soda drinking part itself, the game is called Vivian Clark.
Vivian Clark is an immersive experience where you collect blue cubes called ""collects"", these are used as currency inside Vivian Clark. The objective of Vivian Clark is to find three characters collect a 3D coin that spins in place and give them to the old man. 
     If you prefer soda drinking they also have a variety of sweet bonus levels full of bonus soda and soda sippin' fun! You can even customize the textures of your soda as well as carbonation levels and so much more! there's just not enough words to express how much fun this game is, and only for the price of $5.00.
      In my most honest words I believe soda drinker pro is the new face of gaming simulation and is an underrated gem and i highly suggest you purchase as you have been missing out. What are you waiting for? Let's sip some soda!
",1626768006,1626768006,True,3,1,0.519999980926513672,0,True,False,False,False,,,
95920485,"{'steamid': '76561198265530578', 'num_games_owned': 107, 'num_reviews': 25, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1627790691}",english,get high and drink some soda,1626551420,1626551420,True,3,0,0.523809552192687988,0,True,False,False,False,,,
95442586,"{'steamid': '76561199174748453', 'num_games_owned': 133, 'num_reviews': 14, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1625886412}",english,I am clinically insane,1625886731,1625886731,True,6,3,0.542803943157196045,0,True,False,False,False,,,
95391300,"{'steamid': '76561198060656094', 'num_games_owned': 0, 'num_reviews': 78, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1625825522}",english,bonus soda,1625825621,1625825621,True,0,0,0,0,True,False,False,False,,,
95137604,"{'steamid': '76561198002520891', 'num_games_owned': 212, 'num_reviews': 29, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1625114783}",english,Wish I could eat soda,1625522312,1625522312,True,2,1,0.526481926441192627,0,True,False,False,False,,,
95125686,"{'steamid': '76561198283756067', 'num_games_owned': 938, 'num_reviews': 44, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1625509848}",latam,"Todas estas ofertas de verano en steam, hacen la soda aún mejor.",1625509951,1625509951,True,0,0,0,0,True,False,False,False,,,
95122066,"{'steamid': '76561198059698173', 'num_games_owned': 362, 'num_reviews': 55, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1699105733}",english,Got me emotionally invested in a rain drop,1625506489,1625506489,True,8,1,0.593050181865692139,0,True,False,False,False,,,
95074676,"{'steamid': '76561197987640721', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1625448786}",english,I really want a soda now.,1625448915,1625448915,True,0,0,0,0,True,False,False,False,,,
95004470,"{'steamid': '76561198262251865', 'num_games_owned': 462, 'num_reviews': 350, 'playtime_forever': 408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1627334372}",english,Everything in my entire being is telling me to ask for a refund.,1625370024,1625370024,True,2,0,0.465648829936981201,0,True,False,False,False,,,
94969215,"{'steamid': '76561198152343065', 'num_games_owned': 1317, 'num_reviews': 132, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1685903250}",english,There's definitely something in the Soda which shouldn't be there.....,1625328595,1625328595,True,5,1,0.553655803203582764,0,True,False,False,False,,,
94931650,"{'steamid': '76561198182016890', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1625121830}",english,How is this game 5 gigabytes,1625287016,1625287016,True,0,0,0,0,True,False,False,False,,,
94792771,"{'steamid': '76561198007038298', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 710, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1666748605}",english,"Life changing. Truly Will Brierly's magnum opus. This video game is the peak of soda drinking simulation, and will never be outdone. The controls are so simple, yet so pristine. One button lifts the soda to your mouth, the other button sips. These controls do nothing by themselves, but together, they make the perfect combo. Not to mention the soda customization. There are so many sliders that it may be overwhelming to newcomers of FPS's, but the more experienced can fine tune their soda drinking experience to their liking. Overall, this game is truly the messiah of the soda drinking community. We've been waiting for this software for decades, and we finally have it.",1625126930,1625126930,True,0,0,0,0,True,False,False,False,,,
94784209,"{'steamid': '76561198359062078', 'num_games_owned': 184, 'num_reviews': 11, 'playtime_forever': 655674, 'playtime_last_two_weeks': 11545, 'playtime_at_review': 308, 'last_played': 1712420738}",english,i eat soda so much yum,1625114879,1689655660,True,37,17,0.803471028804779053,0,True,False,False,False,,,
94743520,"{'steamid': '76561198170107234', 'num_games_owned': 0, 'num_reviews': 211, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1626641598}",english,"Insanely high effort game, made to look like there was no effort.",1625068603,1625068603,True,4,0,0.526481926441192627,0,True,False,False,False,,,
94739020,"{'steamid': '76561198095635925', 'num_games_owned': 257, 'num_reviews': 75, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1533953282}",english,Why did I buy this game,1625064481,1625064481,True,14,19,0.633870065212249756,0,True,True,False,False,,,
94710452,"{'steamid': '76561198045467028', 'num_games_owned': 225, 'num_reviews': 21, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1625031300}",english,worst game i've ever played,1625031602,1625031602,True,0,0,0,0,True,False,False,False,,,
