recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
151363209,"{'steamid': '76561199037278005', 'num_games_owned': 55, 'num_reviews': 13, 'playtime_forever': 2472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2393, 'last_played': 1709054651}",turkish,the game is good. ıdk. .),1700757468,1700757468,True,0,0,0,0,True,False,False,True,,,
151361185,"{'steamid': '76561199466954467', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1706960432}",polish,super gra po prostu zajebista,1700756929,1700756929,True,0,0,0,0,False,True,False,True,,,
151309044,"{'steamid': '76561199115167907', 'num_games_owned': 31, 'num_reviews': 40, 'playtime_forever': 651, 'playtime_last_two_weeks': 0, 'playtime_at_review': 651, 'last_played': 1702787102}",brazilian,Lore>>>>>>>>>,1700742853,1712198084,True,0,0,0,0,True,False,False,True,,,
151279857,"{'steamid': '76561198966943588', 'num_games_owned': 58, 'num_reviews': 14, 'playtime_forever': 4816, 'playtime_last_two_weeks': 4, 'playtime_at_review': 4802, 'last_played': 1711808924}",russian,Если у вас нет личной жизни и вы любите дрочить на геометрию rule34 под смачный хардбасс - покупайте. В ином случае идите трогать траву.,1700732514,1700732514,True,0,0,0,0,False,True,False,True,,,
151269019,"{'steamid': '76561199063537672', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1792, 'last_played': 1709884969}",russian,хорошая ритм игра с крутыми песнями неплохим сюжет и многим выбором песни в многопользовательском режиме,1700728245,1700728245,True,0,0,0,0,True,False,False,True,,,
151247458,"{'steamid': '76561198025707428', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5331, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5069, 'last_played': 1706914181}",english,dis is really good,1700718524,1700718524,True,0,0,0,0,True,False,False,True,,,
151246235,"{'steamid': '76561199145663809', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2113, 'playtime_last_two_weeks': 33, 'playtime_at_review': 1518, 'last_played': 1712086888}",spanish,"muy bueno,musica tremenda,divertido con amigos",1700717972,1700717972,True,1,0,0,0,True,False,False,True,,,
151219528,"{'steamid': '76561198964256423', 'num_games_owned': 212, 'num_reviews': 2, 'playtime_forever': 518, 'playtime_last_two_weeks': 37, 'playtime_at_review': 481, 'last_played': 1712279382}",spanish,ptm que buen juego,1700706705,1700706705,True,1,0,0,0,True,False,False,True,,,
151204054,"{'steamid': '76561199547311655', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 541, 'playtime_last_two_weeks': 0, 'playtime_at_review': 286, 'last_played': 1706221956}",brazilian,muito bom recomendo,1700700410,1700700410,True,0,0,0,0,True,False,False,True,,,
151202393,"{'steamid': '76561199554037038', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1824, 'playtime_last_two_weeks': 0, 'playtime_at_review': 466, 'last_played': 1708194489}",english,The soundtrack is amazing and the levels are the perfect challenge.,1700699773,1700699773,True,0,0,0,0,True,False,False,True,,,
151200416,"{'steamid': '76561198416426434', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 347, 'playtime_last_two_weeks': 0, 'playtime_at_review': 334, 'last_played': 1700699805}",english,"FUN AND GOOD MUSIC
",1700699009,1700699009,True,0,0,0,0,True,False,False,True,,,
151178460,"{'steamid': '76561198936168564', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 7556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7496, 'last_played': 1709646294}",russian,.,1700691571,1700691571,True,3,2,0.529914557933807373,0,True,False,False,True,,,
151171180,"{'steamid': '76561198799057889', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 2489, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2489, 'last_played': 1678973935}",finnish,"Very fun music-filled game, also very fun with friends!",1700689562,1700689562,True,0,0,0,0,True,False,False,True,,,
151169874,"{'steamid': '76561199538824285', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1679, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1623, 'last_played': 1709316403}",spanish,.,1700689211,1700689211,True,0,0,0,0,True,False,False,True,,,
151164295,"{'steamid': '76561199412114517', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1104, 'playtime_last_two_weeks': 22, 'playtime_at_review': 514, 'last_played': 1712337819}",english,"FAKING AMAZING
SO COOL

Story Mode - FANTASTIC
Playlist Extras - Great Extra Content

AND THE ONLINE MODE",1700687779,1700687779,True,1,0,0.513888895511627197,0,True,False,False,True,,,
151131989,"{'steamid': '76561199122040260', 'num_games_owned': 46, 'num_reviews': 6, 'playtime_forever': 3386, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3360, 'last_played': 1710346222}",danish,"the best game ever
",1700680843,1700680843,True,0,0,0,0,True,False,False,True,,,
151105767,"{'steamid': '76561199224461880', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1185, 'last_played': 1708676633}",english,amazing,1700676006,1700676006,True,0,0,0,0,True,False,False,True,,,
151010905,"{'steamid': '76561199136332929', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 6347, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6347, 'last_played': 1700660674}",russian,"акхуетитэльная смесь с тантон верденсе белый к танто арджи  би чёрножелтый река днепр, с алджи тиви айчди подсветкой, рекомендую",1700660846,1700660846,True,0,0,0,0,True,False,False,True,,,
151004527,"{'steamid': '76561199043187815', 'num_games_owned': 81, 'num_reviews': 1, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 441, 'last_played': 1706102331}",english,"Very good game to play, music is incredible",1700659799,1700659799,True,0,0,0,0,True,False,False,True,,,
150973738,"{'steamid': '76561199175068747', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1700654542}",polish,"SUPER GRA ,OMG SPADAJĄCE PUNKTY",1700654614,1700654614,True,0,0,0,0,True,False,False,True,,,
150923196,"{'steamid': '76561198138917495', 'num_games_owned': 220, 'num_reviews': 22, 'playtime_forever': 1122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1101, 'last_played': 1700646335}",english,Bam a Jam. Looooove it!,1700645034,1700645034,True,0,0,0,0,True,False,False,True,,,
150864147,"{'steamid': '76561199473550418', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4270, 'playtime_last_two_weeks': 92, 'playtime_at_review': 3991, 'last_played': 1711690593}",english,"Idk what to type. Just buy this game, this shit is good af",1700632336,1700632336,True,0,0,0,0,True,False,False,True,,,
150862959,"{'steamid': '76561198871671353', 'num_games_owned': 61, 'num_reviews': 14, 'playtime_forever': 1254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1044, 'last_played': 1702197320}",koreana,둠칫둠칫둠칫둠칫둠칫둠칫둠치ㅅ둔칫,1700632081,1700632081,True,0,0,0,0,True,False,False,True,,,
150831874,"{'steamid': '76561199491477844', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1330, 'playtime_last_two_weeks': 87, 'playtime_at_review': 1067, 'last_played': 1711854005}",english,its just good like that...,1700625957,1700625957,True,0,0,0,0,True,False,False,True,,,
150812859,"{'steamid': '76561198987860300', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 12474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12461, 'last_played': 1700622766}",english,I geometried in this game. I geometried niced.,1700622054,1700622054,True,0,0,0,0,True,False,False,True,,,
150787255,"{'steamid': '76561198360287846', 'num_games_owned': 13, 'num_reviews': 6, 'playtime_forever': 4770, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4767, 'last_played': 1704331643}",english,mmm very a gooden yum,1700616965,1700616965,True,0,0,0,0,True,False,False,True,,,
150734456,"{'steamid': '76561198981528080', 'num_games_owned': 57, 'num_reviews': 4, 'playtime_forever': 962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 896, 'last_played': 1703894489}",russian,A fun game with the best soundtracks!,1700607297,1700607297,True,0,0,0,0,True,False,False,True,,,
150698664,"{'steamid': '76561199109993818', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1096, 'last_played': 1708124740}",english,good,1700602536,1700602536,True,0,0,0,0,True,False,False,True,,,
150532919,"{'steamid': '76561199106058679', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 662, 'playtime_last_two_weeks': 0, 'playtime_at_review': 652, 'last_played': 1708930297}",english,square,1700546790,1700546790,True,4,2,0.560000002384185791,0,True,False,False,True,,,
150523747,"{'steamid': '76561199347696995', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1676761873}",english,i played 2 seconds,1700530671,1700530671,True,18,6,0.577573537826538086,0,False,True,False,True,,,
150517044,"{'steamid': '76561199557595768', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1298, 'last_played': 1708889496}",english,i love the music in this game i got so good really fast if u play this game you will get better i beat the entire story 100% in hardcore mode and i got the party menu i really recommend this game for yall.,1700519884,1700519884,True,0,0,0,0,True,False,False,True,,,
150512033,"{'steamid': '76561199557670669', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1702790782}",english,its like undertale but rythm game,1700513332,1700513332,True,2,2,0.52173912525177002,0,True,False,False,True,,,
150502939,"{'steamid': '76561199446354373', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 806, 'playtime_last_two_weeks': 7, 'playtime_at_review': 396, 'last_played': 1711658498}",russian,после игры в туалет ходить больно пофиксите пж,1700502507,1700502507,True,5,6,0.532233893871307373,0,True,False,False,True,,,
150500406,"{'steamid': '76561198278290190', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1084, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1704287327}",brazilian,is not overrrrrrrrrr top,1700499359,1700499359,True,0,0,0,0,True,False,False,True,,,
150447882,"{'steamid': '76561199544362960', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 470, 'last_played': 1711193558}",english,its a super cool game,1700421241,1700421241,True,0,0,0,0,True,False,False,True,,,
150436059,"{'steamid': '76561199213400759', 'num_games_owned': 13, 'num_reviews': 3, 'playtime_forever': 803, 'playtime_last_two_weeks': 0, 'playtime_at_review': 760, 'last_played': 1700412445}",english,yes,1700409569,1700409569,True,0,0,0,0,True,False,False,True,,,
150432735,"{'steamid': '76561199178857892', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2515, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2215, 'last_played': 1708625123}",english,This game is really fun solo or multiplayer,1700406293,1700406293,True,0,0,0,0,True,False,False,True,,,
150426582,"{'steamid': '76561199181655746', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 1470, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1709472997}",spanish,Juegardo,1700400090,1700400090,True,0,0,0,0,True,False,False,True,,,
150421856,"{'steamid': '76561199410210242', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6109, 'playtime_last_two_weeks': 20, 'playtime_at_review': 5958, 'last_played': 1711759361}",koreana,"노래도 좋고 퀄리티도 좋아요! 그리고 멀티로도 할수도 있어서 좋아요 어렵지만 너무 좋아서 감탄이 나와요
",1700394614,1700394614,True,0,0,0,0,True,False,False,True,,,
150408595,"{'steamid': '76561198423536485', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1702515210}",english,This game made me realize I hate dash mechanics being a required part of gameplay (I suck at dash mechanics),1700375591,1700375591,True,0,0,0,0,True,False,False,True,,,
150400070,"{'steamid': '76561199466602147', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 365, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1703809534}",english,"good game
",1700362956,1700362956,True,0,0,0,0,True,False,False,True,,,
150392888,"{'steamid': '76561198104684615', 'num_games_owned': 81, 'num_reviews': 2, 'playtime_forever': 2077, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1856, 'last_played': 1710617745}",spanish,Esta bueno el jueguito y ademas quisiera que la saquen para consola,1700352830,1700352830,True,0,0,0,0,True,False,False,True,,,
150387282,"{'steamid': '76561199096673123', 'num_games_owned': 33, 'num_reviews': 2, 'playtime_forever': 1001, 'playtime_last_two_weeks': 0, 'playtime_at_review': 909, 'last_played': 1710187897}",russian,"легенда
шедевральная игра",1700345519,1700345519,True,0,0,0,0,True,False,False,True,,,
150385065,"{'steamid': '76561199048541538', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 864, 'playtime_last_two_weeks': 0, 'playtime_at_review': 306, 'last_played': 1710508404}",polish,omega gra polecam fanatykom muzyki!!!,1700342881,1700342881,True,0,0,0,0,True,False,False,True,,,
150367198,"{'steamid': '76561199087075505', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 199, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1700324748}",french,cool game,1700324759,1700324759,True,0,0,0,0,True,False,False,True,,,
150361884,"{'steamid': '76561199146559637', 'num_games_owned': 12, 'num_reviews': 4, 'playtime_forever': 599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 599, 'last_played': 1700319719}",russian,Мне нравится эта игра!,1700319746,1700319746,True,0,0,0,0,True,False,False,True,,,
150359596,"{'steamid': '76561199557434708', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3303, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1593, 'last_played': 1711788867}",koreana,노래가 정말좋아요,1700317580,1700317580,True,0,0,0,0,True,False,False,True,,,
150336125,"{'steamid': '76561199000314943', 'num_games_owned': 15, 'num_reviews': 7, 'playtime_forever': 840, 'playtime_last_two_weeks': 0, 'playtime_at_review': 840, 'last_played': 1691919252}",indonesian,"nice game, nice story, nice performance",1700287561,1700287561,True,0,0,0,0,True,False,False,True,,,
150329729,"{'steamid': '76561198250203436', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 7753, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7571, 'last_played': 1705359277}",english,e,1700277927,1700277927,True,0,0,0,0,True,False,False,True,,,
150321757,"{'steamid': '76561198103741061', 'num_games_owned': 698, 'num_reviews': 227, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1702330613}",turkish,ÇOOOK EĞLENCELİİİ,1700266152,1700266152,True,0,0,0,0,True,False,False,True,,,
150308732,"{'steamid': '76561199259084785', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 254, 'last_played': 1700263414}",english,"Crazy Brazy
",1700261724,1700261724,True,0,0,0,0,True,False,False,True,,,
150306111,"{'steamid': '76561199185244880', 'num_games_owned': 29, 'num_reviews': 8, 'playtime_forever': 1449, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1317, 'last_played': 1710022154}",russian,имба сонг btw,1700258436,1700258436,True,0,0,0,0,True,False,False,True,,,
150305612,"{'steamid': '76561199171595906', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 946, 'playtime_last_two_weeks': 0, 'playtime_at_review': 725, 'last_played': 1709950450}",english,Blue Square,1700257842,1700257842,True,0,1,0,0,True,False,False,True,,,
150299644,"{'steamid': '76561198835120148', 'num_games_owned': 44, 'num_reviews': 7, 'playtime_forever': 4263, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4170, 'last_played': 1705789797}",spanish,"I've officially played 69 hours of this game so here's a review I guess

The game is fucking great, the songs go hard and the gameplay is simple but fun. The multiplayer feature isn't anything to brag about but it's nice to have. Graphically, the game is called ""Just Shapes and Beats"" It has beats and it has shapes so it delivers.

The game is fun EXCEPT for the New Game Tower section during hard mode, fuck that shit

10/10 would recommend",1700250828,1700250828,True,0,0,0,0,True,False,False,True,,,
150294692,"{'steamid': '76561199232249799', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 2936, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1501, 'last_played': 1706201281}",russian,геометрические фигуры уклоняются от розового цвета,1700245260,1700245260,True,0,0,0,0,True,False,False,True,,,
150292473,"{'steamid': '76561199130381005', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 935, 'playtime_last_two_weeks': 0, 'playtime_at_review': 771, 'last_played': 1711201648}",english,;,1700242684,1700242684,True,0,0,0,0,True,False,False,True,,,
150288978,"{'steamid': '76561199275668856', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1700229717}",russian,Конешн я играл в эту игру давно но вот то что я её купил сейчас в стиме была ошибкой так как я купил её не по скидке! Но всё равно когда мне придут деньги и будет скидка я её куплю! (с 2019 года слежу и обожаю эту игру на гейм джолте имба рекомендую),1700239938,1700239938,True,0,0,0,0,True,False,False,True,,,
150284888,"{'steamid': '76561199371456491', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1386, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1303, 'last_played': 1710611093}",english,very good,1700235788,1700235788,True,0,0,0,0,True,False,False,True,,,
150281932,"{'steamid': '76561199154208372', 'num_games_owned': 24, 'num_reviews': 4, 'playtime_forever': 1360, 'playtime_last_two_weeks': 11, 'playtime_at_review': 515, 'last_played': 1711726942}",english,"Look, in all honestly this game is crazy the story mode is amazing and the challenges when u finish story mode are CHALLENGING but at the end when u beat them all they are satisfying, not to mention the team is working on a big update or a ""project"" but im not sure what that is. weather it is for jsab or another game or a completely diff thing we dont know. but what i know is that this game is worth all the cash+ the multiplayer in it is fine but it spoils some of the songs that are in story mode so keep that in mind.",1700232409,1700232409,True,0,0,0,0,True,False,False,True,,,
150277307,"{'steamid': '76561199152433444', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1206, 'last_played': 1708853170}",norwegian,THIS IS THE BEST GAME EVER!!!,1700226830,1700226830,True,0,1,0,0,False,False,False,True,,,
150273350,"{'steamid': '76561199101130249', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2319, 'last_played': 1710145614}",koreana,어려으ㅓ,1700221229,1710504691,True,0,0,0,0,True,False,False,True,,,
150264901,"{'steamid': '76561198969058427', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 605, 'playtime_last_two_weeks': 0, 'playtime_at_review': 491, 'last_played': 1702294991}",english,"hardcore mode makes me want to stick my balls in a waffle iron

10/10 fuck those circular boys",1700205937,1700205937,True,10,13,0.663779914379119873,0,True,False,False,True,,,
150258546,"{'steamid': '76561198868653126', 'num_games_owned': 24, 'num_reviews': 12, 'playtime_forever': 6773, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6773, 'last_played': 1698696551}",english,fun,1700193440,1700193440,True,0,0,0,0,True,False,False,True,,,
150255226,"{'steamid': '76561199069089835', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1606, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1363, 'last_played': 1707792545}",spanish,WAZA XDXDXXDXDXDXDXDXDXDX,1700187711,1700187711,True,0,0,0,0,True,False,False,True,,,
150252301,"{'steamid': '76561198976369838', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2215, 'playtime_last_two_weeks': 3, 'playtime_at_review': 1822, 'last_played': 1711343155}",english,"fun
",1700182714,1700182714,True,0,0,0,0,True,False,False,True,,,
150242942,"{'steamid': '76561198857475965', 'num_games_owned': 25, 'num_reviews': 4, 'playtime_forever': 2549, 'playtime_last_two_weeks': 23, 'playtime_at_review': 2295, 'last_played': 1711870646}",turkish,guzel,1700168271,1700168271,True,0,0,0,0,True,False,False,True,,,
150220835,"{'steamid': '76561199224328628', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 448, 'playtime_last_two_weeks': 0, 'playtime_at_review': 448, 'last_played': 1700139827}",koreana,플탐이너무아쉬워요,1700139839,1700139839,True,0,0,0,0,True,False,False,True,,,
150205184,"{'steamid': '76561199011105826', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1700703102}",brazilian,I didnt even played it myself I just seated and watched my friend played it (it was great) 😭😭😭🗣🗣🗣🗣😱😱🙏🙏😭🗣🦅🦅🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🗣🗣🗣🗣🗣🗣🦅🦅🦅🦅🔥🔥🔥🦅🦅,1700108715,1700108715,True,1,0,0.523809552192687988,0,True,False,False,True,,,
150202982,"{'steamid': '76561198169968894', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 5508, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1998, 'last_played': 1711253416}",english,me beating the last level,1700104414,1700104414,True,0,0,0,0,True,False,False,True,,,
150193909,"{'steamid': '76561198994491676', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 747, 'playtime_last_two_weeks': 0, 'playtime_at_review': 667, 'last_played': 1702247264}",english,TO HARD FOR NOOBS BUT FUN,1700088607,1700088607,True,0,0,0,0,True,False,False,True,,,
150184368,"{'steamid': '76561199012026095', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1418, 'last_played': 1711134440}",turkish,Yes,1700075390,1700075390,True,0,0,0,0,True,False,False,True,,,
150182160,"{'steamid': '76561199230898043', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1511, 'playtime_last_two_weeks': 0, 'playtime_at_review': 934, 'last_played': 1708813207}",turkish,Boyle hikaye olan ama klasik cok karisik olmayan oyunlara bayiliyorum. oyun undertaleye benziyor ama farkli bi tarzda. ve cok guzel. bence yukleyin. (oyunda epilepsi var dikkat),1700072558,1700072558,True,0,0,0,0,True,False,False,True,,,
150177797,"{'steamid': '76561198398253645', 'num_games_owned': 266, 'num_reviews': 99, 'playtime_forever': 1384, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1384, 'last_played': 1686532665}",french,"Du rythme et du bon son , ça c'est cool!",1700066843,1700066843,True,0,0,0.47826087474822998,0,True,False,False,True,,,
150171268,"{'steamid': '76561199305577263', 'num_games_owned': 41, 'num_reviews': 8, 'playtime_forever': 538, 'playtime_last_two_weeks': 0, 'playtime_at_review': 538, 'last_played': 1699899417}",spanish,Este juego siempre lo quise jugar cuando no tenia pc ahora que la tengo y lo jugue esta 100 veces mejor es como jugar un nive lde avion de cuphead con musica electronica tiene buena historia el contenido extra esta repleto de musica de otros juegos como undertale y geometry dash la verdad 10/10,1700058836,1700058836,True,0,0,0.476190477609634399,0,True,False,False,True,,,
150153162,"{'steamid': '76561199046365213', 'num_games_owned': 195, 'num_reviews': 57, 'playtime_forever': 1375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1375, 'last_played': 1699978114}",russian,"[h1]Если вы любите музыку, челлендж, и кооперативный геймплей, то это идеальная игра для вас)[/h1]

В игру очень легко втянуться, и очень легко научится играть, но с опытом приходят новые тактики, которые помогают в прохождении!
Я бы не сказал что играть сложно, есть только прям очень сложные уровни, но в целом, я бы не сказал что игра для хардкорных задротов. 

Графики в игре буд-то бы и нет, но дизайн тащит! Игра выглядит превосходно, пускай это просто розовые шипы, кружки, квадраты и т.д.

Сюжетный режим на удивление получился интересным, и тут реально есть история! Его легко осилить за один присест, так что проблем с ним возникнуть не должно!

По итогу, это просто хорошая игра, которая скрасит вечера, лично я наигрался в неё вдоволь, ведь даже с рандомными людьми в публичном лобби крайне интересно играть, я уж не говорю про то, если играть с ребятами по дискорду. Именно с ними я и запустил игру впервые, и смог легко втянуться и получить удовольствие)

Но, в такой игре нужно больше дополнительного контента и обновлений, так как хоть люди и играют, но уровни одни и теже, и режим испытаний в одном и том же исполнении... Такой игре нужен редактор уровней, тогда сообщество было бы куда больше, и игра была бы на плаву)

Финальная оценка: 9/10",1700025709,1700025709,True,8,1,0.631901860237121582,0,True,False,False,True,,,
150147154,"{'steamid': '76561198823295281', 'num_games_owned': 3, 'num_reviews': 2, 'playtime_forever': 475, 'playtime_last_two_weeks': 0, 'playtime_at_review': 448, 'last_played': 1704344888}",english,poopy head,1700014221,1700014221,True,0,0,0,0,True,False,False,True,,,
150143999,"{'steamid': '76561199104241433', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 254, 'last_played': 1711050870}",spanish,ta bueno pero te deja medio loquito aveces,1700008506,1700008506,True,0,0,0,0,True,False,False,True,,,
150135866,"{'steamid': '76561199172828532', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 636, 'playtime_last_two_weeks': 33, 'playtime_at_review': 551, 'last_played': 1711512417}",english,Its fun,1699996082,1699996082,True,0,0,0,0,True,False,False,True,,,
150127668,"{'steamid': '76561199445905315', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1469, 'playtime_last_two_weeks': 0, 'playtime_at_review': 968, 'last_played': 1708175913}",english,топово,1699985475,1699985475,True,0,0,0,0,True,False,False,True,,,
150116416,"{'steamid': '76561198821743257', 'num_games_owned': 77, 'num_reviews': 25, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1658773195}",english,yeah it alright,1699971676,1699971676,True,0,0,0,0,True,False,False,True,,,
150112666,"{'steamid': '76561199207480145', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 148, 'last_played': 1708770578}",russian,МНЕ ПОНРАВИЛАСЬ ЭТА ИГРА СЛОЖНАЯ РЕКОМЕНДУЮ ВСЕМ,1699966682,1699966682,True,0,0,0,0,True,False,False,True,,,
150093635,"{'steamid': '76561199143497589', 'num_games_owned': 8, 'num_reviews': 1, 'playtime_forever': 1120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 714, 'last_played': 1709004890}",spanish,"Es Divertido, si te gustan los juegos difíciles y las canciones electrónicas, es un juego que te recomiendo.",1699928210,1699928210,True,0,0,0,0,True,False,False,True,,,
150093133,"{'steamid': '76561199433038686', 'num_games_owned': 39, 'num_reviews': 6, 'playtime_forever': 1426, 'playtime_last_two_weeks': 32, 'playtime_at_review': 421, 'last_played': 1712270930}",english,this game wants me to kill myself,1699927266,1699927266,True,0,0,0,0,True,False,False,True,,,
150084472,"{'steamid': '76561199091079392', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1212, 'last_played': 1706491383}",english,"pink cat, dorito, bomb boi, angr boi, last boss but not,last boss, spooper",1699913605,1700852517,True,0,0,0,0,True,False,False,True,,,
