recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
54112074,"{'steamid': '76561198429777202', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1563200523}",english,how do I change colors?,1563200665,1563200665,True,0,0,0.483978629112243652,0,False,False,False,False,,,
54016363,"{'steamid': '76561198963184574', 'num_games_owned': 11, 'num_reviews': 9, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1561213958}",russian,игра для пекасо,1562775353,1562775353,True,0,0,0,0,False,False,False,False,,,
53806694,"{'steamid': '76561198345206453', 'num_games_owned': 92, 'num_reviews': 9, 'playtime_forever': 605, 'playtime_last_two_weeks': 0, 'playtime_at_review': 562, 'last_played': 1563349400}",russian,игра такая себе но научился рисовать 7 рисовчиков из 10,1562427584,1562427584,True,0,0,0,0,False,False,False,False,,,
53153072,"{'steamid': '76561198111397167', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1526211484}",german,"ich sag mal: toll für kinder, harmloses spiel in dem sie ihre kreativität in gewissem umfang ausleben können.",1562074877,1562074877,True,0,0,0.46961328387260437,0,False,False,False,False,,,
52299125,"{'steamid': '76561198275344145', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1560062817}",spanish,JUEGASO PARA MOGOLICOSs,1561868129,1561868129,False,0,0,0.476190477609634399,0,False,False,False,False,,,
52210219,"{'steamid': '76561198010786251', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1579469544}",english,All my personalities like this game except steve,1561845750,1561845750,True,1,1,0.523809552192687988,0,False,False,False,False,,,
51157868,"{'steamid': '76561198967823667', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 531, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1575852348}",english,"Honestly at first i wasnt sure about this game, seemed like another poorly made art game that couldnt render anything, but its not! I can never find any kind of art im good at, the only good drawing ive done is the one in my profile picture, but man canvas is so easy to get inpiration on and make just random things, its a lot of fun to just likee set your artistic side free, (heh get it the games free) The only complaint id have is that i cant find a screenshot mode that like pauses the game and gets rid of your paint can and cursor. I posted some of my art under the artwork tab on my profile if yyou want to take a look at what you can do in this game, ive got nearly 2$ on my steam card and cant figure out wht to spend it on, but im probably gonna buy the artist pack because wow this developer has made a great game. (and the extra features) even without the arttist pack u can make great stuff, everything on my page i made without the pack. But yeah thanks developer your awesome. :)",1560179285,1560179285,True,1,0,0.502826809883117676,1,False,False,False,False,,,
51041512,"{'steamid': '76561198405123107', 'num_games_owned': 99, 'num_reviews': 14, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1574922744}",english,"I love this game. It's very relaxing. It reminds me of playing on the paint program as a kid for hours on end. I could see myself doing the same thing here.

I'd like to be able to delete or rename galleries.

I think it would be cool to be able to view other player's galleries.",1559623002,1559623002,True,0,0,0,0,False,False,False,False,,,
50923343,"{'steamid': '76561198812685135', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1559110241}",english,Real art,1559110289,1559110289,True,0,0,0,0,False,False,False,False,,,
50654261,"{'steamid': '76561198368049347', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1566921025}",turkish,güzel kendi halinde takılıp birşelyer çizmek için iyi,1557915582,1557915582,True,0,0,0,0,False,False,False,False,,,
50394039,"{'steamid': '76561198811212041', 'num_games_owned': 12, 'num_reviews': 8, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1556581991}",english,The game was very cool but when i painted there was nothing,1556582128,1556582128,True,0,0,0,0,False,False,False,False,,,
50245947,"{'steamid': '76561198220091707', 'num_games_owned': 48, 'num_reviews': 21, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1595150312}",japanese,"[url=steamcommunity.com/sharedfiles/filedetails/?id=1719106057] [b]Welcome To Canvas The Gallery!(サンプル画像)[/b][/url]

画廊内のキャンバスにお絵かきするだけのゲーム。
使用できるのはスプレー及びステンシルのみ(どちらも色とサイズの調整可)。

作った作品はマイドキュメントのCanvas The Galleryフォルダ(C:\Users\username\Documents\Canvas The Gallery)に保存されます。
また、この仕様を利用して任意の画像をキャンバスに貼り付けたりすることもできますし、フレンドと共有することも公式に推奨されています。

[url=steamcommunity.com/sharedfiles/filedetails/?id=1716933653] サンプル1[/url]
[url=steamcommunity.com/sharedfiles/filedetails/?id=1719107976] サンプル2[/url]
[url=steamcommunity.com/sharedfiles/filedetails/?id=1716933790] サンプル3[/url]",1555829909,1555836849,True,2,0,0.500831425189971924,0,False,True,False,False,,,
49679388,"{'steamid': '76561198175857946', 'num_games_owned': 296, 'num_reviews': 68, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1558987958}",russian,Paint - это кусок навоза по сравнению с этой игрой!,1553189469,1553189469,True,0,0,0,0,False,False,False,False,,,
49617599,"{'steamid': '76561198847228867', 'num_games_owned': 16, 'num_reviews': 10, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1544549990}",russian,полная го,1552842860,1558105997,False,0,0,0,0,False,False,False,False,,,
49044767,"{'steamid': '76561198290103047', 'num_games_owned': 245, 'num_reviews': 11, 'playtime_forever': 213, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1562905164}",english,"SIMPLE PAINTING GAME

This is a very simple painting game that is really relaxing and simple to understand.
I recommend this game to newcomers to Steam or to people looking for either a simple / Relaxing Game or a painting game.",1550378136,1550378136,True,1,0,0.523809552192687988,0,False,False,False,False,,,
48931104,"{'steamid': '76561198257635135', 'num_games_owned': 326, 'num_reviews': 44, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1549904906}",french,Paint/20,1549905841,1549905841,True,1,0,0.523809552192687988,0,False,False,False,False,,,
48676536,"{'steamid': '76561198185162025', 'num_games_owned': 152, 'num_reviews': 12, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1611428950}",english,"It's what you expect.
A simple drawing game, where you can paint  with spray cans.
You make you're gallery draw in it and can share it with friends.

Pros:
●It's free
●It's fun to draw
●You can draw on the walls too
●Easy to play
●Low graphics

cons:
Well... i didn't expect more than it got.

Things that i wish CoughE will add:
●A career mode
●more tools
",1548971636,1548971636,True,1,0,0.5,0,False,False,False,False,,,
48262700,"{'steamid': '76561198386787182', 'num_games_owned': 0, 'num_reviews': 395, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1547850310}",german,"Schönes Angebot für kreative Menschen <3

Viel Spaß beim Sprühen!",1547247085,1547247085,True,0,0,0,0,False,False,False,False,,,
48225789,"{'steamid': '76561198342512489', 'num_games_owned': 0, 'num_reviews': 51, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1547134609}",english,Fun Game c=,1547134664,1547134664,True,1,0,0.523809552192687988,0,False,False,False,False,,,
48150646,"{'steamid': '76561198438696083', 'num_games_owned': 39, 'num_reviews': 3, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1546792361}",russian,"НОРМ ИГРА
",1546793196,1546793196,True,1,0,0.523809552192687988,0,False,False,False,False,,,
48057054,"{'steamid': '76561198121775028', 'num_games_owned': 186, 'num_reviews': 7, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1569809957}",english,"A very simple, fun and cute game! Perfect for when you want to listen to music or a podcast.
The only features I would like to see are an undo button. And if it were possible, some kind of basic multiplayer so people could check out your galleries while you work on them! (letting random people come in and draw in your gallery ccould end badly though)

Very good and calming, I reccomend it highly!",1546478444,1546478444,True,0,0,0,0,False,False,False,False,,,
47245713,"{'steamid': '76561198125392509', 'num_games_owned': 715, 'num_reviews': 5239, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1543713543}",english,1920,1543713587,1543713587,True,1,1,0.019467037171125412,0,False,False,False,False,,,
44992479,"{'steamid': '76561197994073329', 'num_games_owned': 568, 'num_reviews': 17, 'playtime_forever': 623, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1551255913}",english,i've wanted a non vr graffiti sim for a long time and this does the job quite well.,1538184004,1538184004,True,0,0,0,0,False,False,False,False,,,
44342620,"{'steamid': '76561198138336254', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 268, 'last_played': 1559004452}",english,It's better than going out and spending money on real art supplies.,1535079032,1535079032,True,0,1,0,0,False,False,False,False,,,
44152021,"{'steamid': '76561198127075203', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1534276525}",english,"This exquisite title will be appreciated by only the finest of art conesuars and enthusiast. Ready your sense of smell whilst you sniff a fine vintage and feast your eyes upon this award winning title.

https://youtu.be/CVKiVB_gLZI",1534281852,1534364286,True,1,1,0.523809552192687988,0,False,False,False,False,,,
44010108,"{'steamid': '76561198852602236', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1533773798}",english,Not bad.,1533773854,1533773854,True,0,0,0,0,False,False,False,False,,,
43953813,"{'steamid': '76561198304981537', 'num_games_owned': 67, 'num_reviews': 10, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1634567544}",english,lit,1533501573,1533501573,True,0,0,0,0,False,False,False,False,,,
43937859,"{'steamid': '76561198086425195', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1533447044}",english,"The block-headed NPCs scared me at first, but I now find it rather funny. It's a fun and small game, even if you don't take drawing seriously. The sound effect(s) of the spraycan is really satisfying also. I don't mind the fact that you have to pay for the extra features, they already give you a lot to start with in the first place. I agree with other reviewers that there should be a tool or option that gets rid of the paint outside of the canvas. Besides that, I don't think there is any other real issue.",1533431541,1533447095,True,1,1,0.523809552192687988,0,False,False,False,False,,,
43861246,"{'steamid': '76561198799301866', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1533080867}",english,"Great game 10/10
.
",1533070645,1533070645,True,0,0,0,0,False,False,False,False,,,
43683937,"{'steamid': '76561197978315857', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 928, 'playtime_last_two_weeks': 0, 'playtime_at_review': 615, 'last_played': 1654457499}",english,"Canvas isn't a game about getting the high score, or raiding the enemies base, or surviving a battle royale. It's a game about drawing. I found it when I was in need of a good casual game and it really suits that purpose well. I picked it up because it was free and didn't think I'd play it more than once but I find myself coming back to it regularly, and my playing it has even gotten some of my friends playing too. Now we share art and talk about painting techniques.

Thank you for the game!",1532279638,1532279638,True,5,1,0.583971142768859863,0,False,False,False,False,,,
43669601,"{'steamid': '76561198838163566', 'num_games_owned': 116, 'num_reviews': 21, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1532171534}",english,eh i mean it's not that bad if your into low graphics games then this is for you,1532212740,1532212740,True,1,1,0.501206338405609131,0,False,False,False,False,,,
43466599,"{'steamid': '76561198423810766', 'num_games_owned': 0, 'num_reviews': 72, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1509632164}",english,lets make art!!!,1531322942,1531322942,True,0,0,0,0,False,False,False,False,,,
43107083,"{'steamid': '76561197982295752', 'num_games_owned': 0, 'num_reviews': 2097, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1620319083}",english,"Canvas The Gallery is a free game to use spraypaint to paint whatever you want in a blank art gallery. Send your galleries to your friends for them to view your artwork.  It worked on Win 10, looked ok, played ok, sounded ok.   You can also import pictures into your gallery.  Is selling Artist pack as DLC, but not neccessary. 

Try it, you might like it.

For more info:
https://www.youtube.com/watch?v=5OyXIRmbWFM

https://www.youtube.com/watch?v=dl7ae2RIgGQ

https://steamdiscovery.com/590280/steamgame/canvas-the-gallery/

https://www.moddb.com/games/canvas-the-gallery",1530124375,1530124375,True,3,0,0.549534916877746582,0,False,False,False,False,,,
42883639,"{'steamid': '76561198168364645', 'num_games_owned': 156, 'num_reviews': 28, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1529524429}",polish,Jak ta gra bedzie miała nagrode za najlepsza gre roku. Mocno kibicuje <3,1529524510,1529524510,True,0,0,0,0,False,False,False,False,,,
42302027,"{'steamid': '76561198177156247', 'num_games_owned': 216, 'num_reviews': 45, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1527405631}",hungarian,Ellehet vele lenni :DDDD,1527405514,1527405514,True,0,0,0,0,False,False,False,False,,,
42065376,"{'steamid': '76561198121856929', 'num_games_owned': 175, 'num_reviews': 58, 'playtime_forever': 291, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1647539946}",english,"Nice, little game. Its very relaxing, calm and does exactly what it says, but I don't know if I would purchase the additional brushes, because games like this become boring quite fast and you dont really get to the point where you need more material to work with. Would be great to add an undo button.

P.S. This also shows how any crap can look great on white walls of a gallery.",1526473046,1526473859,True,0,0,0,0,False,False,False,False,,,
41942405,"{'steamid': '76561198341561628', 'num_games_owned': 68, 'num_reviews': 29, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1599378464}",swedish,Microsoft paint on steroids!!?!?,1525898586,1559049240,True,2,0,0.545454561710357666,0,False,False,False,False,,,
41853842,"{'steamid': '76561198387034441', 'num_games_owned': 13, 'num_reviews': 41, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1510620183}",spanish,Esta muy bueno es entretenido i mui bueno zi estas aburrido + porq los monillos solo tienes cara cuadrada i el cuerpo plano :v i aunq no tengas ningun dibujo d arte los monillos c acen los felices :V,1525465642,1525465642,True,0,0,0.476190477609634399,0,False,False,False,False,,,
41662047,"{'steamid': '76561198156723276', 'num_games_owned': 285, 'num_reviews': 70, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1580755225}",russian,Relaxxx),1524581533,1524581533,True,0,0,0,0,False,False,False,False,,,
41416265,"{'steamid': '76561198070048088', 'num_games_owned': 337, 'num_reviews': 12, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1523444784}",english,Lacks tools to properly enjoy your time with it. Try paint instead.,1523453855,1523453855,False,1,0,0.488372087478637695,0,False,False,False,False,,,
41186947,"{'steamid': '76561198455177275', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1525366143}",russian,"Сегодня решила преобрести эту игру.Она весьма неплохая,можно создавать свои рисунки сделать красивую галлерею.
Хорошо убивает время если скучно,так же затягивает.Советую.",1522523436,1522523436,True,2,0,0.54356849193572998,0,True,False,False,False,,,
41073025,"{'steamid': '76561198125399217', 'num_games_owned': 107, 'num_reviews': 5, 'playtime_forever': 352, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1553489692}",english,"WOW! I have been looking for a fun art game like this that is not VR. I bought the DLC before I even started playing. I am very impressed! I love the choice of colors, and the spacious Gallery you are given. Perfect for relaxing and runs smoothly! I can't wait untill this game is developed more and see it grow! I would love to see a Undo and Redo button, change the opacity of the colors, blending tools, as well as the ability to put photos into our artwork or our gallery. 
I would love to also see the development of the gallery space too. Like the ability to put music, signs and plaques. 
This is a awesome game, I cant wait to see what comes next! 
",1522108049,1522108049,True,2,0,0.526374220848083496,0,True,False,False,False,,,
40877016,"{'steamid': '76561198291625494', 'num_games_owned': 293, 'num_reviews': 6, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1529165289}",english,"Great game, kinda sucks how you need to pay for extra features. 
Its great though.",1521303982,1521303982,True,3,0,0.565217375755310059,0,False,False,False,False,,,
40831674,"{'steamid': '76561198440129785', 'num_games_owned': 21, 'num_reviews': 9, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1524258355}",brazilian,EU NAO SEI PINTAR NADA,1521130872,1521130872,True,0,2,0,0,False,False,False,False,,,
40642917,"{'steamid': '76561198370511951', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1556238715}",english,okay its a good game please add a erase button and an undo button but i love the game if you want a free good game that is fun thats not vr buy this! i may buy the DLC to! so just buy it,1520471616,1520471616,True,1,0,0.502826809883117676,0,False,False,False,False,,,
40206166,"{'steamid': '76561198427722977', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 694, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1535809357}",english,I like doodles👍🏾,1518990511,1518990511,True,0,0,0,0,False,False,False,False,,,
40103949,"{'steamid': '76561198299656865', 'num_games_owned': 34, 'num_reviews': 42, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1519953107}",french,Je veux le pack ;D,1518713657,1518713657,True,0,0,0,0,False,False,False,False,,,
39915907,"{'steamid': '76561198364095196', 'num_games_owned': 13, 'num_reviews': 5, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1630098599}",english,Nice game! And better with steam controller.,1518034368,1518034368,True,1,0,0.502826809883117676,0,False,False,False,False,,,
39513780,"{'steamid': '76561198068630741', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1672374173}",english,i like this game,1516549792,1516549792,True,0,0,0,0,False,False,False,False,,,
39457163,"{'steamid': '76561198283777159', 'num_games_owned': 56, 'num_reviews': 15, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1515767176}",russian,ЯЫЫАВА,1516364081,1516364081,True,1,0,0.523809552192687988,0,False,False,False,False,,,
39029111,"{'steamid': '76561198035293275', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1527508812}",english,"I guess I shouldn't complain about a free game, but there isn't anything to it.  It is exactly as described and it delivers exactly what it says, but I lost interest quickly.  I would like it more with an 'undo' and some sort of measurement of gallery visitor reactions (like a tally of how many people visited and percentage or count of their reactions to various paintings -- and maybe a way to mark a painting 'ready' so visitors aren't critiquing blank canvases). 

Pros: 
nice music
nice reactions from gallery visitors
nice stencils, though limited 
relaxing

Cons: 
no undo 
no mirroring effect
limited rotation options
the extra stencils you can buy are more numerous, but a stencil is a stencil.
gallery visitors don't count for anything, so there's no point trying to please some majority (which, to be fair, isn't that different from the actual art world)

Overall, the controls are too limited to let you do any meaningful 'art' so to make something nice, you are better off editing elsewhere and manually adding to your gallery -- but then why are you bothering to add anything to gallery rather than posting it to your favorite website?
",1515020985,1515020985,False,5,1,0.507061481475830078,3,False,False,False,False,,,
38997006,"{'steamid': '76561198108588159', 'num_games_owned': 151, 'num_reviews': 28, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1514948214}",russian,herнёй пострадать можно значит игра 10 из 10,1514948355,1514948355,True,0,1,0,0,False,False,False,False,,,
38957663,"{'steamid': '76561198314718664', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1514857397}",english,"Damn guys let me tell you. 72 mins fresh off the presses forgot what was even going on around me. 
fun time painting you know its the same style gallery every time and all you do is just spray paint the  canvases around you how ever you feel. its pretty relaxing and if your looking for a game to just take you away for a little bit and you enjoy being creative then i reccomend downloading this. you might get bored quick you might not it really depends on what type of person you are and how much you enjoy art. !",1514857564,1514857564,True,2,0,0.528404772281646729,0,False,False,False,False,,,
38545875,"{'steamid': '76561198116879965', 'num_games_owned': 1283, 'num_reviews': 6897, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1513969377}",russian,"Canvas The Gallery
10 из 10",1513969389,1513969389,True,1,0,0.378815263509750366,0,False,False,False,False,,,
38486417,"{'steamid': '76561198380380314', 'num_games_owned': 0, 'num_reviews': 777, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1513779106}",russian,На один раз не тратьте время.,1513858128,1513858128,False,0,0,0.41778254508972168,0,False,False,False,False,,,
38230947,"{'steamid': '76561198258421138', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1527854135}",english,CTG is cool,1512983487,1512983487,True,1,21,0.502826809883117676,0,False,False,False,False,,,
38225179,"{'steamid': '76561198314317956', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1511644082}",english,needs multiplayer. still good though,1512955320,1512955320,True,0,1,0,0,False,False,False,False,,,
38024482,"{'steamid': '76561198096013946', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1611113564}",spanish,"En lo poco que jugué me pareció interesante
Una idea muy simple con mecánicas simples
Muy bueno para jugar con amigos en la misma computadora y ver que desastres hacen :)",1512281917,1512281917,True,0,0,0,0,False,False,False,False,,,
37696886,"{'steamid': '76561198272837247', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 160, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1554220237}",tchinese,即便畫筆有點不受控，但這才是藝術!,1511717602,1511717602,True,0,0,0,0,False,False,False,False,,,
37540883,"{'steamid': '76561198198129937', 'num_games_owned': 480, 'num_reviews': 276, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1527246569}",english,ᅠ ᅠ,1511623626,1623929708,True,1,1,0.523809552192687988,0,False,True,False,False,,,
35877361,"{'steamid': '76561198396214612', 'num_games_owned': 0, 'num_reviews': 76, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 298, 'last_played': 1558905104}",english,"Not the most detailed or intense game, but perfect for when you just want something simple and relaxing.

In this game, you decorate canvases in an art gallery using spray paint. That's it. It's a simple concept, but the fact that there's so much you can do with it makes this a very fun game that you could potentially spend hours on.

The controls are simple and easy to figure out, meaning you can dive right in and start painting. The game gives you a choice between many different shapes for painting, and instead of choosing from pre-selected colors, you get a slider so you can choose any color you want (a feature which I am [i]very[/i] happy about).

There's also some classy-sounding piano music, some funny-looking people who occasionally pop in to see your work, and a nice city scape outside to provide atmosphere.

There's not much else I can say. This is a simple game about spray painting that makes spray painting fun!

EDIT: Amazingly, it's been exactly one year since I last edited this review. I've known this for a while, but I just wanted to update this to say that the ""classy-sounding piano music"" is actually Chopin's Waltz in A-Flat Major. Just throwing that out there...",1508546979,1542991746,True,2,0,0.526374220848083496,0,False,False,False,False,,,
35756555,"{'steamid': '76561198368687134', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 87, 'last_played': 1508098445}",english,i fell throw the floor %99 of the time -_-,1508096055,1508096055,False,0,3,0.419619590044021606,0,False,False,False,False,,,
35723303,"{'steamid': '76561198146533813', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1509573986}",english,"Pretty fun game for a few hours and lots of options what to draw

For a free game this is pretty good


8/10",1507999205,1507999205,True,3,1,0.547791957855224609,0,False,False,False,False,,,
35701894,"{'steamid': '76561198073646066', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1507930484}",english,"Take this game for what is it, a simple spraypaint simulator;
No multiplayer and any kind of quest or challenge, but still quite fun to play.
It's not something you are going to play everyday, this game is a really enjoyable experience

If you didn't notice it's free and its size is relly limited, less thank 50 mb
Give it a try!",1507930909,1507930909,True,4,1,0.547791957855224609,0,False,False,False,False,,,
35642659,"{'steamid': '76561198398649289', 'num_games_owned': 20, 'num_reviews': 10, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1506949986}",english,"Well optimized for low end PC's, fun game. Highly recommend this game. btw do not look at how many hours I have played (I have 100000000 actual hours it's just not showing the ""00000000""; its broken)",1507741651,1507741651,True,1,2,0.458946824073791504,0,False,False,False,False,,,
35597346,"{'steamid': '76561198181309963', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1653483400}",english,Great game to play while taking a break. All that is missing are more stencil types.,1507559715,1508154651,True,2,0,0.528404772281646729,0,False,False,False,False,,,
35439695,"{'steamid': '76561198047249718', 'num_games_owned': 497, 'num_reviews': 215, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1558819190}",english,"This game is actually really fun a nice game to relax and just well draw it gives you all the tools you need and honestly the stencil set you can buy is nice, this game albeit small if they added multiplayer and a way to share art galleries much easier this could really be something awesome and im sure if the creator doesn't there will be potential for modding.",1507020184,1507020184,True,0,1,0.455696195363998413,0,False,False,False,False,,,
35384280,"{'steamid': '76561198054008254', 'num_games_owned': 1104, 'num_reviews': 1458, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1506869228}",english,"+3D drawing simulator
-no UI
-no text drawing
-useless pack",1506869393,1506869393,False,1,0,0.451023489236831665,0,False,False,False,False,,,
35314165,"{'steamid': '76561198051945264', 'num_games_owned': 283, 'num_reviews': 39, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1506449605}",english,"Simple fun game

Massive thumbs up for having the Trojan skinhead sign! 
Great seeing that the s.h.a.r.p culture lives on :) 

Would love to be able to spraypaint outside like a graphiti simulator or something :)",1506723224,1506723224,True,3,0,0.547791957855224609,0,False,False,False,False,,,
