recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161510051,"{'steamid': '76561199443440165', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1525, 'playtime_last_two_weeks': 93, 'playtime_at_review': 1431, 'last_played': 1712005871}",english,it has some of my fav characters,1711462992,1711462992,True,0,0,0,0,False,True,True,True,,,
161510006,"{'steamid': '76561199055617967', 'num_games_owned': 33, 'num_reviews': 2, 'playtime_forever': 64670, 'playtime_last_two_weeks': 5226, 'playtime_at_review': 59992, 'last_played': 1712475121}",brazilian,Só Tem Gente Estranha.,1711462949,1711462949,False,1,0,0.523809552192687988,0,False,False,True,True,,,
161506034,"{'steamid': '76561198160464903', 'num_games_owned': 84, 'num_reviews': 61, 'playtime_forever': 536, 'playtime_last_two_weeks': 0, 'playtime_at_review': 536, 'last_played': 1710020360}",english,"Public games are full of litteral screaming children and cringey ecouples. Also really boring without VR headset.

Oh and sh*tty kernel level EAC nobody asked for.",1711459103,1711459179,False,0,1,0,0,False,False,True,True,,,
161505821,"{'steamid': '76561199483311815', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 227, 'playtime_last_two_weeks': 43, 'playtime_at_review': 184, 'last_played': 1711721743}",english,"its great
",1711458896,1711458896,True,0,0,0,0,False,False,True,True,,,
161504991,"{'steamid': '76561198076394744', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6165, 'playtime_last_two_weeks': 5422, 'playtime_at_review': 1624, 'last_played': 1712330533}",german,ganz lustig aber nicht gut umgesetzte Sicherheit die Interaktion ohne VR Headset ist auch schwer  es bräuchte mehr Mods das n Word fällt alle 2 Sekunden ständig sind minderjährige in 18 plus räumen  es ist im Prinzip 4chan als 3d welt,1711458019,1711458019,True,0,0,0,0,False,True,True,True,,,
161503611,"{'steamid': '76561199261350869', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3899, 'playtime_last_two_weeks': 346, 'playtime_at_review': 3754, 'last_played': 1711913220}",english,fun,1711456433,1711456433,True,0,0,0,0,False,False,True,True,,,
161503186,"{'steamid': '76561199136270953', 'num_games_owned': 8, 'num_reviews': 15, 'playtime_forever': 446, 'playtime_last_two_weeks': 446, 'playtime_at_review': 88, 'last_played': 1711837439}",english,"this game ruined my life

so i was just playing this game chatting with random people of a fnaf public server, spamming crap on the soundboard and making myself look funny to hide my insecurities as a timid loser with no father and no life. i've been spending the last few minutes with this game and i forgot to pay my bills because i was so heavily focused on making myself look cool. The Repo team took my girlfriend, my computer, my will to live and so much more. Today i've been stuck in a homeless shelter for about 3 weeks now and i'm having deep suicidal thoughts on what to do with my life?

Oh yeah the game is pretty fun, still a 10/10 game.",1711455952,1711455984,True,9,9,0.623549103736877441,0,False,False,True,True,,,
161501558,"{'steamid': '76561198139314056', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 12829, 'playtime_last_two_weeks': 3763, 'playtime_at_review': 9784, 'last_played': 1712486127}",spanish,"Un juego magnífico para conocer gente de todo el mundo y todas las culturas, incluye mundos de juegos y todo, siempre hay algo que hacer. Puedes hasta crear avatares y mundo tu mismo  si eres un usuario mas expermientado , y si sabes de programación y diseño 3D y estás familiarizado con Blender tienes mucho ganado.",1711454020,1711454020,True,0,0,0,0,False,True,True,True,,,
161500911,"{'steamid': '76561198882487955', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 5615, 'playtime_last_two_weeks': 1192, 'playtime_at_review': 4543, 'last_played': 1711887452}",english,"i can watch shows
",1711453124,1711453124,True,0,0,0,0,False,False,True,True,,,
161500617,"{'steamid': '76561198102033970', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 2575, 'playtime_last_two_weeks': 808, 'playtime_at_review': 2204, 'last_played': 1711706847}",english,"I've seen the face of God, and it was weeping",1711452784,1711452784,False,1,0,0.506172835826873779,0,False,False,True,True,,,
161500213,"{'steamid': '76561199300270620', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5123, 'playtime_last_two_weeks': 3465, 'playtime_at_review': 2907, 'last_played': 1712267508}",english,"awesome game, fun and easy to play",1711452242,1711452242,True,1,0,0.506172835826873779,0,False,True,True,True,,,
161500203,"{'steamid': '76561198055095681', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 499321, 'playtime_last_two_weeks': 5478, 'playtime_at_review': 494178, 'last_played': 1712306726}",english,Been stuck here for 3 years already. Still didn't finish the first map.,1711452230,1711452230,True,1,0,0.506172835826873779,0,False,False,True,True,,,
161497501,"{'steamid': '76561199134329006', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2890, 'playtime_last_two_weeks': 406, 'playtime_at_review': 2540, 'last_played': 1712476479}",english,Which it alright but I would rather play with friends,1711448694,1711448694,False,0,0,0,0,False,False,True,True,,,
161492051,"{'steamid': '76561199545335749', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 878, 'playtime_last_two_weeks': 850, 'playtime_at_review': 225, 'last_played': 1712432981}",russian,ИДЕАЛЬНАЯ ИГРА жаль что у меня нет вр очков(((,1711440575,1711440575,True,0,0,0,4,False,True,True,True,,,
161489728,"{'steamid': '76561198186603738', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 176996, 'playtime_last_two_weeks': 380, 'playtime_at_review': 176616, 'last_played': 1712486395}",english,"Game and community will never be as good as it was during the pandemic.
You'd have more fun going outside and meeting real people than this virtual trash.",1711436674,1711436674,False,0,0,0.493827164173126221,0,False,False,True,True,,,
161489007,"{'steamid': '76561198382261255', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 32764, 'playtime_last_two_weeks': 224, 'playtime_at_review': 32757, 'last_played': 1711436658}",english,good,1711435438,1711435438,True,0,0,0,0,False,False,True,True,,,
161486332,"{'steamid': '76561198400650876', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 6544, 'playtime_last_two_weeks': 3254, 'playtime_at_review': 3427, 'last_played': 1712494775}",english,"So many people I would not have ever met from all walks of life, seriously astounding especially for people with issues being social like me. Absolutely recommend people check it out. 

Serious warning: despite how great VRChat is, it is a very self-moderated service, use at your own risk. Kids, stay safe please",1711430830,1711430830,True,1,0,0.506172835826873779,0,False,False,True,True,,,
161484513,"{'steamid': '76561199567083388', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 6643, 'playtime_last_two_weeks': 383, 'playtime_at_review': 6296, 'last_played': 1712364742}",english,why sex,1711427814,1711427814,True,0,0,0,0,False,False,True,True,,,
161483310,"{'steamid': '76561198825722267', 'num_games_owned': 187, 'num_reviews': 23, 'playtime_forever': 8976, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8976, 'last_played': 1707090977}",english,"It can still be a great experience but just be careful, there are some real weirdos on here.",1711426158,1711426158,True,0,0,0,0,False,False,True,True,,,
161481770,"{'steamid': '76561199215711503', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1704069917}",english,Stupid ass game don't download,1711424026,1711424026,False,0,0,0,0,False,False,True,True,,,
161478655,"{'steamid': '76561199257253279', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1971, 'playtime_last_two_weeks': 425, 'playtime_at_review': 1641, 'last_played': 1712371791}",english,kljnlkjhkl;,1711419853,1711419853,True,0,0,0,0,False,False,True,True,,,
161478464,"{'steamid': '76561199429047657', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 820, 'playtime_last_two_weeks': 80, 'playtime_at_review': 810, 'last_played': 1711420185}",english,dont get it,1711419581,1711419581,True,0,0,0,0,False,False,True,True,,,
161477435,"{'steamid': '76561198282652805', 'num_games_owned': 85, 'num_reviews': 17, 'playtime_forever': 11145, 'playtime_last_two_weeks': 21, 'playtime_at_review': 11124, 'last_played': 1711456922}",spanish,"ta bien
",1711418295,1711418295,True,0,0,0,0,False,False,True,True,,,
161477155,"{'steamid': '76561199218204470', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 92928, 'playtime_last_two_weeks': 1817, 'playtime_at_review': 91412, 'last_played': 1712465720}",english,"Very good game to open and speak to people
",1711417970,1711417970,True,0,0,0,0,False,True,True,True,,,
161476922,"{'steamid': '76561199229948311', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3456, 'playtime_last_two_weeks': 1706, 'playtime_at_review': 1881, 'last_played': 1711686075}",english,DHJQWEFUDB STOP COLOE MY GAME PUT YOUR COMPER IN THE MICWAVE AND COOK IT NOWWWWWWWWW NUWJAJDKNWHKJDNHIOWNJODIADIOAJDIOANIDNAHOIDH OIWKLNM OEJDOINJHWAOPDJAQ,1711417672,1711417672,True,1,0,0.519999980926513672,0,False,False,True,True,,,
161476070,"{'steamid': '76561199220282041', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 33558, 'playtime_last_two_weeks': 1262, 'playtime_at_review': 32413, 'last_played': 1712392272}",english,The mind is corrupt.,1711416609,1711416609,False,1,0,0,0,False,True,True,True,,,
161475934,"{'steamid': '76561198856077425', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 3909, 'playtime_last_two_weeks': 135, 'playtime_at_review': 3773, 'last_played': 1711895119}",english,very fun. Don't EVER enter black cat lobby's in america servers,1711416417,1711416417,True,0,0,0,0,False,False,True,True,,,
161475804,"{'steamid': '76561199027519284', 'num_games_owned': 14, 'num_reviews': 6, 'playtime_forever': 10762, 'playtime_last_two_weeks': 5296, 'playtime_at_review': 6265, 'last_played': 1712459312}",english,the only place where you can get called slurs and also meet the nicest mfs ever in the same lobby,1711416264,1711416264,True,0,0,0,0,False,False,True,True,,,
161475286,"{'steamid': '76561199570678754', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 169, 'playtime_last_two_weeks': 11, 'playtime_at_review': 158, 'last_played': 1711416324}",english,Good but i got touched by a 50 y/o man,1711415627,1711415627,True,0,0,0,0,False,False,True,True,,,
161474477,"{'steamid': '76561199405334908', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 88577, 'playtime_last_two_weeks': 2806, 'playtime_at_review': 85856, 'last_played': 1712488144}",english,good game,1711414648,1711414648,True,0,0,0,0,False,False,True,True,,,
161472854,"{'steamid': '76561199218061676', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8654, 'playtime_last_two_weeks': 2128, 'playtime_at_review': 6747, 'last_played': 1712479891}",english,"I have a love hate relationship with this game, met some of my best friends but then again, I see things that I could have lived my life without.",1711412809,1711412809,True,0,0,0,0,False,False,True,True,,,
161472647,"{'steamid': '76561199041053210', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 84822, 'playtime_last_two_weeks': 2465, 'playtime_at_review': 82358, 'last_played': 1712457182}",english,ju,1711412564,1711412564,True,0,0,0,0,False,False,True,True,,,
161472135,"{'steamid': '76561199468052877', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3976, 'playtime_last_two_weeks': 488, 'playtime_at_review': 3566, 'last_played': 1712339957}",french,nice,1711411960,1711411960,True,0,0,0,0,False,False,True,True,,,
161470556,"{'steamid': '76561199569439553', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 759, 'playtime_last_two_weeks': 685, 'playtime_at_review': 248, 'last_played': 1711518090}",english,vr,1711410259,1711410259,True,0,0,0,0,False,False,True,True,,,
161469401,"{'steamid': '76561199168045155', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 30384, 'playtime_last_two_weeks': 5626, 'playtime_at_review': 25400, 'last_played': 1712477369}",spanish,hablar con amigos,1711408888,1711408888,True,0,0,0,0,False,True,True,True,,,
161469099,"{'steamid': '76561199019441569', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 91, 'playtime_last_two_weeks': 91, 'playtime_at_review': 5, 'last_played': 1711754282}",english,It's so amazing! I declare that it's my favorite game!!!,1711408539,1711408539,True,0,1,0,0,False,False,True,True,,,
161468338,"{'steamid': '76561199494631616', 'num_games_owned': 47, 'num_reviews': 18, 'playtime_forever': 310, 'playtime_last_two_weeks': 46, 'playtime_at_review': 263, 'last_played': 1711410574}",english,"o,l",1711407732,1711407732,True,0,0,0,0,False,False,True,True,,,
161468305,"{'steamid': '76561199016530978', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 534, 'playtime_last_two_weeks': 0, 'playtime_at_review': 534, 'last_played': 1669333221}",brazilian,Obrigado kleberiano,1711407696,1711407696,True,0,0,0,0,False,False,True,True,,,
161467775,"{'steamid': '76561198263998801', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 27734, 'playtime_last_two_weeks': 2149, 'playtime_at_review': 25912, 'last_played': 1712471638}",english,it's Great,1711407156,1711407156,True,0,0,0,0,False,True,True,True,,,
161466965,"{'steamid': '76561199416863102', 'num_games_owned': 2, 'num_reviews': 1, 'playtime_forever': 581, 'playtime_last_two_weeks': 190, 'playtime_at_review': 516, 'last_played': 1711482673}",spanish,Esta bien me gusta el juego :),1711406317,1711406317,True,0,0,0,0,False,False,True,True,,,
161462770,"{'steamid': '76561199125178973', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 553, 'playtime_last_two_weeks': 121, 'playtime_at_review': 432, 'last_played': 1711494392}",english,".
",1711402243,1711402243,True,0,0,0,0,False,False,True,True,,,
161462347,"{'steamid': '76561199182174117', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 425, 'last_played': 1665438266}",spanish,se lleno defans de hazbin hotel.borenlo porfa,1711401865,1711401865,False,1,0,0,0,False,False,True,True,,,
161462038,"{'steamid': '76561199544713886', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1957, 'playtime_last_two_weeks': 568, 'playtime_at_review': 1640, 'last_played': 1711672087}",english,TRUST ME DO NOT INSTALL THIS GAME! IM SCARRED FOR LIFE BECAUSE THE FIRST EVER ROOM I JOINED THERE WERE 7 DIFFERENT PEOPLE HAING E SEX! DO NOT INSTALL TYHIS UNLESS YOU WANT TO BE SCARRED,1711401634,1711401634,False,1,0,0.47826087474822998,0,False,False,True,True,,,
161461763,"{'steamid': '76561198076636349', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 12693, 'playtime_last_two_weeks': 1213, 'playtime_at_review': 12083, 'last_played': 1712438673}",german,Einfach genial!!!,1711401372,1711401372,True,0,0,0,0,False,False,True,True,,,
161461637,"{'steamid': '76561199115576130', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 472, 'last_played': 1687729446}",english,nice,1711401263,1711401263,True,0,0,0,0,False,False,True,True,,,
161461202,"{'steamid': '76561199026610197', 'num_games_owned': 32, 'num_reviews': 6, 'playtime_forever': 283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 283, 'last_played': 1710604535}",english,I got bullied for not having my own custom femboy furry fox or anime avatar,1711400863,1711401396,True,2,0,0.532505989074707031,0,False,False,True,True,,,
161459314,"{'steamid': '76561199470591847', 'num_games_owned': 3, 'num_reviews': 2, 'playtime_forever': 1172, 'playtime_last_two_weeks': 165, 'playtime_at_review': 1041, 'last_played': 1711416051}",english,fun,1711399106,1711399106,True,0,0,0,0,False,True,True,True,,,
161456972,"{'steamid': '76561199500871204', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2877, 'playtime_last_two_weeks': 1079, 'playtime_at_review': 1954, 'last_played': 1712352676}",spanish,"Automobili Lamborghini S.p.A., comúnmente conocido como Lamborghini ([lamboɾˈɡiːni] en italiano3​ y [lamboɾˈɡini] en español,4​ mal pronunciado habitualmente [lamboɾˈʝini]), es un fabricante italiano de automóviles superdeportivos fundado en 1963 por Ferruccio Lamborghini, que anteriormente era un fabricante de tractores, cuya sede y oficinas ubicadas en la ciudad de Sant'Agata Bolognese, en la región de Bolonia y que actualmente forma parte del Grupo Volkswagen (Grupo VAG). Algunos de los nombres de sus automóviles hacen referencia a nombres de toros bravos de lidia indultados, como Murciélago, famosos o históricos como Diablo o Aventador, o simplemente palabras relacionadas con la tauromaquia como Miura, Espada o Urraco.5​ Ferruccio se instaló en Sant'Agata Bolognese, en Bolonia, a pocos kilómetros de Maranello, para rivalizar con su vecino Enzo Ferrari, a raíz de una discusión por la calidad de sus coches.6​ La empresa original se llamaba Automobili Ferruccio Lamborghini S.p.A., que derivaba a su vez de la Lamborghini Trattori S.A.",1711396999,1711396999,True,5,0,0.576923072338104248,0,False,False,True,True,,,
161456124,"{'steamid': '76561198867742653', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 70548, 'playtime_last_two_weeks': 381, 'playtime_at_review': 70208, 'last_played': 1712323066}",english,"this game has mad me a better person :)
play if u gay
#johncena",1711396298,1711396298,False,2,0,0.523809552192687988,0,False,False,True,True,,,
161454799,"{'steamid': '76561199061742952', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1979, 'playtime_last_two_weeks': 128, 'playtime_at_review': 1855, 'last_played': 1712268089}",english,it was meh,1711395048,1711395048,False,0,0,0,0,False,False,True,True,,,
161453552,"{'steamid': '76561198125380509', 'num_games_owned': 162, 'num_reviews': 27, 'playtime_forever': 25302, 'playtime_last_two_weeks': 2098, 'playtime_at_review': 23329, 'last_played': 1712493404}",english,"Audience Anarchy

But really though, If i could i would pick a ""Neutral"" option.
I like this game, but not for the game itself.
I like the community games, not the ""lobby"" worlds.
I like some people, Definitely not everyone.
I like the idea of a VR social hub, I hate what its turned into, or more; What people roam the worlds.
I like playing a character that my avatar is based off, I don't like it when people are overly horny towards me or anyone.
I like a few avatars, I hate the amount of lewd and frankly gross avatars that E-boys and E-girls use.

Some gamemodes make up for these issues, Included to but are not limited to;

Audience Anarchy
The Blackout
Murder Mystery 4
TonboBattlefield 2
Jetski Islet
Kitchen Cooks

All of these are great, but they're filled with either under 18ths or E-boys and E-girls who are using avatars that have more jigglephysics than an avatar made out of Jello.
And it's true, Me and a few guys put an E-girl and a person who had an avatar that featured a plate of Jello as an expression next to eachother.
The E-girls ass and breast had a significantly higher level of jiggle compared to a literal piece of Jello.

I like parts of this game, But I hate 80% of it.
But the few times of good still make this game enjoyable.
If you're planning on playing this game - dear god please, stay away from public lobby or bar worlds.
Do minigames and the like. And use the ""Hide Avatar Globally"" like a pistol. Aim and fire at what you don't want to see.

That's all.",1711393968,1711393968,True,1,0,0.523809552192687988,0,False,True,True,True,,,
161452528,"{'steamid': '76561198866737616', 'num_games_owned': 31, 'num_reviews': 8, 'playtime_forever': 369, 'playtime_last_two_weeks': 26, 'playtime_at_review': 343, 'last_played': 1711394619}",russian,"пушкабомбапитрда
",1711393029,1711393029,True,0,0,0,0,False,True,True,True,,,
161452526,"{'steamid': '76561199045354705', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 145382, 'playtime_last_two_weeks': 815, 'playtime_at_review': 144566, 'last_played': 1711931376}",english,it's oki,1711393026,1711393026,True,1,0,0.523809552192687988,0,False,True,True,True,,,
161452133,"{'steamid': '76561199099089232', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 37812, 'playtime_last_two_weeks': 8547, 'playtime_at_review': 30480, 'last_played': 1712407889}",english,"very fun and social , if you enjoy talking to millions of others with the same interest come here",1711392629,1711392629,True,0,0,0.476190477609634399,0,False,False,True,True,,,
161452072,"{'steamid': '76561199543415305', 'num_games_owned': 7, 'num_reviews': 5, 'playtime_forever': 1171, 'playtime_last_two_weeks': 315, 'playtime_at_review': 856, 'last_played': 1711662947}",english,alot of gay ppl,1711392573,1711392573,False,0,0,0.476190477609634399,0,False,True,True,True,,,
161451920,"{'steamid': '76561199593818013', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 303, 'playtime_last_two_weeks': 303, 'playtime_at_review': 202, 'last_played': 1711674603}",english,ITS FUN BUT IT KEEPS CRASHING!!! probobly this peace of junk im playing on...,1711392439,1711392439,True,0,0,0,0,False,True,True,True,,,
161450971,"{'steamid': '76561198318365969', 'num_games_owned': 107, 'num_reviews': 4, 'playtime_forever': 5296, 'playtime_last_two_weeks': 3776, 'playtime_at_review': 1714, 'last_played': 1712428468}",schinese,好好好好好好好非常好游戏,1711391581,1711391581,True,0,0,0,0,False,False,True,True,,,
161450636,"{'steamid': '76561199445327513', 'num_games_owned': 12, 'num_reviews': 2, 'playtime_forever': 214, 'playtime_last_two_weeks': 57, 'playtime_at_review': 187, 'last_played': 1711647933}",russian,имба,1711391289,1711391289,True,0,0,0,0,False,False,True,True,,,
161449577,"{'steamid': '76561199523917252', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 17189, 'playtime_last_two_weeks': 1858, 'playtime_at_review': 15347, 'last_played': 1712493594}",english,w game you should play it,1711390337,1711390337,True,0,0,0,0,False,False,True,True,,,
161449499,"{'steamid': '76561198368981241', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 505, 'last_played': 1684425247}",swedish,very bad,1711390273,1711390273,False,0,0,0,0,False,False,True,True,,,
161448264,"{'steamid': '76561199579697343', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2018, 'playtime_last_two_weeks': 2018, 'playtime_at_review': 221, 'last_played': 1712066337}",english,fun af,1711389221,1711389221,True,0,0,0,0,False,False,True,True,,,
161448154,"{'steamid': '76561199181397680', 'num_games_owned': 7, 'num_reviews': 4, 'playtime_forever': 464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 464, 'last_played': 1710545680}",english,Grassophobia - (The fear of touching grass),1711389123,1711389123,True,0,0,0,0,False,False,True,True,,,
161447916,"{'steamid': '76561199154224738', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 3702, 'playtime_last_two_weeks': 1311, 'playtime_at_review': 2701, 'last_played': 1712475243}",english,its an experience,1711388911,1711388911,True,0,0,0,0,False,False,True,True,,,
161445464,"{'steamid': '76561198407694695', 'num_games_owned': 45, 'num_reviews': 4, 'playtime_forever': 2865, 'playtime_last_two_weeks': 2617, 'playtime_at_review': 766, 'last_played': 1712257024}",english,"Originally I had held off playing this until I got a vr headset, but a friend got me into it and I've found it very enjoyable even without one! Don't wait on this one just because you don't have vr, you can still have fun without it. Although vr definitely makes it better",1711386744,1711386744,True,1,0,0.52173912525177002,0,False,True,True,True,,,
161445324,"{'steamid': '76561198122994532', 'num_games_owned': 153, 'num_reviews': 6, 'playtime_forever': 200147, 'playtime_last_two_weeks': 2678, 'playtime_at_review': 197496, 'last_played': 1712391659}",english,"Come for the memes but if you stay, stay safe.

At the time of writing, I have over 3,000 hours put into this game. I started out starstruck by the shear creativity in world and avatar creation, how fun it is to play games with either the friends you make here or complete strangers. Honestly, for the most part, I've had a lot of fun. If you ignore many of the pitfalls that keeps people glued to their headsets like eboy/egirl culture, e-dating, full-body tracking, and facial/eye tracking, you can see a - and I hate to use this word - metaverse thats been nearly 6 years in the making. Maybe even longer. 

Now I will say this game isn't for everyone. There are trolls. There are still crashers (though not as many and are easy to avoid now). There is drama should you choose to get into it. There are still very bad people that lurk in this game. I do not recommend it for younger ages. In fact, I would prefer it be taken off the Quest store all together, but we know that's not going to happen. Exercise caution when playing with strangers and try to have genuine fun where you can! That's all there really is to it. 

That said, if I were to rate my experience after nearly 5 years in total of playing, I would give it an 8/10. It's certainly more polished than other social VR projects and has a larger community. I've met many great people in this game and have been hurt by personal relationships formed here. However, I won't let that blind me from the potential this game and many like it has! It brings a lot of people who would never have looked each other in the eye on the street together in the same ""room"" playing card games, or laser tag, or who-done-it games. That is what makes me happy about this game.",1711386612,1711386612,True,1,0,0.52173912525177002,0,False,False,True,True,,,
161443883,"{'steamid': '76561199121493709', 'num_games_owned': 8, 'num_reviews': 2, 'playtime_forever': 338, 'playtime_last_two_weeks': 10, 'playtime_at_review': 338, 'last_played': 1711327722}",russian,"все заебись
",1711385308,1711385308,True,0,0,0,0,False,True,True,True,,,
161443434,"{'steamid': '76561199216783228', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 1761, 'playtime_last_two_weeks': 1646, 'playtime_at_review': 726, 'last_played': 1712038417}",english,Does anyone know how I can see peoples avatar because it's like a grey embrolde thing I tried everything,1711384880,1711482134,True,0,0,0,0,False,True,True,True,,,
161440490,"{'steamid': '76561198983871516', 'num_games_owned': 51, 'num_reviews': 16, 'playtime_forever': 682, 'playtime_last_two_weeks': 511, 'playtime_at_review': 671, 'last_played': 1712347991}",german,Meinkrafte,1711382145,1711382145,True,0,0,0,0,False,False,True,True,,,
161438164,"{'steamid': '76561198248182250', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1614862516}",english,furries,1711380001,1711380001,False,0,1,0,0,False,False,True,True,,,
161437826,"{'steamid': '76561199155854305', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4087, 'playtime_last_two_weeks': 28, 'playtime_at_review': 4058, 'last_played': 1712458688}",koreana,"혹시 부모님등골 빠지게 대학생활 용돈받거나 최저시급 알바나 좆소기업 취업했다고 자랑하시는분들이
방구석에서 쳐 앉아서 모니터 앞이나 VR끼고 허리를 쳐 흔드는 그런짓을 하신다면 저는 이해를 못합니다
예.
이시발 게이새끼들아 모임도 쫌 가지고 여자도 만나고 운동좀 하시고 현실섹스를 쳐 하세요
왜시발 허구헌 날 방구석에서 불끄고 마이크키고 '허억허얷' 이러고 계시는지 어망구가 터지신건지 예예~
모임을 가지라했지 폰에다가 지들 아바타 저장해서 와서 사진찍어서 트위터에 올리지 말아주시고 
그 모임에서 원숭이두창 섹스라는 운동을 하며 땀하고 다른것까지 빼주는 하.....................................
아바타에 보지기능+자지기능이 있다?
그새끼는 100% 확률로 게이새끼거나 안여돼 한번 따먹어 보겠다고 ㅋㅋ;",1711379697,1711379697,False,3,1,0.515205740928649902,0,False,False,True,True,,,
161436633,"{'steamid': '76561199610368582', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3961, 'playtime_last_two_weeks': 3961, 'playtime_at_review': 646, 'last_played': 1712494237}",german,"cool
",1711378580,1711378580,True,0,0,0,0,False,False,True,True,,,
161435662,"{'steamid': '76561198811918185', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 443, 'playtime_last_two_weeks': 443, 'playtime_at_review': 443, 'last_played': 1711377504}",english,Would recommend on any platform except Steam on Windows due to the integration of EAC,1711377635,1711377635,False,0,0,0,0,False,False,True,True,,,
161433455,"{'steamid': '76561198185513765', 'num_games_owned': 102, 'num_reviews': 26, 'playtime_forever': 483, 'playtime_last_two_weeks': 0, 'playtime_at_review': 483, 'last_played': 1532097846}",russian,Дорого,1711375447,1711375447,False,0,0,0,0,False,True,True,True,,,
161431315,"{'steamid': '76561198327232223', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 29500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29500, 'last_played': 1676715974}",japanese,この世界は排他的組織が多く存在し、見た目の美醜の醜が消え去ったことで人の内側がよく見える世界。,1711373357,1711373357,False,5,0,0.60000002384185791,0,False,False,True,True,,,
161429711,"{'steamid': '76561199508382581', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 398, 'playtime_last_two_weeks': 278, 'playtime_at_review': 335, 'last_played': 1711390770}",russian,можно если осторожно,1711371560,1711371560,True,0,0,0,0,False,False,True,True,,,
