recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160951486,"{'steamid': '76561197994925219', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 2959, 'playtime_last_two_weeks': 51, 'playtime_at_review': 2907, 'last_played': 1711400801}",english,"i finally got around to playing and finishing this game today, and i think it's probably my favorite of the mainline Danganronpa games. I think it has the best minigames and trial mechanics and the individual murders are challenging and fun to solve, but i didn't find them too overly convoluted.
At any rate, while I think I may like it the best, it is definitely best played AFTER playing the other two main games, and they are great as well!",1710889462,1710889462,True,0,0,0,0,True,False,False,True,,,
160942690,"{'steamid': '76561198139594829', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2070, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2070, 'last_played': 1710880034}",english,Still recommending the game despite this horrible ending.,1710880169,1710880169,True,0,0,0,0,True,False,False,True,,,
160941367,"{'steamid': '76561199090077995', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2429, 'playtime_last_two_weeks': 487, 'playtime_at_review': 1941, 'last_played': 1712454292}",english,"game good, but make me cry, so sad, good game :D








(miu step on me)",1710878866,1710878866,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160927963,"{'steamid': '76561199151482884', 'num_games_owned': 44, 'num_reviews': 10, 'playtime_forever': 1701, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1532, 'last_played': 1710941601}",schinese,"剧情不用说，没能力做日常系推理，人物塑造也不如前两代，逻辑漏洞一堆。一代都有的结局分支，到这一代，明明能有很多分支但就是不做，处处都是恶意。
脑内兜风和理论武装手感烂的要死，偏偏最终章只有理论武装要打其他都是空过，就连这种方面也要恶心一下玩家。
",1710866248,1710866248,False,0,0,0,0,True,False,False,True,,,
160909721,"{'steamid': '76561199480544929', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 4150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4150, 'last_played': 1709397837}",russian,на что я трачу свою жизнь... sos... kokichi my beloved,1710848632,1710848632,True,1,1,0.523809552192687988,0,True,False,False,True,,,
160908035,"{'steamid': '76561198401633414', 'num_games_owned': 151, 'num_reviews': 41, 'playtime_forever': 2141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2141, 'last_played': 1703743829}",schinese,白瞎了这么好的UI、配乐和人设，写出来的东西都是一坨，案件全是乍一看感觉很牛逼细想起来都是先射箭再画靶子。和你的母亲坐SpaceX上太空吧小高和刚。在V3口口声声结束弹丸，消费前作人物，还把锅甩给支持你的粉丝，结果又在新作里江郎才尽连看起来牛逼的案子都写不出来了，只能致敬画风致敬案件致敬粉血的你像个joker。,1710846509,1710846509,False,1,0,0,0,True,False,False,True,,,
160903851,"{'steamid': '76561198972130692', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2186, 'last_played': 1710300654}",schinese,"弹丸论破V3，爽！学级裁判，爽！论破，爽！反论，爽！伪证，爽！
弹丸论破V3，爽！学级裁判，爽！论破，爽！反论，爽！伪证，爽！
弹丸论破V3，爽！学级裁判，爽！论破，爽！反论，爽！伪证，爽！
弹丸论破V3，爽！学级裁判，爽！论破，爽！反论，爽！伪证，爽！
弹丸论破V3，爽！学级裁判，爽！论破，爽！反论，爽！伪证，爽！
王马小吉，爽！
终结！爽！爽！爽！",1710840732,1710840732,True,0,0,0,0,True,False,False,True,,,
160900870,"{'steamid': '76561198968308838', 'num_games_owned': 122, 'num_reviews': 13, 'playtime_forever': 2942, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2942, 'last_played': 1695364613}",schinese,前面的章节只能说中规中矩，但最后一章是纯纯的史，想搞元游戏那一套，除了沾了个元其他优点是一点都没沾上,1710835788,1710835788,False,1,0,0.525862038135528564,0,True,False,False,True,,,
160894085,"{'steamid': '76561198070761348', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 886, 'playtime_last_two_weeks': 112, 'playtime_at_review': 650, 'last_played': 1712380070}",english,blehhh :p,1710823994,1710823994,True,0,0,0,0,True,False,False,True,,,
160868737,"{'steamid': '76561199059046158', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 2254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2254, 'last_played': 1710791537}",schinese,说实话弹丸正传全部补完之后一直在犹豫玩不玩v3，因为一直看网上褒贬不一的有点害怕，后来因为亲友安利角色设定觉得挺吸引我的就蹲打折买了，前几章游玩体验还挺好的，人物设定丰富有趣，剧情设置也还不错，玩法上也有比一二部创新的地方，结果结尾给我整破防了，不明白为什么要整这么一出。。。感觉强硬的要把二次元世界和三次元世界隔离开来打破第四面墙，感觉最后一章不如不做，前面真挺好的,1710792612,1710792612,True,0,0,0,0,True,False,False,True,,,
160847263,"{'steamid': '76561198099864223', 'num_games_owned': 109, 'num_reviews': 5, 'playtime_forever': 2213, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2213, 'last_played': 1710674785}",schinese,对结尾世界观的设定不是很满意，总体来说第一部第二部更为精彩,1710772698,1710772698,True,0,0,0,0,True,False,False,True,,,
160844693,"{'steamid': '76561198148149646', 'num_games_owned': 140, 'num_reviews': 11, 'playtime_forever': 2062, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2062, 'last_played': 1710768263}",schinese,"[h1] 1.质量挺高的 [/h1]
[h1] 2.玩过这个系列 喜欢就买 觉得贵就 等打包 等打折 [/h1]
[h1] 3.不要先入为主的看评论 认为某一章 结局怎么样 [/h1]
 [b]（即使本来自己觉得设计的好的剧情 在看别人评价之后也太容易觉得垃圾 觉得一般）[/b]
        不要被感染误导了
[h2]4.玩完前不要 看 搜索任何相关内容 [/h2]
         太容易被透 玩完再发表评论",1710770224,1710770709,True,0,0,0,0,True,False,False,True,,,
160843233,"{'steamid': '76561198979405690', 'num_games_owned': 115, 'num_reviews': 10, 'playtime_forever': 531, 'playtime_last_two_weeks': 0, 'playtime_at_review': 531, 'last_played': 1710260951}",schinese,"7/10
手打第一章，剩余流程纯云，没玩过前作
[hr][/hr]
第一印象：
小游戏仙人
水时长圣手
废话制造机
[hr][/hr]
剧情直到结尾才有所起色，说实话结尾的设计挺巧妙，但是考虑到系列没有新作以及小高出走，很难不怀疑这仅仅是一种为终结系列而量身定做的说辞，当然比起许多莫名其妙就没有下文的系列还是好一些的
人物动机逆天。在所有人中没有一个是真正为了逃离而杀人[spoiler] 失败的入间除外 [/spoiler]，童话故事都不敢这么写，囚徒困境直接给您解决了，什么圣人再世
案件构思尚可，但雕琢过重。[spoiler] 王马和百田 [/spoiler] 一案最佳，其它则中规中矩，不少情节有一种为巧妙而巧妙的感觉，很多时候失去内在的逻辑性，当然人性都可以抛弃，区区逻辑也不过尔尔了。[spoiler]以最精彩的王马和百田案为例，自始至终没有说明一开始王马囚禁百田的动机。我原本以为王马在动手之前就想出了计划，囚禁百田是预备行动之一，但剧情告诉我们他是在春川的行动后临时起意，这使得整个动机不再成立 [/spoiler]
[b] 废话太多，法庭推进太拖沓 [/b] 这是令我最无法忍受的一点。如果是逆转裁判那种程度，我还能替你洗一下说是为了诙谐幽默节目效果，但是30分钟能说清楚的事情非要用 无营养的扯皮、反复无常的发散、逆天小游戏 扩充到2小时，除了水时长想不出其它动机。逆转裁判可以称为喜剧法庭，枪弹辩驳只能说是菜市场法庭",1710768896,1710768896,False,0,0,0,0,True,False,False,True,,,
160842489,"{'steamid': '76561198307284473', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1301, 'playtime_last_two_weeks': 112, 'playtime_at_review': 694, 'last_played': 1711876563}",japanese,"内容自体は賛否両論ありますが、熱のある悪い意見もそれだけこのゲームの思い入れという気がします。

しかし
私はキーマウでプレイしたのですが正直そこは最悪です。
キーマウでの評価は一気に下がります。キーマウで遊ぶ気なら買うのはやめましょう。
内容以前の問題です。正直PAD専用と言い切ってほしかった。
それかまともにキーマウの調整をしてほしい。
1.2ともによくはなかったですが3はまともにプレイできないレベルです。クリックが効かない。
これでアクション要素があるのは致命的です。これがまともなメーカーのやることか？
返品理由として成立すると思います。",1710768119,1710768119,True,0,0,0,0,True,False,False,True,,,
160839848,"{'steamid': '76561199550122884', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 938, 'playtime_last_two_weeks': 0, 'playtime_at_review': 500, 'last_played': 1710950946}",schinese,好玩好玩，没想到会这么好玩，就是有点晕3D了，建模有些潦草,1710765243,1710765243,True,0,0,0,0,True,False,False,True,,,
160839147,"{'steamid': '76561198409912803', 'num_games_owned': 34, 'num_reviews': 3, 'playtime_forever': 2588, 'playtime_last_two_weeks': 48, 'playtime_at_review': 2498, 'last_played': 1712315747}",schinese,"本文无剧透
刚刚打完v3的一周目，心情久久不能平静，故留此评论。
相较于精彩的1代和封神的2代，“v3是一部争议很大的作品”这一评论相信浏览评论区的各位都应该早已知晓。我也是在废寝忘食接连通关1，2代又补完动画后，浏览了观看v3的相关评论后，最终等打折购入了v3。抱着批判的心情，想要体验这一代的剧情。
个人感受：如果你十分喜爱12代的故事的话，那么第三代还是十分值得入手体验的。前五章还是一如既往的精彩吸引人：精彩的案件设计、一个又一个性格鲜活的角色、诸多对于前代梗和案件的致敬、还有穿插其中对于经典动漫的玩梗以及小高隔一段就爆的大活令游戏体验欲罢不能。尤其是第五章，在我看来是不逊色于2代5章的超级精彩章节。犹豫入不入手v3的玩家，我认为：光玩前五章就足以回本。
当然也不能不谈论争议极大的结局。我认为最后的结局和本作的主题有着很大的关系。不同于一代的希望与绝望、二代的未来与过去，本作，建立在真实与谎言之上。本作的故事中充斥着诸多的谎言，甚至为了接近真相，连主角在班级审判的时候都不得不依靠说谎的方式来推进。在最后站在主角的立场上，主角做出的选择我认为还是比较合理的。当然我也不得不承认小高在做最后一章的时候可能是真的不想出续作了，最后一章存在着可能让玩家不能接受的部分。而对于我来说，这是因为小高欠了大伙50部弹丸论破的原因，如果弹丸论破真的再出50部，可能理解主角行动和这个结局的人会更多。
总之，我还是认为不能仅仅因为v3结局的操作就简简单单将其归为粪作。喜欢12代的人，都请亲身体验v3的剧情并做出自己的评价。
（ps：中文与键鼠设置可以在steam齿轮的那个管理里改，游戏闪退是因为和中文输入法不适配，可以下一个纯英文输入法玩的时候切换就不会闪退了！）",1710764380,1710764380,True,0,0,0,0,True,False,False,True,,,
160835160,"{'steamid': '76561198900966349', 'num_games_owned': 49, 'num_reviews': 1, 'playtime_forever': 15298, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15298, 'last_played': 1662610421}",english,Peak fiction,1710758861,1710758861,True,0,0,0,0,True,False,False,True,,,
160805200,"{'steamid': '76561199438151952', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 618, 'playtime_last_two_weeks': 64, 'playtime_at_review': 553, 'last_played': 1711592768}",english,i am robophobic,1710716106,1710716106,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160800515,"{'steamid': '76561199424215023', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 549, 'playtime_last_two_weeks': 41, 'playtime_at_review': 503, 'last_played': 1711392673}",german,"the main character got big gyaatt
",1710711206,1710711206,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160772889,"{'steamid': '76561199545247799', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1638, 'playtime_last_two_weeks': 269, 'playtime_at_review': 901, 'last_played': 1712333959}",english,The only reason it has horror in tags are those fucking mass panic debates,1710689737,1710689737,True,0,0,0,0,True,False,False,True,,,
160768966,"{'steamid': '76561199064178194', 'num_games_owned': 66, 'num_reviews': 3, 'playtime_forever': 1854, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1854, 'last_played': 1710686339}",tchinese,七海是真實存在的,1710686922,1710686922,True,0,0,0,0,True,False,False,True,,,
160763389,"{'steamid': '76561199571301536', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2781, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2327, 'last_played': 1710936564}",english,The game is overall nice but the PC port is borderline unplayable. Had to perform literal god damn acrobatics + praying to Atua for the input to be registered at least with half a second delay... that's a common problem as far as I know,1710682732,1710682732,True,1,0,0,0,True,False,False,True,,,
160757215,"{'steamid': '76561199261367160', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1223, 'last_played': 1710677959}",schinese,把真心话藏在谎言里的高智商善良小孩 喜欢，，，,1710677835,1710677835,True,0,0,0,0,True,False,False,True,,,
160756270,"{'steamid': '76561198102130501', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1872, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1822, 'last_played': 1710727367}",tchinese,"結局有甚麼病？賺我的錢還罵我？現在很生氣。
雖然好玩但是很生氣。",1710677037,1710677037,True,0,0,0,0,True,False,False,True,,,
160748860,"{'steamid': '76561198117006160', 'num_games_owned': 135, 'num_reviews': 29, 'playtime_forever': 2983, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2970, 'last_played': 1710683292}",english,11037,1710669826,1710669826,True,0,1,0,0,True,False,False,True,,,
160746791,"{'steamid': '76561198362081593', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 392, 'playtime_last_two_weeks': 0, 'playtime_at_review': 392, 'last_played': 1710667664}",schinese,说实话  赤松作为i第一个直接把我有点劝退  感觉有点强行 个人并不太喜欢,1710667765,1710667765,False,4,0,0.522707939147949219,0,True,False,False,True,,,
160743125,"{'steamid': '76561198110969382', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1688573239}",schinese,自由探索的场景里，居然是3d的，极其容易晕啊，难受！,1710665074,1710665074,True,0,0,0,0,True,False,False,True,,,
160716547,"{'steamid': '76561198204053653', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1180, 'playtime_last_two_weeks': 494, 'playtime_at_review': 301, 'last_played': 1712456390}",spanish,god,1710636723,1710636723,True,0,0,0,0,True,False,False,True,,,
160692229,"{'steamid': '76561199078284243', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3735, 'playtime_last_two_weeks': 1921, 'playtime_at_review': 1217, 'last_played': 1711577759}",ukrainian,бо атуа,1710614495,1710614495,True,0,0,0,0,True,False,False,True,,,
160689657,"{'steamid': '76561198844158163', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6245, 'last_played': 1711141177}",schinese,我永远喜欢王马小吉,1710612449,1710612449,True,0,0,0,0,True,False,False,True,,,
160648392,"{'steamid': '76561199047510659', 'num_games_owned': 26, 'num_reviews': 2, 'playtime_forever': 1608, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1608, 'last_played': 1680417906}",schinese,虽然V3的剧情受人诟病，但不可否认的是V3确实是系列的集大成之作,1710576428,1710576428,True,0,0,0,0,True,False,False,True,,,
160631406,"{'steamid': '76561199451292245', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2045, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1877, 'last_played': 1710919693}",english,[spoiler] still mad about what happend to keebo,1710555906,1710555906,True,1,0,0.52173912525177002,0,True,False,False,True,,,
160630640,"{'steamid': '76561199522117727', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3072, 'playtime_last_two_weeks': 10, 'playtime_at_review': 3061, 'last_played': 1711625488}",russian,"наверное моя любимая игра из всех 3 данганронп, мне зашло оч",1710555088,1710555088,True,2,0,0.528186261653900146,0,True,False,False,True,,,
160619520,"{'steamid': '76561198117354920', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 5263, 'playtime_last_two_weeks': 135, 'playtime_at_review': 3558, 'last_played': 1711319650}",english,"(no spoilers)
Summary: Get it when its on sale, its not worth full price as its very buggy but still a great experience.
Note- Launch with control layout first so you can have PC controls displayed instead of default Xbox display.

The game was released after Danganronpa 1, 2, Despair sisters, and all the anime and movies but you dont need any of them to understand the plot. Still recommend playing first 2 games though as there are MAJOR spoilers for the plot of the first two games.

Review:
I'm having a hard time recommending it because the Class trial control scheme is swapped from 1 and 2, By default shows you non-pc Inputs, is horribly optimized causing it to lag and be Unresponsive during the most trivial of dialogue, and the ""Shooter"" vs ""Danganronpa"" control option is broken and doesnt change anything, instead of swapping the silencer and truth bullet controls back to traditional controls like its suppose to, it does literally nothing. During class trials inputs can even get eaten horrendously because of lag creating an extremely frustrating experience.

BUT,

The story is very well made and the game is still a lot of fun. I 100% cant look past how poorly put together it is but there is definetly a great game behind that mess. Also the poorly optimized issue seems to be relatively new since I played the game near release without steam years ago on a crappy pc and did not have the latency and lag issues.",1710542269,1710962728,True,0,0,0,0,True,False,False,True,,,
160609776,"{'steamid': '76561199067459289', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 917, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1711224138}",schinese,666,1710532692,1710532692,True,0,0,0,0,True,False,False,True,,,
160581755,"{'steamid': '76561198096179039', 'num_games_owned': 42, 'num_reviews': 2, 'playtime_forever': 3442, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1843, 'last_played': 1710770275}",russian,♥,1710506986,1710506986,True,0,0,0,0,False,False,False,True,,,
160579062,"{'steamid': '76561199515683751', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1730, 'playtime_last_two_weeks': 498, 'playtime_at_review': 750, 'last_played': 1712278686}",english,"I love this game but compared to the others danganronpa this one can't be saved, idk why but i saw poeple had the same thing as me, they couldn't saved the game, i recommended this game but the button save is not function, and it makes me kinda upset.",1710504080,1710504080,True,0,0,0,0,True,False,False,True,,,
160578264,"{'steamid': '76561198798368182', 'num_games_owned': 44, 'num_reviews': 11, 'playtime_forever': 344, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1711292227}",schinese,否定作品是为了肯定虚构的力量。而且最后黑幕的所谓“真相”有许多可以反驳的地方,1710503145,1710503145,True,0,0,0,0,True,False,False,True,,,
160575201,"{'steamid': '76561199181641238', 'num_games_owned': 33, 'num_reviews': 1, 'playtime_forever': 1971, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1971, 'last_played': 1710433663}",schinese,弹丸论破yyds,1710499146,1710499146,True,0,0,0,0,True,False,False,True,,,
160575116,"{'steamid': '76561199486038186', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 229, 'last_played': 1710518173}",schinese,好,1710499047,1710499047,True,0,0,0,0,True,False,False,True,,,
160574364,"{'steamid': '76561198863748308', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1710166982}",schinese,我只能说 刚看见黑白熊给大家恢复记忆就闪退了 每次打每次都闪退 那我买来是干嘛的 上网一搜发现大家都闪退 这移植做的真有点那个了,1710498028,1710498028,False,0,0,0,0,True,False,False,True,,,
160573260,"{'steamid': '76561199095918697', 'num_games_owned': 49, 'num_reviews': 5, 'playtime_forever': 474, 'playtime_last_two_weeks': 125, 'playtime_at_review': 348, 'last_played': 1712238375}",schinese,好玩，游戏应该是用小高的麻麻的石块拼成的。,1710496403,1710496403,True,0,0,0,0,True,False,False,True,,,
160568414,"{'steamid': '76561199096748412', 'num_games_owned': 20, 'num_reviews': 4, 'playtime_forever': 1691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1685, 'last_played': 1710489606}",english,good story,1710489174,1710489174,True,0,0,0,0,True,False,False,True,,,
160565418,"{'steamid': '76561199053507425', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4664, 'last_played': 1683381443}",turkish,BERBAT,1710484570,1710484570,False,0,0,0,0,True,False,False,True,,,
160565401,"{'steamid': '76561199072294784', 'num_games_owned': 47, 'num_reviews': 7, 'playtime_forever': 2359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2315, 'last_played': 1710611739}",english,The ending is a litmus test for media literacy.,1710484546,1710484546,True,1,0,0.507042229175567627,0,True,False,False,True,,,
160550592,"{'steamid': '76561198066545264', 'num_games_owned': 356, 'num_reviews': 14, 'playtime_forever': 6599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6599, 'last_played': 1709182826}",english,"I loved this game. I understand why some people hate the ending but I think that it was quite risky for them to opt for a narrative like that yet they still decided to do it despite what the general fanbase might think. Out of the three main Danganronpa games, this is the one with the best written and most interesting characters and most enjoyable mechanics. I can't say the same about the extra modes though, they are very boring and nobody asked for them, yet they are necessary to get the 100%, zzzz. Anyways, good game.",1710463707,1710463707,True,8,2,0.640097200870513916,0,True,False,False,True,,,
160517850,"{'steamid': '76561199155467996', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 337, 'last_played': 1711196800}",ukrainian,"youre next
",1710429319,1710429319,True,0,0,0,0,True,False,False,True,,,
160515489,"{'steamid': '76561199488941620', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1936, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1936, 'last_played': 1710426877}",schinese,非常好,1710426892,1710426892,True,0,0,0,0,True,False,False,True,,,
160512299,"{'steamid': '76561198373563336', 'num_games_owned': 94, 'num_reviews': 47, 'playtime_forever': 2387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1120, 'last_played': 1710850148}",schinese,补票。伪证这个设计就是一坨屎，必须伪证更是屎中屎；换了个画师画的也是一坨屎,1710424237,1710424499,False,5,1,0.550669729709625244,0,True,False,False,True,,,
160504595,"{'steamid': '76561198438137331', 'num_games_owned': 95, 'num_reviews': 47, 'playtime_forever': 1779, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1779, 'last_played': 1710279283}",english,fun game with satisfying ending,1710414522,1710414522,True,0,0,0.472440958023071289,0,True,False,False,True,,,
160502315,"{'steamid': '76561198992505321', 'num_games_owned': 27, 'num_reviews': 1, 'playtime_forever': 2725, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2725, 'last_played': 1710410567}",schinese,系列作品都玩过，12代都很喜欢3代的结局真的是依托稀释，这结局好像是你漫笔番茄小说搬来的一样我c柠檬,1710410805,1710410805,False,1,0,0,0,True,False,False,True,,,
160496408,"{'steamid': '76561199081739426', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1808, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1808, 'last_played': 1710273062}",schinese,爽,1710400686,1710400686,True,0,0,0,0,True,False,False,True,,,
160489146,"{'steamid': '76561198441503753', 'num_games_owned': 101, 'num_reviews': 6, 'playtime_forever': 1744, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1744, 'last_played': 1584801772}",schinese,作为一款推理游戏毫无疑问是满分的，但是作为弹丸论破的续作，结局实在恶心人,1710388559,1710388559,True,0,0,0,0,True,False,False,True,,,
160485609,"{'steamid': '76561199049119232', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1711, 'playtime_last_two_weeks': 601, 'playtime_at_review': 751, 'last_played': 1711912646}",brazilian,"amo danganronpa, estou feliz de finalmente ter adquirido-o!",1710382701,1710382701,True,0,0,0,0,True,False,False,True,,,
160477357,"{'steamid': '76561199201572630', 'num_games_owned': 28, 'num_reviews': 11, 'playtime_forever': 2823, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2823, 'last_played': 1710370057}",russian,ТОПЧИК,1710370370,1710370370,True,0,0,0,0,True,False,False,True,,,
160461249,"{'steamid': '76561198971096031', 'num_games_owned': 114, 'num_reviews': 37, 'playtime_forever': 2662, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2662, 'last_played': 1710350276}",schinese,"不懂为什么键鼠移植做的那么差，明明2代键鼠就很好操作，害的我只能拿手柄玩。强烈不推荐没有手柄的玩家入手。
希望制作者能摆正自己的位置，在弹丸这种需要扮演主角的游戏里，隔着屏幕骂玩家的行为真的很low。
男女主特别甜。但是除了第一章的案子有些惊艳外，剩下的都不如前作，或者说是对前作的拙劣模仿。
[spoiler] 小高死几个马能写出这种东西 [/spoiler]",1710351339,1710351339,True,0,0,0,0,True,False,False,True,,,
160445134,"{'steamid': '76561199541104850', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 940, 'last_played': 1710596349}",schinese,故事没得说，优化能不能好好做做？闪退？还没自动存档？,1710332844,1710332844,True,0,0,0,0,True,False,False,True,,,
160428891,"{'steamid': '76561199580068657', 'num_games_owned': 14, 'num_reviews': 2, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1710302383}",schinese,老是闪退，我服了，玩了两个半小时=0,1710302521,1710302521,False,1,0,0.476190477609634399,0,True,False,False,True,,,
160423061,"{'steamid': '76561198313933769', 'num_games_owned': 79, 'num_reviews': 2, 'playtime_forever': 559, 'playtime_last_two_weeks': 0, 'playtime_at_review': 559, 'last_played': 1710291565}",english,"I really want to like this game, but even though I haven't gotten very far into it yet I have racked up more negative opinions about it than positive ones. If you're playing with a keyboard and mouse, half the time it won't even register your inputs. It also has a habit of randomly switching itself out of fullscreen and back to windowed mode, and the only way to fix this is to relaunch the game as, to my knowledge, there is no in-game setting to set it back to fullscreen. It took me about 4-5 hrs to get through the prologue and even longer to get to any part of the game that felt like it had any real narrative value or fun gameplay. Don't get me wrong, I like visual novel style games, but even so I still want to feel like the game I'm playing is actually a game and not just a vaguely interactive movie. I also think its very distasteful to have characters that are supposed to be high schoolers appear on screen in nothing but their underwear and having characters that are minors making what feels like near constant sexual jokes, or having those jokes made towards them. It just feels gross :/ I don't know if that is something that this franchise has done in all of their previous games as this is the first one I have purchased, and had I known that this would be such a big aspect of the game I never would have bought it. I absolutely love the concept of this game and it had been on my wishlist for awhile, but I don't know that I'll be able to bring myself to finish it. With all the bugs on PC it almost feels like a chore to play. I'm glad I bought this game on sale because in no way is it worth $40 and honestly even the sale price has left me feeling a little bit ripped off.",1710292785,1710292879,False,2,0,0.470085471868515015,0,True,False,False,True,,,
160414542,"{'steamid': '76561198443387377', 'num_games_owned': 486, 'num_reviews': 18, 'playtime_forever': 4543, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4543, 'last_played': 1709708451}",english,DO YOU BELIEVE IN THE POWER OF FICTION?,1710280891,1710280891,True,13,0,0.655202925205230713,0,True,False,False,True,,,
160400284,"{'steamid': '76561198357121905', 'num_games_owned': 214, 'num_reviews': 55, 'playtime_forever': 3296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3296, 'last_played': 1608152235}",german,"UNTERHOSEN XD ich weis ned warum aber ich liebe es egal welchen Teil ich spiele wenn ich von einem der Caraktere die Unterhose bekomme. Ich weis ned wieso aber ich stell mir das immer voll lustig vor XD Stell dir vor du bist mit jemanden total befreundet und der gibt dir einfach mal als Freundschaftsbeweis deine Unterhose XD hört sich doch ganz normal an oder XD
auf alle fälle wieder ein toller Teil <3",1710264498,1710264498,True,0,0,0,0,True,False,False,True,,,
160394977,"{'steamid': '76561199221236773', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 311, 'last_played': 1711252975}",japanese,pcで操作できない,1710258781,1710258781,False,0,0,0,0,True,False,False,True,,,
