recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
61687206,"{'steamid': '76561198867022413', 'num_games_owned': 49, 'num_reviews': 29, 'playtime_forever': 780, 'playtime_last_two_weeks': 0, 'playtime_at_review': 737, 'last_played': 1595175935}",german,"sehr toll,ich und meine 5Jährige tocher zocken dieses Spiel sehr gerne
",1578755458,1578755458,True,0,2,0.476190477609634399,0,False,False,False,False,,,
61686684,"{'steamid': '76561198798838286', 'num_games_owned': 35, 'num_reviews': 2, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1579090396}",schinese,怎麼調成簡體中文,1578754918,1578754918,True,12,2,0.627158880233764648,1,False,False,False,False,,,
61626131,"{'steamid': '76561198376215485', 'num_games_owned': 45, 'num_reviews': 5, 'playtime_forever': 405, 'playtime_last_two_weeks': 0, 'playtime_at_review': 405, 'last_played': 1578661260}",turkish,"mükemmel
",1578665944,1578665944,True,0,0,0.467980295419692993,0,False,False,False,False,,,
61567564,"{'steamid': '76561198137657090', 'num_games_owned': 37, 'num_reviews': 3, 'playtime_forever': 829, 'playtime_last_two_weeks': 0, 'playtime_at_review': 749, 'last_played': 1646019827}",english,COOLL GG GUYS,1578568990,1578568990,True,0,0,0,0,False,False,False,False,,,
61564732,"{'steamid': '76561197990231010', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8053, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1380, 'last_played': 1704967300}",russian,"Первый обзор в стиме. Не пишу обзоров не мое это, но эту игру, кажется, незаслуженно поливают какахами.
Попробую внести свой в клад в восстановлении справедливости.
 
Очень понравилась игра.
Динамичный шутан, с хорошей кастомизацией оружия. 
Понравилась динамика передвижений. неплохая механика стрельбы.
Графика простовата, но приятная. Звуки слабоваты, но отвращения не вызывают


Плюсы:
+ Отличная оптимизация даже с учетом скромных системных требований.
+ Динамика отличная. скорость спринта и псионик способности позволяют быстро найти замес и при необходимости быстро выйти.
+ Дизайн карт хорошо продуман (по крайней мере тех на которых я успел поиграть) позволяет реализовать любой стиль игры почти на любой карте (опять же говори за те, в которые успел поиграть их, наверное, около 10).
+ Довольно много игровых режимов.
+ Доступность годных стволов за игровые деньги и на очень ранних этапах игры (SCAR-H доступен с 4лвл. Сейчас у меня 16 и чуть больше 20 часов наиграно, и я не чувствую потребности менять пушку).
+ Оружие настраивается под свой стиль игры.
+ Есть какие-то перки для персонажа (combat mastery). Видимо они неплохо сбалансированы и не дают каких-то гигантских преимуществ, ибо я о них узнал только вчера, но не сказал бы что без них меня как-то щемили.
+ Бесплатная. Донат за косметику. остальное можно насобирать игровым путем. Вполне можно играть, не потратив ни копейки.
Пушки можно попробовать бесплатно - комплекты бесплатной снаряги меняются каждую неделю. 

Минусы:
- Мало игроков.
- Из первого минуса следует и хромой матчмэейкинг.  можно попасть как к задротам, так и к ракообразным в катку. автобаланс работает слабенько, видимо из-за малого онлайна.

Выводы:

 Графодрочеры- лучше проходите мимо, тут не на что смотреть, остальным любителям соревновательных шутеров, ИМХО стоит попробовать, тем более что для этого не нужно платить ни копейки и стартовых денег с головой хватает на то чтоб купить снарягу и полностью оценить, что да как.",1578563630,1578563819,True,4,2,0.536216199398040771,0,False,False,False,False,,,
61559748,"{'steamid': '76561198882244231', 'num_games_owned': 1, 'num_reviews': 4, 'playtime_forever': 406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1579215385}",russian,Шутер хороший реалистичный но есть несколько недостатков 1:читеры иногда(даже часто попадаются) 2:пинг иногда может так лагать что даже идти будет сложно а так от себя игру. Советую,1578552445,1578552445,True,1,0,0,0,False,False,False,False,,,
61546172,"{'steamid': '76561198319961639', 'num_games_owned': 58, 'num_reviews': 4, 'playtime_forever': 3599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1672852492}",russian,"Однако затягивает. Совершенно не понял механику стрельбы, но в целом неплохо. Понравилась динамика игры",1578525212,1578525212,True,1,0,0,0,False,False,False,False,,,
61545848,"{'steamid': '76561198262775210', 'num_games_owned': 73, 'num_reviews': 20, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 251, 'last_played': 1499783241}",brazilian,"se o jogo fosse pago, eu poderia dizer que nao vale a pena, mas como o jogo e de graca, posso dizer que e uma merda tambem",1578524689,1578532043,False,0,1,0,0,False,False,False,False,,,
61520808,"{'steamid': '76561198117321936', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1488137505}",german,da spiel ich lieber cs go,1578487833,1578487833,False,1,1,0.480158746242523193,0,False,False,False,False,,,
61510663,"{'steamid': '76561198868823076', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1633087746}",schinese,"卢本伟牛逼
",1578467911,1578467911,True,1,0,0.491224437952041626,0,False,False,False,False,,,
61491123,"{'steamid': '76561198341651106', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 64486, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59739, 'last_played': 1631216662}",english,"If you want to :
1. See how people survive after sniper hs
2.Die behind wall by koreans with 299ping and sniper
3.Spray whole mag at afk getting one hitmark
4.Get down in 0.2sec by Vector
5.Donate and buy girl character and recieve advantage
6.Enter Savana Flu and understand it has no walls
7.Get down by famas in 0.2sec
8.Be exploded by HE which pass through you about 2seconds before
9.Understand what reports dont work there
10.Be rejected by developer trying to deliver to his head what his game need to be fixed, he just answer ""dont want to read, i spend holidays with my family""
11.Get spread your personal information by GM
12.Get killed through smoke because they are transparent
13.Get banned and then unbanned because someone changed his opinion and chill down
14.Grind your whole life to buy flash nade
15.Which dont work too
16.Get killed by noob camped whole round in same spot
17.Be called cheater and blacklisted everywhere because of that random hs dont even understand how you do
18.Push site and be exploded by 8 claymores behind wall
19.Understand how useless shotguns can be
20.Be killed by 1.5kda noob because of broken character animations allows him peek only showing his hand
21.Look at daytime scripted updates every year, they even dont change skins
22.Sit in corner and accidentally stuck for ever or be pushed out of map
23.Spawn without weapons being unable even move.
24.Lose your ears because quality of sound,volume and positioning in this game are.... GOOFY
25.Spend 300$ and still dont get this p2w gun out of box
26.Put silencer on your weapon but shoot with same sound to others
27.Try kill a tank with 150hp and 120armor
28.Be not able to block person you dont want to behave with, and you still get his toxic msg's
29.Get 1taped on body by scar-h
30.Lose your whole account forever just cuz dev quarreled with publisher
31.Notice weapon jam after 1 shot and die
32.See how it is when anti-cheat not working",1578430756,1585936435,False,58,24,0.843563616275787354,4,False,False,False,False,,,
61433721,"{'steamid': '76561198244414562', 'num_games_owned': 35, 'num_reviews': 4, 'playtime_forever': 745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 737, 'last_played': 1578339301}",danish,lorte spil,1578338272,1578338272,True,0,0,0,0,False,False,False,False,,,
61369206,"{'steamid': '76561198384724975', 'num_games_owned': 6, 'num_reviews': 2, 'playtime_forever': 16658, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16238, 'last_played': 1671286535}",english,"i love Line Sight
",1578245783,1578245783,True,0,0,0,0,False,False,False,False,,,
61329778,"{'steamid': '76561198451196506', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1578196119}",schinese,说好的中文呢？你这是骗下载吧,1578196281,1578196281,False,30,4,0.721084713935852051,0,False,False,False,False,,,
61268631,"{'steamid': '76561198825076371', 'num_games_owned': 52, 'num_reviews': 5, 'playtime_forever': 293, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1578123625}",english,"As a free game its gameplay is OK. Main problem with this game... dead servers... (I played on Asia). uninstalled it right after searching for a match for more than 30 mins.
",1578125668,1578125668,False,0,0,0,0,False,False,False,False,,,
61263831,"{'steamid': '76561198138845250', 'num_games_owned': 0, 'num_reviews': 120, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1490236705}",english,Eh,1578118279,1578118279,False,0,0,0,0,False,False,False,False,,,
61203910,"{'steamid': '76561198819799079', 'num_games_owned': 860, 'num_reviews': 26, 'playtime_forever': 11055, 'playtime_last_two_weeks': 0, 'playtime_at_review': 262, 'last_played': 1584902766}",english,"worth downloading 
friendly communty",1578048780,1578048780,True,1,0,0.495262295007705688,0,False,False,False,False,,,
61198874,"{'steamid': '76561198193962585', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1579085292}",thai,"มาๆๆๆ
",1578041600,1578041600,True,0,0,0,0,False,True,False,False,,,
61168500,"{'steamid': '76561198122136939', 'num_games_owned': 123, 'num_reviews': 5, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1577999742}",french,,1577999764,1577999764,False,0,0,0,0,False,False,False,False,,,
61129689,"{'steamid': '76561198180647747', 'num_games_owned': 146, 'num_reviews': 34, 'playtime_forever': 679, 'playtime_last_two_weeks': 0, 'playtime_at_review': 679, 'last_played': 1577619743}",brazilian,"Ótimo jogo de FPS, jogabilidade boa, partida frenética, gráficos bons e um arsenal de armas que não deixa nada a desejar!!! vale a pena sim",1577963402,1577963402,True,2,0,0.54356849193572998,0,False,False,False,False,,,
61105390,"{'steamid': '76561198963875357', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1577897729}",brazilian,"Para quem esse jogo foi desenvolvido?
( ) Fetos
( ) Crianças.
(x) Todo mundo
( ) Adolescentes.
( ) Adultos.

Texturas, Gráficos, Lindeza?
( ) Parece com os gráficos dos jogos do Atari
(x) Meia boca, tem piores
( ) Dentro da média atual
( ) Bom, lindo
( ) Olhos são batizados ao ver os gráficos pela primeira vez

Bug's / Falhas
( ) Isso é uma falha
( ) Muita falha mas dá pra jogar
(x) Bugs que são legais e não atrapalham
( ) Sem bugs notáveis.

É difícil?
( ) Basta assistir o jogo
(x) Normal, você aprende
( ) Bem desafiador, às vezes difícil
( ) Equiparável a Dark Souls

Tem uma história?
(x) História? Só sai metendo pipoco
( ) Dá pra gostar da história, se esforçando
( ) Consegue te arrancar uma lágrima ou duas
( ) Nível The Last Of Us
( ) Homem não chora

Áudio, músicas
( ) Nível do Funk Brasileiro
( ) Jogue mutado
(x) Dá pra escutar
( ) Legalzinho
( ) Os caras capricharam no áudio
( ) Baixe a playlist para escutar no ônibus
( ) Toque o tema no seu casamento

Trambolho necessário pra rodar
( ) Uma calculadora ou um microondas já serve
(x) Uma plaquinha de vídeo popular e comum dá conta
( ) Um PC já considerado gamer
( ) Parcela 10 vezes
( ) Esqueça, a tecnologia atual não dá conta

Demora para zerar?
( ) No menu já acaba
( ) 2 horinhas
( ) Dá tempo de ficar com bolhas nos dedos
( ) Passa um final de semana prolongado inteiro
( ) Muito tempo, no minimo umas 30 horas (É campanha pia)
(x) Até enjooar do jogo.

Para melhor Experiência
( ) Desinstalar
( ) O jogo é Offline
( ) SinglePlayer
( ) Coop.
(x) Multiplayer

Vale a pena o investimento?
( ) Pedi até refund
( ) Troco do lanche
( ) Ainda bem que foi presente
(x) Jogo grátis
( ) Preço Justo, recomendo esperar uma promoção
( ) Pagaria o dobro
( ) Eu prefiro manter os dois rins e aguardar uma promoção.",1577929960,1577929960,True,0,0,0,0,False,False,False,False,,,
61078458,"{'steamid': '76561198127451843', 'num_games_owned': 8, 'num_reviews': 5, 'playtime_forever': 335, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1579620245}",english,awesome shooter!,1577904048,1577904048,True,0,0,0,0,False,True,False,False,,,
61037427,"{'steamid': '76561198842849009', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7580, 'last_played': 1581071495}",english,good game,1577857908,1577857908,True,0,0,0,0,False,False,False,False,,,
61032783,"{'steamid': '76561198140410542', 'num_games_owned': 598, 'num_reviews': 11, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 290, 'last_played': 1578076625}",brazilian,Jogo é muito bom porem não tem servidores no Brasil e com isso o pinh fica alto,1577850988,1577850988,True,0,0,0,0,False,False,False,False,,,
61015234,"{'steamid': '76561198262137331', 'num_games_owned': 1323, 'num_reviews': 717, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1574170655}",romanian,Very nice shooting game :D ..it might feel like CS or Warface or others game from shooting category but is different ..i won't spoil anything but trust me is different or at least for me it feels different...anyway try it is free ..won't cost you anything so ..have fun and enjoy !!,1577826667,1577826667,True,7,0,0.593244552612304688,0,False,False,False,False,,,
61012334,"{'steamid': '76561198159631148', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1577823168}",russian,"Тупой шутер ничем не отличающийся от других.
",1577823256,1577823256,False,0,1,0,0,False,False,False,False,,,
61001251,"{'steamid': '76561198273212418', 'num_games_owned': 41, 'num_reviews': 5, 'playtime_forever': 8356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2093, 'last_played': 1693111254}",brazilian,Um bom jogo porém sem um server BR não fica muito bom a jogabilidade dentro dele,1577811302,1577811302,True,0,0,0,0,False,False,False,False,,,
60988700,"{'steamid': '76561198047276038', 'num_games_owned': 305, 'num_reviews': 119, 'playtime_forever': 576, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1613478612}",english,"This game is a VERY good creation which is focusing on many gamemodes, it's like CS:GO but without those Cyka-Blyats and cheating kiddos everywhere around which I massively appreciate in my 3 (As of writing this review) hours of gameplay.

The weapon mechanics are just more than great, it provides you with selection of weaponry that you can choose from, within just that, you can also customize your weaponry, have more damage and therefore your accuracy suffers under it, the moment you change something to good, you also get a minus within, which is also quite balancing.

Weapongameplay is quite good, you can choose from the gamemodes you wanna play, whether it be with or without heavy weaponry, if you for example appreciate handguns more than heavy weaponry, just select it and you find yourself with a pistol over the entire game that you're playing.

What the game also provides is one of my most favorite, respawn times, unlike TF2 or other online-shooter games, if you die, you may get that typical showscreen who killed you, and then it is entirely up to you when you respawn (Maximum in 8-9 seconds), whether you respawn at 3 seconds, right immediately or you wait it out, this is entirely up to you.

Next, the game is obviously played actively by a small community, which as far as I'm aware is quite easy-peasy, either no one talks or people greet each other, with others GLHF / GG, which is quite a change seeing it from my side.

Next up, level system, obviously you'd think that a guy with 250 levels is FAR beyond you as 1st time player, wrong you are, everyone has the same chance of killing on another, and even if they stomp you, they ain't making a big deal out of it alike in other games... ""Trashplayer"", ""You suck"" or my favorite in my other games ""Noob"", seems alike this community seems to be quite a nice one.

I give this game a thumbs up, the game mechanics are so simple, yet, very amazingly done by the right people, and I also do appreciate the major fact, that ""high level"" players ain't toxic to the new ones that in most of the other games seem to be a thing.

Toxic TF2 Main - Out",1577799094,1577799094,True,0,0,0.476190477609634399,0,False,False,False,False,,,
60940497,"{'steamid': '76561199012450862', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 958, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1662640913}",turkish,vuruş dinamikleri bir az daha iyi olabilir,1577739435,1577739435,True,0,0,0,0,False,False,False,False,,,
60932981,"{'steamid': '76561198277120419', 'num_games_owned': 49, 'num_reviews': 7, 'playtime_forever': 26087, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25941, 'last_played': 1656413347}",german,bad game don't play!,1577732600,1606148953,False,1,0,0.48109966516494751,0,False,False,False,False,,,
60866857,"{'steamid': '76561198206227137', 'num_games_owned': 98, 'num_reviews': 4, 'playtime_forever': 18533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18202, 'last_played': 1616345609}",spanish,"es un juego bastante bueno, puede que tenga algunos errores en cuanto a la animacion y algunos detalles en cuanto a las armas a modificaciones, pero sin en bargo la jugabilidad es algo que me encanta, si ay cosas que son de transaccion, pero la mayoria son por camuflaje para personaje, armas, mods, etc. solo hay un arma que es por transaccion o por dlc's, pero de hay en mas es puro grind simple y respetable. su comunidad se ve algo pequeña pero tengo fe en que algun dia cresca mas para que sea reconosido",1577655762,1577655762,True,1,0,0,0,True,False,False,False,,,
60865570,"{'steamid': '76561198017044454', 'num_games_owned': 557, 'num_reviews': 127, 'playtime_forever': 1720, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1720, 'last_played': 1577654043}",brazilian,"Gostei do jogo, e o bom que vc pode criar servidor com senha para jogar com os amigos.
tirando os hackers. é bem legal.",1577654531,1601041807,True,4,1,0.578171133995056152,0,False,False,False,False,,,
60852307,"{'steamid': '76561198142759833', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1577642091}",russian,Эта фемозная шляпа даже не запустилась,1577642158,1577642158,False,1,0,0.52173912525177002,0,False,False,False,False,,,
60841349,"{'steamid': '76561198874833096', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1577632502}",russian,Кусок говна,1577632575,1577632575,False,0,0,0,0,False,False,False,False,,,
60818026,"{'steamid': '76561199012199278', 'num_games_owned': 2, 'num_reviews': 3, 'playtime_forever': 4174, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1578733632}",english,Yes,1577609202,1577609202,True,0,0,0.468264639377593994,0,False,True,False,False,,,
60792435,"{'steamid': '76561198878978761', 'num_games_owned': 107, 'num_reviews': 33, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1588379133}",spanish,y mira es tipo un carlos duty mw2 pero gratis,1577577874,1577577874,True,0,0,0,0,False,False,False,False,,,
60771933,"{'steamid': '76561198253047157', 'num_games_owned': 18, 'num_reviews': 1, 'playtime_forever': 485, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1583515902}",english,I love this. best fun I  had in a long time.,1577557598,1577557598,True,0,0,0.491269022226333618,0,False,False,False,False,,,
60771380,"{'steamid': '76561198893829795', 'num_games_owned': 4, 'num_reviews': 2, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 87, 'last_played': 1577562734}",czech,"Táto hra má potenciál, ale není vůbec dodělaná. Hit boxy nejsou propracované ani když se někdo spawne střílí na enemy hráče a on nemůže vás hitovat, a spoustu další chyb",1577557106,1577557106,False,1,0,0.523809552192687988,0,False,False,False,False,,,
60746036,"{'steamid': '76561198036660160', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 45481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 760, 'last_played': 1686399609}",spanish,muy bueno!,1577534272,1577534272,True,0,0,0,0,False,False,False,False,,,
60696469,"{'steamid': '76561198357371793', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10825, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2292, 'last_played': 1706058324}",brazilian,Joga ai e cala a boca,1577476725,1577476725,True,0,0,0,0,False,False,False,False,,,
60694084,"{'steamid': '76561197996145542', 'num_games_owned': 48, 'num_reviews': 6, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1577474763}",hungarian,"szeretem lil dzsit
",1577474589,1577474589,True,0,0,0.476190477609634399,0,False,False,False,False,,,
60663694,"{'steamid': '76561198213686055', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 2610, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1444, 'last_played': 1663416078}",turkish,Oyun gerçekten iyi parayı basan kazanmıyor ve silahları şekillendirmek çok sürmüyor skin dışında paralı birşey yok zaten hızlı oyun ve oyunda yetenekler bölümünden hızlı olmayı tank  olmayı yada bombacı mülayim olmayı seçebilirsiniz,1577445800,1577445800,True,0,0,0,0,False,False,False,False,,,
60644122,"{'steamid': '76561198367503961', 'num_games_owned': 251, 'num_reviews': 1, 'playtime_forever': 331, 'playtime_last_two_weeks': 0, 'playtime_at_review': 254, 'last_played': 1615941368}",english,very good game. Tried it and already in love with it.,1577418540,1577418540,True,1,0,0.484958142042160034,0,False,False,False,False,,,
60606904,"{'steamid': '76561198339127061', 'num_games_owned': 36, 'num_reviews': 7, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1577379073}",english,"This game is very hard because it doesnt have bulletdrop and wallbang,its very trash to play because gameplay is not accurate to real physics,i do not reccomend this game.Graphics are trash,tutorial is too long,i didnt enjoyed this game any minute.",1577379213,1577379213,False,5,2,0.486816227436065674,4,False,False,False,False,,,
60548022,"{'steamid': '76561198075405180', 'num_games_owned': 342, 'num_reviews': 26, 'playtime_forever': 2715, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2715, 'last_played': 1577305769}",english,its just... bad,1577306291,1577306291,False,1,0,0.492050141096115112,0,False,False,False,False,,,
60536188,"{'steamid': '76561198279152031', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 501, 'playtime_last_two_weeks': 0, 'playtime_at_review': 501, 'last_played': 1577294965}",russian,"Весь геймплей не понравился, нелепые передвижения, звуки выстрелов. Короче хрень.",1577295057,1577295057,False,1,0,0.48459431529045105,0,False,False,False,False,,,
60508494,"{'steamid': '76561198209972864', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1577264523}",english,"One of the worst running/looking games i have ever played.

And finding a server with anyone even in it is rare",1577264599,1577264599,False,0,0,0,0,False,False,False,False,,,
60494220,"{'steamid': '76561198360022003', 'num_games_owned': 138, 'num_reviews': 12, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1488264240}",english,...,1577240141,1577240141,False,0,0,0,0,False,False,False,False,,,
60491664,"{'steamid': '76561198117362668', 'num_games_owned': 77, 'num_reviews': 12, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1577228660}",russian,"Во-первых геймплей нудный и не интересный
Во-вторых русского языка нет
В третьих мало кто вообще играет
Ну и понятно что это полное го***",1577235764,1577235764,False,1,0,0.433210015296936035,0,False,False,False,False,,,
60489923,"{'steamid': '76561198846831000', 'num_games_owned': 6, 'num_reviews': 4, 'playtime_forever': 493, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1605038891}",english,its a great game just generally.,1577232730,1577232730,True,0,0,0,0,False,False,False,False,,,
60421981,"{'steamid': '76561198307433255', 'num_games_owned': 107, 'num_reviews': 23, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1562880661}",polish,"Shit game, just play warface lol",1577144230,1577144230,False,3,0,0.551515161991119385,0,False,False,False,False,,,
60336184,"{'steamid': '76561198451803614', 'num_games_owned': 61, 'num_reviews': 6, 'playtime_forever': 415, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1586997017}",german,5165160520,1577039955,1577039955,True,0,0,0,0,False,False,False,False,,,
60304025,"{'steamid': '76561198073133245', 'num_games_owned': 272, 'num_reviews': 19, 'playtime_forever': 281110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59022, 'last_played': 1605857416}",english,"It a good game, But it already dead.",1577008908,1577008908,True,0,1,0,0,False,False,False,False,,,
60283036,"{'steamid': '76561198037732804', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1576980442}",english,"The games semi-decent gunplay and pretty good weapon choices, but the thing that really turns me down is the fact that you can only have most weapons for a limited time without using real money. 

4/10 would pay 2 win again",1576980588,1576980588,False,0,0,0,0,False,False,False,False,,,
60257124,"{'steamid': '76561198442028700', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 755, 'last_played': 1576950433}",japanese,"やりにくい！！
もうちょっと考えてほしい",1576950463,1576950463,False,0,0,0,0,False,False,False,False,,,
60251801,"{'steamid': '76561197972377286', 'num_games_owned': 319, 'num_reviews': 5, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1589501885}",english,hi,1576945493,1576945493,True,0,0,0,0,False,False,False,False,,,
60245483,"{'steamid': '76561198155029831', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 1124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1003, 'last_played': 1576946109}",polish,i cant see any improvements after last update. I have 14 lvl and i still dont have any permanent gun or any gun part i really want to play with one gun and tune this gun but this gun cost is 90k and cheapest scope cost 6.8k i have only 82k after 16h in game not buying any thing and remember that i didn't bought any permanent gun yet. Im  not recomending this game to any one that likes tuning guns in this game,1576939552,1576939552,False,0,0,0,0,False,True,False,False,,,
60195845,"{'steamid': '76561198003775269', 'num_games_owned': 162, 'num_reviews': 4, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1576878821}",english,very good fast paced game.winner in my eyes for a freeby.,1576874603,1576874603,True,0,0,0,0,False,False,False,False,,,
60145889,"{'steamid': '76561198991401725', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2000, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1814, 'last_played': 1585341172}",french,OUI,1576804936,1576804936,True,0,0,0,0,False,False,False,False,,,
60112333,"{'steamid': '76561198865522852', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1580581238}",english,"Good fastpaced game, Add more weapons :)",1576754991,1576754991,True,0,0,0,0,False,False,False,False,,,
60111676,"{'steamid': '76561198987191658', 'num_games_owned': 5, 'num_reviews': 2, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 229, 'last_played': 1577176754}",schinese,很不错的一款射击游戏。,1576753687,1576753687,True,2,1,0.478941828012466431,0,False,False,False,False,,,
60087977,"{'steamid': '76561198890047472', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1576704624}",brazilian,Não é meu estilo de jogo mas é bem feito,1576704700,1576704700,True,0,0,0,0,False,False,False,False,,,
60077825,"{'steamid': '76561198389743694', 'num_games_owned': 67, 'num_reviews': 61, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 161, 'last_played': 1556314768}",italian,wut,1576690185,1576690185,True,0,0,0,0,False,False,False,False,,,
60075920,"{'steamid': '76561198353643386', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1581087045}",czech,ahh,1576687321,1576687321,True,0,0,0.47826087474822998,0,False,False,False,False,,,
