recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
29209456,"{'steamid': '76561198043990017', 'num_games_owned': 1006, 'num_reviews': 232, 'playtime_forever': 368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1586553534}",russian,"Мультиплеерное продолжение оригинального Buckets of Blood. Та же презабавная стилистика и литры бутафорской кровищи. Сингла нет, но зато несколько новых карт, новые шмотки и пушка, а также несколько режимов для совместного мочилова. И новые ачивки! :)

Особенно порадовала карта с зомби-режимом - в нее я могу втыкать ОЧЕНЬ долго. Играется как-то повеселее, чем оригинал, как по мне. Найдите только компанию скучающих дружбанов для совместного отстрела воскресших горемык - и вперед!xD Последний совет, кстати, актуален по причине мертвого, как те самые зомби, мультиплеера, что печально. Поэтому одному тут делать особенно нечего - разве что только шмалять местную нежить.

Для приобретения в паке с оригиналом или для пострелушек с друзьями - норм, но для покупки чисто для себя... Повторю свои же слова из обзора к оригиналу: [i]лично мне[/i] это вкатило, но однообразие и пустота многих других сейчас отпугнут. 

UPD: Теперь сервера не подключаются ВООБЩЕ даже для игры в одиночку. Однозначно минус, неиграбельно сейчас.",1484248714,1586553745,False,4,0,0.576587259769439697,0,True,False,False,False,,,
29067114,"{'steamid': '76561198144223734', 'num_games_owned': 517, 'num_reviews': 55, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1483782430}",turkish,Legoların kapışması ben beğendim.,1483728363,1483728363,True,4,0,0.529235601425170898,0,False,True,False,False,,,
28907301,"{'steamid': '76561198079598516', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1675984127}",english,Pearler of a game,1483286645,1483286645,True,1,0,0.460009217262268066,0,True,False,False,False,,,
28871747,"{'steamid': '76561198282024331', 'num_games_owned': 159, 'num_reviews': 3, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1483192751}",schinese,现在这游戏就只能当小游戏了，自己开服十几分钟后可能会失去连接，所以无尽模式打不了很长时间，推荐在打折时购买。,1483196928,1483196928,True,0,0,0,0,True,False,False,False,,,
28808047,"{'steamid': '76561198084635404', 'num_games_owned': 410, 'num_reviews': 12, 'playtime_forever': 355579, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140395, 'last_played': 1506846783}",russian,"Хорошая, простенькая игрушка не требующая особых данных от вашего ПК, имеющая кооп, мультиплеер и кроссплатформенную игру. Что очень удобно. Единственный недостаток, не вижу чтобы в нее играл кто то онлайн.. В эту игру играет моя сестра... Задолбала уже:D не суть важно. Советую покупать :) 9 из 10 оторваных голов!",1483052165,1497602207,True,3,2,0.500301957130432129,0,False,False,False,False,,,
28802598,"{'steamid': '76561198064043289', 'num_games_owned': 494, 'num_reviews': 39, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 158, 'last_played': 1455485945}",turkish,Arkadaşlarınızla Kısa Süreli Eylenmek Amaclı oynayabilirsiniz :),1483041492,1483041492,True,0,0,0,0,True,False,False,False,,,
28764123,"{'steamid': '76561198050434361', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 611, 'playtime_last_two_weeks': 0, 'playtime_at_review': 410, 'last_played': 1627706059}",english,"First off for what you pay for this game, it is more than worth it.

this game has a simple but unique graphics style that makes that game stand out from alot of other indie games.

fun, fast paced, simple, gameplay that is better enjoyed with your freinds.

I love  playing this game and i dont intend on stop playing this little hidden gem anytime soon.",1482954871,1482954871,True,1,0,0.503404080867767334,0,True,False,False,False,,,
28487583,"{'steamid': '76561198210628861', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1497383249}",brazilian,"Jogo muito bom!
O Jogo é ótimo, controles exelentes, gráficos muito bonitos, porem não existe mais jogadores para jogar ele, o jogo fico simplismente abandonado!
Para quem gosta de jogos no estilo de 3º pessoa e sair matando geral, esse jogo é para você!",1482246882,1482246882,True,3,1,0.538161635398864746,0,False,True,False,False,,,
27821923,"{'steamid': '76561198097510773', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 344, 'last_played': 1531383583}",russian,10 пустых серверов из 10,1480250497,1480250497,True,1,0,0.503404080867767334,0,True,False,False,False,,,
27127001,"{'steamid': '76561198042611423', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1347692400}",koreana,레고같은 그래픽에 샀지만 최악이다. 사지마라.,1479987751,1479987751,False,0,0,0,0,True,False,False,False,,,
26252383,"{'steamid': '76561198060870336', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 811, 'playtime_last_two_weeks': 0, 'playtime_at_review': 811, 'last_played': 1469254619}",russian,"Иногда маленькие игры способны удивить. По крайней мере впечатлительных игроков.
Эта игра - как раз такой пример. Сама по себе она не очень. Аркадный шутер с несколькими режимами, жестокостью в отношении животных, странным юмором и кучей пасхалок.

Но главная фишка в этой игре — одна из её карт. На ней царит вечный Хэллоуин — светильники Джека и тыквы разбросаны всюду. Осенняя атмосфера и Хэллоуин воссозданы на карте под названием Graveyard. Она просто потрясающая. Кладбище находиться в темном лесу, ворота закрыты посторонней силой, домишко в центре атакуется ордами зомби, да еще и злобный призрак постоянно выключает генератор дарующий вам спасительный свет. Иногда вам кидают помощь - патроны и аптечки с самолета, но спасительный отряд не спешит забрать вас из этого проклятого места.
Вы одни среди падающих листьев, на фоне огромной полной луны будете превращать зомби в фарш и запускать заглохший генератор. Если его не запускать то зло буквально захватывает это место — чего только стоит проклятый настенный окунь в доме.

Я рекомендую эту игру ценителям игр с хорошей атмосферой. По скидке стоит она недорого и на пару вечеров вас развеселит. Мультиплеер увы мерв. Пользуясь случаем выражаю огромную благодарность всем, кто помог мне получить 100% достижений этой игры. Большое спасибо ребята.
",1477607603,1662543196,True,1,0,0.522727251052856445,0,True,False,False,True,,,
25549937,"{'steamid': '76561198175798941', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 569, 'playtime_last_two_weeks': 0, 'playtime_at_review': 569, 'last_played': 1499429999}",spanish,"Una vez dije que si lo recomendaba... pero la verdad e cambiado de opinion
¿Te digo porque?

Foreign Legion: Multi Massacre es la secuela de Foreign Legion: Buckets of Blood
solo que con unos pocos accesorios de decoración de personaje nuevos, un modo
Zombie con 1 solo mapa y el modo multijugador al que solo se puede jugar en
single player ya que a nadie le interesa jugar este juego.

E probado la versión pirata y tiene menos mapas pero sin embargo es posible
jugar al multi jugador(Si piensan comprar el juego les recomiendo antes probar
la versión pirata ya que les dara un pequeño indicio de como es el juego).

Ahora la pregunta es ¿el juego vale tu dinero? NO
Los desarrolladores solo publicaron el juego, portearon un par de cosas de la
entrega anterior y cobraron su dinero; no arreglaron bugs, ni agregaron
actualizaciones, mapas, ni nada nuevo que te de ganas de volver a jugar.

Conclusión: juega la versión pirata, la culpa no es del jugador sino de los
desarrolladores quienes desde 2012, siquiera se preocuparon por arreglar
pequeños bugs en los mapas.

Puntuación 4/10

Adicional:
La primera entrega no ofrece mucho pero es mejor,
si la encuentras en oferta puede que valga la pena.",1474126696,1540344284,False,0,0,0,0,True,False,False,False,,,
25453791,"{'steamid': '76561198140613196', 'num_games_owned': 287, 'num_reviews': 15, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1473555259}",english,"tfw ur models disappear half way into the game and you die.
Frame drops everywhere.",1473556024,1473556024,False,1,0,0.490646600723266602,0,False,False,False,False,,,
25252851,"{'steamid': '76561198172294158', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1477589444}",french,Nul.,1472576698,1472576698,False,0,0,0,0,False,False,False,False,,,
25039530,"{'steamid': '76561198069085041', 'num_games_owned': 1890, 'num_reviews': 452, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1471723452}",english,Multiplayer games without multiplayer should be removed off Steam. Period.,1471723487,1471723487,False,1,0,0.451612889766693115,0,False,False,False,False,,,
25031576,"{'steamid': '76561198064127671', 'num_games_owned': 371, 'num_reviews': 110, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1471695403}",russian,"довольно интересный проект.
игра заточена под мульт, но пройти ее можно и одному, за исключением режимов превосходство.
всего карты 3 типов
1) зомби
2) боты с автоматами, рпг и шахиды с пистолетами
3) условие 2, но нужно защитить либо посольство, либо нефтепровод, который наши бородатые (нет) товарищи хотят распидорасить

сами карты представляют шаблонные уже ближний восток, кладбон и всякие авианосцы.
игра пряма и банальна как извилина старшины советской армии.
рисовка в стиле лего сделанное из пластилина.
игра содержит сцены жестокости и насилия, уберите от экрана беременных детей, курящих женщин и илц с непереносимостью лактозы. пластилиновые головы разлетаютс как спелый арбуз, который натягивают 2 армянина.
из режимов есть обратный таймер 5 и 10 минут, дефматч, окупация и превосходство.
за прохождение мы получаем шекели и улучшаем перса, обмазываем персонаж всякой хуйней, закупаем патроны и т.д.
не понравилось, что для покупки оружия нужно разблочить левелы. всешо их 30. первые 6 я получил на легком режиме на кладбище. на еще 4 ушло полтора часа. скажеем дружно, нахуй нужно.
ачивки, если играть  в одно жало у меня засчитывались только на эксперте, да и то чет через три пизды раз. минус. саи ачивки в основном мл распидорась заборы, чаек, дельфинов и т.д. можно было бы нараковать ан легком, но см. выше.

игра недооценена и врятли уже взойдет на олимп, ибо людей в ней нет.
но если у вас есть 4 ебла, то можно купить и убить пару вечерков. ставлю игре плюс, ибо нахаляву годное раздают редко. даже относительно годное",1471696066,1471696066,True,1,0,0.502074718475341797,0,False,True,False,False,,,
24715238,"{'steamid': '76561198034766576', 'num_games_owned': 1714, 'num_reviews': 723, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1453120017}",english,It's so dead.,1470347617,1470347617,False,3,1,0.477399438619613647,0,True,False,False,False,,,
24369019,"{'steamid': '76561198059604154', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 338, 'last_played': 1503409772}",french,ses bourrin stratégiique j'adore,1468748939,1468748939,True,0,0,0,0,False,False,False,False,,,
23901654,"{'steamid': '76561198098263626', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 274, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1572174786}",german,"Derzeit im Sommer-Sale für 2,09 EUR. Als Multiplayer SUPER mit Freunden. Für den Preis ein Tolles Spiel.",1467139047,1467139047,True,6,0,0.614165306091308594,0,True,False,False,False,,,
23871842,"{'steamid': '76561198094148968', 'num_games_owned': 299, 'num_reviews': 49, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1562145572}",english,awsome game >.<,1467057025,1467057025,True,0,0,0.460385441780090332,0,False,False,False,False,,,
23843491,"{'steamid': '76561198018061433', 'num_games_owned': 1509, 'num_reviews': 1585, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1466977243}",german,"- kostenlos bekommen (über Gleam/Gruppe) -


+ Charakter Anpassung
+ Waffen kaufen
+ Level aufsteigen (womit neue Waffen, Tarnungen etc freigeschaltet werden)
+ mehrere Maps
+ ein paar Spielmodis verfügbar wie Endlos, Waves, Zombie Karte, Deathmatch
+ gutes ""Lobby, Host"" System, übersichtlich, einfach 


- Sound Geräusche
- wenig online Spieler (das Game ist ja auch von 2012)
- ein bisschen die Abwechslungs, bzw der Wiederspielwert 




Insgesamt ist es ok es mal gespielt zu haben. Nur zum mehrmals anrühren reicht es nicht. Man hat schnell alles gesehen. Dafür ist der Vollpreis ein Tick zu hoch. Vorallem jetzt lohnt es sich nur im Angebot zu kaufen, da wenige Leute online unterwegs sind.",1466978901,1466978970,False,4,0,0.570687770843505859,0,False,True,False,False,,,
23831849,"{'steamid': '76561198069227517', 'num_games_owned': 0, 'num_reviews': 253, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1467034331}",russian,"По правде говоря эту игру я заметил ещё где-то полгода назад,но всё никак руки не доходили протестировать и посмотреть что это вообще такое,и вот появился шанс - бесплатная раздача,весит игра 160 с лишним мб,но не это сейчас важно,когда я зашел  игру то увидел что в ней есть только мультиплеерный режим,синглплеера нет (но по правде говоря его можно сделать если просто захостить лобби и гонять там в одиночку,но это скучно).
Хотел уж было зайти в какую нибудь сессию так увидел - что нет ниодного игрока,дай думаю ""утр оещё,повторю позже,раздача ведь только началась"",зашел в 15:00 - никого,вышел,зашел в 18:00 - один человек,который сидел ещё 3 минуты в AFK перед тем как начать игру,вдруг было я заметил что у меня игра запущена от интегрированой на ноутбуке видеокарте и она жутко тормозила так я решил перезапуститься с дискретной,но понял - что зайти в уже начатую игру нельзя,такие сервера просто не отображаются,ну подумал я побегать в одиночке ради теста геймплея захостив и начав игру,кооператив скажу я вам - скудный,то и дело на тебя прут толпы а ты отстреливай,ИИ очень туп,всё что может спасти эту ситуацию - Deathmatch режим,быть может перестрелки друг с другом были бы интересны,но не тут то было - игроков то нет,играть вообще не с кем,и только из за этого не рекомендую данный продукт,сообщество мертво,а было ли оно живое хоть когда нибудь? даже после раздачи в неё толком никто не играет,если вообще кто нибудь рискнет брать за деньги - убедитесь что вам будет с кем в неё играть,хотя бы периодически 1vs1",1466955173,1466955518,False,2,0,0.454848825931549072,0,False,True,False,False,,,
23630235,"{'steamid': '76561198073267188', 'num_games_owned': 273, 'num_reviews': 10, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1466247214}",english,I really liked this game from the moment i saw it! Gameplay was pretty much what i expected with nice physics and graphics! I'm not gonna get in the cons/pros section because this game is worth buying only if you think it is. Only problem i've seen in this game so far is that there's noone on multiplayer...(there are bots though),1466247505,1466247505,True,0,0,0,0,False,False,False,False,,,
23478956,"{'steamid': '76561198222385276', 'num_games_owned': 680, 'num_reviews': 20, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1465607632}",english,"If you get this on sale, I got 4-pack for $2, you can have hours of fun with COOP and friends........Simple but cool shootem up!",1465532829,1465532829,True,0,0,0,0,False,False,False,False,,,
23460013,"{'steamid': '76561198203405887', 'num_games_owned': 243, 'num_reviews': 66, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1464950253}",english,Nice game if there is some one play it on multiplayer,1465429184,1465429184,True,0,0,0,0,False,False,False,False,,,
22977464,"{'steamid': '76561198044804259', 'num_games_owned': 184, 'num_reviews': 2, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1466449686}",russian,Лучшая игра. Спасибо разрабам!,1463235523,1463235523,True,0,0,0,0,True,False,False,False,,,
22892089,"{'steamid': '76561198037002672', 'num_games_owned': 1132, 'num_reviews': 274, 'playtime_forever': 962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1525148203}",russian,"Ключ к данной игре получен на раздаче где-то в апреле, решил поиграть только сейчас, сначала думал что это очередное инди дeрьмецo, но нет, игра оказалась на удивление очень даже годной.

Присутствует кооператив до 4 человек. Кстати, лучше всего отстреливаться именно в кооперативе, так гораздо веселее, так как игра заточена именно под него. Конечно, можно играть и в одного, но тогда игра быстро наскучивает. 

Приличный выбор арсенала. С каждым новым уровнем открывается то или иное оружие и покупается за деньги, которые зарабатываются прохождением карт, коих кстати, маловато. Так же открываются и новые плюшки для изменения внешности персонажа.

И вот что, во время игры возник такой вопрос... по идее чтобы убить зомби - достаточно уничтожить мозг. Это классический вариант умерщвления ожившего пожирателя плоти... но, в в этой игре отстрелянная голова должного эффекта не даёт! Куда проще стрелять по ногам, тогда мертвяк разваливается на куски и окончательно испускает дух.",1462868356,1462868356,True,5,0,0.525980055332183838,0,False,True,False,False,,,
22811712,"{'steamid': '76561198108069146', 'num_games_owned': 1875, 'num_reviews': 68, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1462460282}",polish,"Fajna napierdalanka zombie , gdyby nie to ŻE NIKT W TO NIE GRA to by była gra na pare godzin :)
daje 6/10 szkoda że nikt w to nie pyka :/",1462460355,1462460355,True,3,1,0.441561400890350342,0,False,False,False,False,,,
22511169,"{'steamid': '76561198094321628', 'num_games_owned': 1225, 'num_reviews': 1004, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1461044908}",english,"Very fun game.
i play alone and i enjoy it :)",1461044935,1461044935,True,0,0,0.455200225114822388,0,False,False,False,False,,,
22503718,"{'steamid': '76561198138815214', 'num_games_owned': 901, 'num_reviews': 109, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1461152196}",russian,"[b] симулятор хедшотов по врагам [/b]
А так это веселая игра особенно с другом, тут быстро набирается лвл
хотя есть минусы..
к примеру мало игроков,
ну воот не в то время она так сказать вышла, если б она была где то 2015-2016, то она бы набрала более большую популярность, ну она идеальная low poly игра, но она вышла не для того времени, в 2012 не так уж любили этот жанр
тут быстро набирается лвл, ето хорошо
ету игру надо по скидке брать паком и дарить друзьям и вместе играть, ну она очень веселая
но самый главный минус ее, это то что мало карт, а так очень весело.",1461005961,1534046040,True,0,0,0.418039530515670776,0,False,False,False,False,,,
22496662,"{'steamid': '76561198088389268', 'num_games_owned': 206, 'num_reviews': 12, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1530464827}",russian,Только у меня в меню буквы до неузнаваемости размыты? Не сразу поймешь куда нажать... Помогите,1460980117,1460980117,False,0,0,0.454545468091964722,0,False,False,False,False,,,
22453590,"{'steamid': '76561198121254757', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1460907004}",russian,"весёлый таймкиллер,но вот управление в начале меня слегка ошарашило (благо все настраивается)
мультиплеер отлично работает
редактор персонажа содержит обилие всяких плюшек (которые открываются совместно с апом вашего лвла)
очень много оружия (которое так же апается с лвлом)
играть с друзьями ибо маджахеды сильны
а зомби ласковы как дети
советую на первой мапе (graveyard) бить призрака в четвером!",1460815981,1460815981,True,5,2,0.582484304904937744,0,False,False,False,False,,,
22453408,"{'steamid': '76561198111112330', 'num_games_owned': 1308, 'num_reviews': 40, 'playtime_forever': 917, 'playtime_last_two_weeks': 0, 'playtime_at_review': 837, 'last_played': 1464987534}",russian,"По мне как отличный инди-шутер, играл с другом было очень круто и весело даже играли на рекорд кто больше убьет зомби  тому игра в стиме, наиграл почти 15 часов)). 
Игра заслуживает своих денег, рекомендую всем!.
(---> Оценка 10/10 <---)",1460815490,1460815490,True,19,2,0.627978742122650146,0,True,False,False,False,,,
22438895,"{'steamid': '76561198046420493', 'num_games_owned': 0, 'num_reviews': 111, 'playtime_forever': 332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 332, 'last_played': 1460762397}",english,It is just a shame there are no online servers!,1460759974,1460759974,True,2,0,0.527634918689727783,0,True,False,False,False,,,
22374845,"{'steamid': '76561197984219654', 'num_games_owned': 775, 'num_reviews': 124, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1460465326}",brazilian,"Foreign Legion: Multi Massacre tem uma escolha visual interessante e um design de mapas legal. Entretanto, o jogo é chato se você não gostar de um survival extremamente repetitivo. 

+ Estilo gráfico agradável.
+ Multiplayer.
- Survival repetitivo com leves elementos de progressão.

É uma pena o modo de jogo que eles optaram por lançar, visto que a equipe acertou no visual e claramente é boa na construção de locais. Emendando isso com um multiplayer (já presente) e um modo história//introduzindo objetivos, Foreign Legion seria um jogo mais divertido.",1460465768,1460465768,False,1,0,0.525862038135528564,0,False,False,False,False,,,
22164100,"{'steamid': '76561198123879691', 'num_games_owned': 242, 'num_reviews': 24, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1446487676}",russian,"████████████████████████████████
█████████████████████████████████
█──███──██─────██──────███────███
█──██───██████──█──███──█████──██
█──█─█──██─────██──────███─────██
█───██──█──██████──██████──██──██
█──███──██──────█──███████──────█
█████████████████████████████████
─────────────────────────────────────────
─────────────────────────────────────────
──█████───█████──█████───██───██──█████──
──────██─██───██─██──██──██───██─██───██─
──█████──██───██─██████──███████─██───██─
─██──────██───██─██───██─██───██─██───██─
──██████──█████──██████──██───██──█████──
─────────────────────────────────────────",1459445910,1459445910,False,0,0,0.422088742256164551,0,True,False,False,False,,,
22146834,"{'steamid': '76561197966548833', 'num_games_owned': 0, 'num_reviews': 67, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1459363450}",english,"I gave the original game ""[url=http://store.steampowered.com/app/36000/]Foreign Legion: Buckets of Blood[/url]"" a thumbs down, but thought it could be a decent little game with a bit more effort.
This sequel doesn't see that effort having been done; It seems to wholesale reuse the weapons, character system and maps from the original game, with the only substantive addition being multiplayer.
I don't feel like there's anything new here, and it doesn't feel like an improvement over the original, which it needed to be.
It feels like it's a game made for a younger audience (under 12's ?), yet it has an 18+ rating on it, which baffles me now that I noticed it.",1459362116,1493737543,False,12,2,0.649429202079772949,0,False,False,False,False,,,
22145477,"{'steamid': '76561198215702436', 'num_games_owned': 731, 'num_reviews': 28, 'playtime_forever': 1279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1032, 'last_played': 1641910836}",german,"Also nach 16 Stunden kann ich jetzt mein Review machen.Also na schön,Foreign Legion Multi Massacre ist ein Multiplayer Game. Man kann verschieden Modi wählen z.b Deathmatch oder Unendlich modus. Es gibt 2 verschieden arten von Wellen, einmal kommen Zombies auf dich losgestürmt, das andere kommen Soldaten auf dich losgerannt und schiesen auf dich. Man kann auch Ränke aufsteigen indem man gegner tötet und dafür XP bekommt. Je Nach Level kann man Waffen und Ausrüstung wie z.b ein Nachtsicht gerät Freischalten. Nach jeden Spiel bekommt man Geld womit man sich Waffen und Ausrüstung kaufen kann.

Am meisten Macht das Game Mit Freunden spass.Ich kann es nur empfehlen.Kaufts euch ist nich teuer",1459357469,1459357469,True,1,0,0.502262473106384277,0,True,False,False,False,,,
22138653,"{'steamid': '76561198006712518', 'num_games_owned': 644, 'num_reviews': 7, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1463440799}",english,"aft'r 2012 years f'r this game, i believeth i speaketh f'r ev'ryone at which hour i sayeth this is the single most wondrous game of all timeth. anon, i und'rstand yond some did confuse individual's wouldst not und'rstand a p'rfect game at which hour those gents seeth one; and refute with false claims as tho art fact.  howev'r; tho must'n claim as tho sayeth! prithee believeth me as i shall answ'r all coming questions as to mine own claimeth. These are the following reasons:

-Perfect combat
-Perfect enemies
-Perfect zombie mode
-Perfect erection
-Perfect cosmetics
-Add anything you like and this game has it perfected.

",1459329716,1459329716,True,3,0,0.523339807987213135,0,True,False,False,False,,,
22133675,"{'steamid': '76561198079772691', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1459298073}",english,This is game is like the ugly barnacle. It's so bad that everybody died. And it doesn't make you feel better. 0/10 can't even find a reason to give it a 1.,1459298216,1459298216,False,0,0,0.481481492519378662,0,False,False,False,False,,,
21971903,"{'steamid': '76561198076712146', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1363935600}",english,"Such a badass game. I don't know if i'm ready to play again.

As long as you don't wanna play with me, BUY IT!",1458597566,1458597566,True,1,0,0.484383285045623779,0,True,False,False,False,,,
21582629,"{'steamid': '76561197967685936', 'num_games_owned': 1979, 'num_reviews': 755, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1466284302}",english,"Servers are dead, can't play.",1456921860,1456921860,False,0,0,0.378722399473190308,0,False,False,False,False,,,
20594023,"{'steamid': '76561198119057120', 'num_games_owned': 0, 'num_reviews': 264, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1440880344}",english,"This is a cartoony shooter with a heavy focus on multiplayer.

Pros:
- graphics are nice
- shooting is fun
- zombie stage is actually good, I liked to play it the most

Cons:
- first and foremost - the game is basically dead when it comes to multiplayer, I managed to play with one other player during whole session
- you need to grind in this game in order to buy better guns
- beside zombie level and maybe town level other maps are just so bad (singleplayer perspective)
- it doesn't seems like this game would be reanimated

Heh, this might have been funny little multiplayer shooter. It got killed by grinding and lack of players. As one reviewer noticed - ""It's great to pass a bit of time, to play with friends and to loosen up a bit, but it's only worth buying on sales. Other than that, don't bother."". 

Couldn't agree more.

---------- 
For anyone interested in joining in on completing your own backlog; check it out here - http://steamcommunity.com/groups/completingthebacklog/discussions/5/530645446320364338/ 
",1453067786,1453067786,False,0,1,0.492424249649047852,0,False,False,False,False,,,
20483873,"{'steamid': '76561198213998671', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1504400393}",russian,ЗБС ИГРУЛЯ,1452588670,1452588670,True,1,0,0.525316417217254639,0,True,False,False,False,,,
20231899,"{'steamid': '76561197995413805', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1342162800}",english,"I don't know why this game is in my library.. i also don't know why someone made this game.

11/10 dicksplashes",1451769524,1451769524,False,0,0,0.45044293999671936,0,True,False,False,False,,,
20201576,"{'steamid': '76561197995098207', 'num_games_owned': 2168, 'num_reviews': 105, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1451701556}",english,"Does not play that well without other users and there is no dedicated playerbase. If you got friends it could be fun, but otherwise I would not even buy it at 90% off.",1451701630,1451701630,False,0,0,0,0,False,False,False,False,,,
20164745,"{'steamid': '76561198064867906', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1451608379}",brazilian,"Bom.. pior jogo do ano até o momento. Se voce gosta de bugs compre esse jogo!! Se não, invista seus centavos em algo melhor. Teve bug do momento que eu iniciei até o momento que eu fechei..",1451608454,1451608454,False,2,0,0.518394649028778076,0,True,False,False,False,,,
20104456,"{'steamid': '76561198139889466', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1455752378}",brazilian,otimo jogo pra jogar com os amigos e bem divertido e sem duvidas vai render varias horas jogadas,1451455901,1451455901,True,2,0,0.534883737564086914,0,False,False,False,False,,,
20059923,"{'steamid': '76561197960272903', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1391657130}",english,Don't even bother.,1451374608,1451374608,False,0,0,0,0,False,False,False,False,,,
